date,open,high,low,close,volume
2024-03-01,82.93,83.46,81.1,82.56,434041
2024-03-04,82.75,83.75,81.86,81.94,435890
2024-03-05,81.92,85.445,81.75,85.39,355525
2024-03-06,85.36,85.45,82.41,83.51,399917
2024-03-07,84.36,85.2,83.66,84.42,311396
2024-03-08,85.6,85.605,84.105,84.87,395120
2024-03-11,84.29,85.07,83.11,84.68,497087
2024-03-12,84.29,84.88,83.42,84.42,561570
2024-03-13,84.07,84.435,83.42,83.78,393260
2024-03-14,84.01,84.1,81.655,82.01,560515
2024-03-15,81.79,83.41,81.79,82.25,3610630.0
2024-03-18,83.05,83.275,81.81,82.32,474202
2024-03-19,81.74,83.24,81.74,82.56,325622
2024-03-20,82.12,85.835,82.1,85.22,462311
2024-03-21,85.6,87.3717,85.6,86.71,542235
2024-03-22,86.77,87.26,84.89,85.22,413249
2024-03-25,84.77,86.75,84.77,86.33,406985
2024-03-26,86.82,87.18,85.78,86.66,327663
2024-03-27,86.46,87.61,86.46,87.19,559733
2024-03-28,87.28,88.415,86.98,88.09,394404
2024-04-01,88.16,88.19,86.95,87.4,363827
2024-04-02,86.44,87.355,85.55,86,315143
2024-04-03,85.99,86.77,85.43,85.49,443711
2024-04-04,86.3,87.16,84.66,85.1,345863
2024-04-05,85.11,85.56,84.56,85.29,333190
2024-04-08,85.7,86.41,85.505,85.9,329988
2024-04-09,86.71,87.06,85.835,86.86,443167
2024-04-10,85.46,85.67,83.35,84.15,452650
2024-04-11,84.51,84.51,82.83,83.25,261237
2024-04-12,82.26,83.15,82.13,82.75,339385
2024-04-15,83.45,84.285,81.81,82.36,484245
2024-04-16,81.81,82.53,80.6,81.29,298279
2024-04-17,82.21,82.62,80.71,80.87,246152
2024-04-18,81.08,81.98,81.05,81.83,268160
2024-04-19,82.05,83.405,81.94,83.2,370792
2024-04-22,83.6,85.85,83.08,85.25,425893
2024-04-23,82.03,88.995,82.03,87.88,670752
2024-04-24,87.98,88.6,86.81,88.36,446425
2024-04-25,87.82,87.96,86.1347,87.93,215632
2024-04-26,87.51,88.485,86.58,86.58,263336
2024-04-29,86.61,87.49,85.86,86.22,278698
2024-04-30,85.85,86.38,84.89,84.99,272452
2024-05-01,85.29,88.38,85.29,86.9,243443
2024-05-02,87.54,88.24,86.745,88.05,209515
2024-05-03,89.23,89.81,88.71,88.85,318096
2024-05-06,89.44,90.265,89.13,89.14,258569
2024-05-07,89.62,89.94,88.95,88.98,185047
2024-05-08,88.14,90.74,87.7,90.3,312926
2024-05-09,90.28,90.99,89.57,89.8,240221
2024-05-10,89.8,90.97,89.195,90.92,287476
2024-05-13,91.14,91.61,90.05,90.88,275117
2024-05-14,91.12,91.63,90.675,91.58,250602
2024-05-15,92.63,92.91,91.77,92.75,276829
2024-05-16,92.02,92.87,92.02,92.57,195905
2024-05-17,93.09,93.09,91.66,91.84,283989
2024-05-20,92.08,92.36,90.81,90.88,317437
2024-05-21,90.64,91.65,90.64,91.3,199188
2024-05-22,91.16,91.49,89.96,90.01,123135
2024-05-23,90.32,90.32,88.005,88.43,172927
2024-05-24,88.71,89.31,88.71,89.22,232099
2024-05-28,89.52,89.78,88.1,88.6,175442
2024-05-29,87.56,87.905,86.21,87.44,198073
2024-05-30,86.82,88.7,86.51,88.49,245302
2024-05-31,88.91,89.38,87.845,89.01,375343
2024-06-03,89.78,89.93,87.365,87.93,228059
2024-06-04,87.37,88.17,85.57,86.08,428294
2024-06-05,86.67,86.99,85.46,85.96,225852
2024-06-06,85.87,86.64,85.71,85.92,297094
2024-06-07,85.29,86.385,85.29,85.91,154209
2024-06-10,85.25,85.335,84.19,84.85,245814
2024-06-11,84.32,84.71,83.49,84.37,199330
2024-06-12,85.48,87.315,85.2,86.17,328492
2024-06-13,86.17,86.17,84.11,84.19,288444
2024-06-14,83.45,84.25,82.445,84.08,236077
2024-06-17,84.08,85.02,83.05,84.97,226499
2024-06-18,84.61,85.54,84.61,84.85,157267
2024-06-20,84.35,85.46,84.14,85.07,228483
2024-06-21,85.22,85.52,84.67,85.08,1057387.0
2024-06-24,85.22,88.41,84.75,87.21,526817
2024-06-25,86.77,87.45,84.61,86.53,195782
2024-06-26,86.16,86.57,85.7,86.09,128322
2024-06-27,86.02,86.68,85.1669,86.1,169324
2024-06-28,86.81,88.78,86.51,88.43,616874
2024-07-01,88.52,89.12,87.76,88.21,215611
2024-07-02,87.85,88.99,87.85,88.56,300232
2024-07-03,88.24,88.24,86.99,87.34,189514
2024-07-05,87.14,87.19,85.31,85.64,516273
2024-07-08,86.52,86.76,85.72,85.98,215408
2024-07-09,85.54,88.64,85.29,87.59,369832
2024-07-10,87.8,91.23,87.515,91.17,341118
2024-07-11,91.89,93.155,91.59,92.96,395516
2024-07-12,93.54,93.755,92.66,93.09,386469
2024-07-15,94,97.41,93.63,96.17,552117
2024-07-16,97,100.66,96.775,100.61,437601
2024-07-17,99.36,101.48,99.23,100.34,591804
2024-07-18,99.68,102.04,98.31,98.97,398971
2024-07-19,98.89,100.43,97.9689,99.01,324612
2024-07-22,98.58,101.39,97.99,101.2,258952
2024-07-23,100.63,103.33,100.03,102.96,599334
2024-07-24,102.5,105.01,98.95,99.37,721125
2024-07-25,101.28,103.14,99.48,102.21,563527
2024-07-26,102.28,104.89,101.11,102.78,404609
2024-07-29,103.43,103.43,101.3115,102.15,366092
2024-07-30,102.74,104.3,102.22,104.28,374576
2024-07-31,104.35,104.51,102.415,102.63,285320
2024-08-01,102.56,103.23,97.61,98.61,431251
2024-08-02,95.11,95.58,93.26,95.27,386761
2024-08-05,90.69,93.97,88.82,93.8,509344
2024-08-06,93.98,95.94,93.3,94.15,374625
2024-08-07,95.68,96.33,93.07,93.98,259509
2024-08-08,95.45,96.9,94.7,95.41,206591
2024-08-09,95.35,96.47,94.93,95.44,811914
2024-08-12,96.26,98.335,94.67,95,278695
2024-08-13,95.61,96.11,94.6,96.03,220707
2024-08-14,96.31,96.64,95.06,95.82,248891
2024-08-15,97,98.94,96.77,97.09,366866
2024-08-16,96.21,98.44,96.21,98.36,249617
2024-08-19,98.31,99.255,97.73,99.14,352914
2024-08-20,98.69,98.69,96.74,97.13,248162
2024-08-21,97.13,97.63,96.19,97.63,399012
2024-08-22,97.65,98.54,96.96,97.34,302616
2024-08-23,97.63,101.11,97.43,99.5,524823
2024-08-26,101.32,101.72,99.45,99.53,412018
2024-08-27,98.62,100.21,98.005,99.93,512719
2024-08-28,99.48,102.11,99.48,101.83,430918
2024-08-29,102,102.2,100.895,101.28,279661
2024-08-30,101.89,102.5,100.81,102.5,313144
2024-09-03,101.37,102.74,100.44,100.7,382760
2024-09-04,100.15,101.41,98.81,99.13,456681
2024-09-05,99.84,99.84,98.16,98.64,275681
2024-09-06,98.71,99.4375,96.465,96.78,628846
2024-09-09,97.24,98.06,97.015,97.33,1028357.0
2024-09-10,97.53,97.74,95.18,97.05,387184
2024-09-11,96.49,96.52,93.805,96.24,377255
2024-09-12,96.5,96.97,95.86,96.69,301982
2024-09-13,96.56,98.15,96.155,97.57,361915
2024-09-16,97.56,98.84,96.85,98.31,258975
2024-09-17,98.69,100.92,98.655,98.95,358646
2024-09-18,99.5,102.72,98.5441,99.68,312297
2024-09-19,101.27,102.87,100.46,102.13,350002
2024-09-20,102.13,102.13,100.46,100.54,894996
2024-09-23,100.62,101.45,99.6074,100.62,322143
2024-09-24,100.33,101.36,99.68,100.28,671880
2024-09-25,100.28,100.28,98.18,98.22,460588
2024-09-26,99.74,100.65,99.22,99.55,490005
2024-09-27,100.33,101.49,98.48,98.58,357711
2024-09-30,98.58,101.18,98.15,100.27,332487
2024-10-01,98.92,99.115,95.24,95.4,419119
2024-10-02,95.4,96.9,94.03,94.55,583276
2024-10-03,93.97,95.39,93.54,95.09,338523
2024-10-04,96.87,97.71,96.45,97.26,288221
2024-10-07,96.5,97.42,95.74,96.44,344077
2024-10-08,96.71,97.15,95.84,96.02,218198
2024-10-09,95.98,97.525,95.8,96.5,362942
2024-10-10,96.45,97.68,96.09,97.42,319647
2024-10-11,98.15,101.57,98.15,100.57,417796
2024-10-14,100.57,101.22,99.78,100.56,317130
2024-10-15,100.65,103.595,100.65,102.01,491761
2024-10-16,102.94,103.72,101.18,101.25,656164
2024-10-17,100.66,103,100.56,102.56,505201
2024-10-18,102.56,102.7,100.645,100.82,313665
2024-10-21,100.12,100.3,98.02,98.09,418196
2024-10-22,98.27,100.33,98.1,99.93,524166
2024-10-23,96.1,97.055,86.86,89.73,2358578.0
2024-10-24,89.74,90.555,88.6,88.97,856846
2024-10-25,89.02,89.33,88.21,88.46,626605
2024-10-28,89.83,90.839,88.92,90.19,543199
2024-10-29,90.06,90.265,89.05,89.41,538075
2024-10-30,89.69,92,89.505,90.73,571174
2024-10-31,91.19,91.19,89.15,89.23,423878
2024-11-01,89.85,90.27,89.35,89.48,439102
2024-11-04,88.82,89.86,88.1,89.16,483644
2024-11-05,89.3,90.28,88.69,89.92,360793
2024-11-06,96.65,99.52,95.43,99.43,1231261.0
2024-11-07,98.7,98.855,95.63,95.94,666618
2024-11-08,95.82,96.59,94.16,94.33,643457
2024-11-11,95.83,98.62,95.71,97.31,533421
2024-11-12,96.65,97.82,96.56,96.7,455895
2024-11-13,96.32,99.59,96.275,98.34,609032
2024-11-14,97.98,98.13,95.61,96.25,489547
2024-11-15,96.39,96.87,95.51,96.09,397488
2024-11-18,95.85,97.245,95.66,95.85,496092
2024-11-19,94.28,95.675,94.28,95.03,434610
2024-11-20,95.32,96.78,94.855,96.62,514171
2024-11-21,97,99.48,96.65,98.04,387699
2024-11-22,97.74,99.69,97.28,98.96,759410
2024-11-25,100,103.17,100,101.8,454267
2024-11-26,101.57,101.57,100.38,100.78,355225
2024-11-27,101.74,102.36,99.61,99.72,272035
2024-11-29,99.96,100.68,99.15,99.36,268045
2024-12-02,98.34,99.68,98.28,98.57,848615
2024-12-03,98.87,99.2,97.63,98.49,355367
2024-12-04,98.68,99.97,98.44,99.82,383727
2024-12-05,101.35,102.44,99.73,99.86,529612
2024-12-06,99.86,100.45,98.29,99.15,395340
2024-12-09,99.23,100.48,99.05,99.11,536840
2024-12-10,99.56,99.85,97.4101,98.07,490108
2024-12-11,98.42,98.93,96.81,96.95,630107
2024-12-12,97.07,97.505,95.98,96.55,396916
2024-12-13,96.42,96.78,95.01,95.65,385791
2024-12-16,95.6,96.31,95.24,95.74,409076
2024-12-17,95.12,95.965,93.65,93.88,467181
2024-12-18,93.91,94.94,89.84,90.02,630283
2024-12-19,91.57,92.73,90.17,90.58,724527
2024-12-20,89.86,92.63,89.86,91.66,1292484.0
2024-12-23,91.37,93.88,91.2,93.79,515050
2024-12-24,93.79,94.86,93.48,94.85,202807
2024-12-26,94.21,95.52,94.195,95.47,256321
2024-12-27,94.83,95.94,94.26,94.76,382704
2024-12-30,93.84,94.79,93.07,94.24,286878
2024-12-31,94.24,95.18,93.28,94.06,313429
2025-01-02,94.29,95.31,92.31,92.75,363118
2025-01-03,93.32,94.42,91.25,94.28,344373
2025-01-06,94.49,96.37,94.3,94.51,454039
2025-01-07,94.84,95.26,93.435,94.6,393231
2025-01-08,93.9,94.9,92.97,94.68,442528
2025-01-10,93.82,94.55,91.78,92.55,434186
2025-01-13,91.79,94.16,91.79,93.89,327050
2025-01-14,95.08,97.745,94.52,97.46,434036
2025-01-15,100,100.545,98.44,99.28,440668
2025-01-16,98.96,99.85,98.45,98.71,505713
2025-01-17,98.98,99.93,98.78,99.64,449108
2025-01-21,100.44,101.55,99.24,100.73,358834
2025-01-22,100.16,100.89,99.76,99.99,524580
2025-01-23,100,101.69,99.89,101.07,596984
2025-01-24,100.76,102.48,100.63,101.58,551618
2025-01-27,102.34,103.87,101.85,103.77,707475
2025-01-28,105,106.46,100.74,102.46,627674
2025-01-29,105.7,105.88,102.91,103.72,537943
2025-01-30,103.66,105.38,102.76,103.49,541743
2025-01-31,103,103.75,102.44,102.94,367699
2025-02-03,100.67,101.87,99.68,99.91,427965
2025-02-04,99.97,101.605,99.97,101.33,333418
2025-02-05,101.76,102.24,100.705,102.22,366350
2025-02-06,102.86,103.885,102.32,103.69,425859
2025-02-07,103.8,103.98,102.2783,103.37,327488
2025-02-10,103.48,103.48,100.805,101.48,565043
2025-02-11,101.2,103.725,100.92,103.53,345510
2025-02-12,102.33,103.61,101.6463,102.51,504618
2025-02-13,101.99,103.48,101.815,103,389080
2025-02-14,102.53,105.34,101.21,104.41,443961
2025-02-18,104.85,106.81,104.49,106.33,396615
2025-02-19,105.21,106.16,103.94,105.32,421249
2025-02-20,105.01,105.72,103.01,103.96,451447
2025-02-21,104.17,104.62,100.65,100.69,580369
2025-02-24,101.54,102.62,100.03,100.28,340894
2025-02-25,100.96,102.18,99.715,100.37,437573
2025-02-26,100.51,101.535,99.3403,100.32,353664
2025-02-27,98.63,101.89,98.46,100.41,410697
2025-02-28,100.78,101.83,98.72,100.43,705638
