date,open,high,low,close,volume
2024-03-01,1.04,1.14,1,1.02,1468058.0
2024-03-04,1.06,1.0791,1.02,1.06,421887
2024-03-05,1.07,1.1,1.02,1.02,784978
2024-03-06,1.04,1.3,1.04,1.2,1545594.0
2024-03-07,1.23,1.38,1.2,1.29,967918
2024-03-08,1.31,1.4,1.24,1.29,955364
2024-03-11,1.35,1.4,1.22,1.24,504304
2024-03-12,1.25,1.25,1.1,1.125,334948
2024-03-13,1.2,1.2001,1.12,1.165,214396
2024-03-14,1.16,1.17,1.08,1.14,353949
2024-03-15,1.12,1.22,1.08,1.16,279773
2024-03-18,1.15,1.2,1.12,1.15,122083
2024-03-19,1.16,1.24,1.16,1.16,211473
2024-03-20,1.16,1.22,1.13,1.21,129851
2024-03-21,1.22,1.26,1.19,1.2,212549
2024-03-22,1.2,1.28,1.17,1.27,156891
2024-03-25,1.24,1.29,1.21,1.23,203804
2024-03-26,1.24,1.2754,1.19,1.19,115422
2024-03-27,1.2001,1.29,1.2,1.24,115667
2024-03-28,1.26,1.35,1.21,1.3,312669
2024-04-01,1.33,1.38,1.28,1.38,221435
2024-04-02,1.37,1.37,1.23,1.27,275625
2024-04-03,1.26,1.28,1.225,1.26,75043
2024-04-04,1.32,1.32,1.16,1.2,290331
2024-04-05,1.22,1.26,1.14,1.23,222307
2024-04-08,1.23,1.24,1.1208,1.2,207284
2024-04-09,1.19,1.19,1.11,1.13,125938
2024-04-10,1.13,1.16,1.11,1.12,102492
2024-04-11,1.12,1.21,1.12,1.13,336543
2024-04-12,1.13,1.18,1.11,1.13,224983
2024-04-15,1.13,1.18,1.12,1.14,67206
2024-04-16,1.15,1.16,1.06,1.09,258815
2024-04-17,1.08,1.12,1.02,1.04,191121
2024-04-18,1.03,1.07,1,1.03,209645
2024-04-19,1.01,1.04,0.98545,1.01,119689
2024-04-22,1.01,1.02,0.9275,0.96,173041
2024-04-23,0.9548,0.9976,0.9,0.95,4308192.0
2024-04-24,0.96,0.9999,0.9575,0.96,904416
2024-04-25,0.96,1,0.96,0.98,765478
2024-04-26,0.979,1.02,0.96,1,442883
2024-04-29,0.9968,1.02,0.971,1,394158
2024-04-30,1.01,1.06,1,1.03,350458
2024-05-01,1.01,1.05,0.961,1.03,373631
2024-05-02,1.04,1.06,1,1.03,198216
2024-05-03,1.05,1.06,0.983,1.02,299881
2024-05-06,1.02,1.06,1,1.03,222899
2024-05-07,1.03,1.06,0.9829,1.05,1098920.0
2024-05-08,1.03,1.07,1.03,1.04,247597
2024-05-09,1.06,1.09,1.04,1.05,227483
2024-05-10,1.08,1.08,0.9614,1.02,876356
2024-05-13,1.02,1.06,0.9936,1.02,432293
2024-05-14,1.04,1.05,0.9819,0.9995,224086
2024-05-15,1.01,1.01,0.981,0.9814,236324
2024-05-16,0.99,0.999,0.98,0.9818,162774
2024-05-17,1,1.04,0.982,1.02,255282
2024-05-20,1.03,1.05,1.02,1.04,167594
2024-05-21,1.04,1.04,1.02,1.02,79181
2024-05-22,1.02,1.0495,0.99,1,189833
2024-05-23,1.02,1.04,0.96,0.97,284879
2024-05-24,0.9466,0.9466,0.69,0.7557,1937326.0
2024-05-28,0.76255,0.83,0.74,0.7548,557660
2024-05-29,0.75,0.8092,0.74,0.795,426171
2024-05-30,0.7812,0.8095,0.775,0.781,220847
2024-05-31,0.78,0.7998,0.7523,0.79,215146
2024-06-03,0.8,0.8,0.7403,0.745,290732
2024-06-04,0.7425,0.768,0.716,0.739,392922
2024-06-05,0.73,0.7688,0.721,0.7507,167738
2024-06-06,0.7561,0.7647,0.726001,0.727,71251
2024-06-07,0.7225,0.7695,0.7151,0.7425,124883
2024-06-10,0.74,0.979,0.7379,0.951,2801370.0
2024-06-11,0.94,1.16,0.9299,1.15,1616260.0
2024-06-12,1.15,1.3,1.12,1.28,2123537.0
2024-06-13,1.31,1.33,1.04,1.06,1936672.0
2024-06-14,1.05,1.16,1.04,1.08,539125
2024-06-17,1.05,1.101,1,1.04,383971
2024-06-18,1.06,1.06,1,1.01,236555
2024-06-20,1.03,1.0674,1.03,1.04,390112
2024-06-21,1.04,1.08,1,1.08,253354
2024-06-24,1.07,1.1,1.01,1.01,129195
2024-06-25,1.06,1.1,0.9438,0.9451,354733
2024-06-26,0.9391,0.9704,0.9391,0.9521,107122
2024-06-27,0.93,1.22,0.93,1.2,1014733.0
2024-06-28,1.2,1.26,1.13,1.24,443027
2024-07-01,1.22,1.22,1.1,1.12,180713
2024-07-02,1.21,1.25,1.16,1.17,230370
2024-07-03,1.18,1.2137,1.13,1.13,86209
