date,open,high,low,close,volume
2024-03-01,30.5,33.355,30.5,31.445,5226.6
2024-03-04,31,31.5,29,29.5,5225.74
2024-03-05,29.5,30,29,29.95,2719.4
2024-03-06,30.5,31.12,29.735,30.6,5497.72
2024-03-07,31.055,31.45,31,31.24,3811.1
2024-03-08,31.255,35.24,31.005,32.33,9961.22
2024-03-11,32.5,35.8995,32.175,33.315,8994.04
2024-03-12,36,36.05,32.89,34.82,7544.5
2024-03-13,35.45,38.24,35.005,35.65,17224.1
2024-03-14,35.99,39.475,35.99,36.085,10418.16
2024-03-15,37.43,37.5,34.03,36.835,14976.68
2024-03-18,36.715,36.75,32.88,32.88,9916.24
2024-03-19,33.55,36.205,33.55,35.47,5119.22
2024-03-20,35,35.47,33.55,34,3795.68
2024-03-21,34.95,35.81,32.5,32.5,9400.82
2024-03-22,37.5,37.5,30.0713,33.5,69585.46
2024-03-25,35.95,43.5,35.005,38.5,46924.34
2024-03-26,39.705,40.53,35.125,36.45,20588.36
2024-03-27,36.5,37,35.5,36.005,10273.44
2024-03-28,36.175,37,36.01,36.84,7772.78
2024-04-01,38.685,45,38.5,44.685,24285.96
2024-04-02,44,44,40.66,41.5,15098.34
2024-04-03,41.5,43.55,38.345,39.95,11458.96
2024-04-04,40.285,42.34,37.75,38.83,12478.44
2024-04-05,39.5,40.745,36.845,38,14601.16
2024-04-08,38.065,39.8,36.955,38.25,6727.86
2024-04-09,38.25,38.5,37,37.7,5160.9
2024-04-10,37.15,37.495,35.245,35.5,6482.26
2024-04-11,36,37.5,34.025,34.375,10082.26
2024-04-12,34.55,34.7,32.5,32.5,8017
2024-04-15,32.775,33.17,30.5,31,8018.52
2024-04-16,30.585,31.99,30.175,30.715,5189.6
2024-04-17,30.75,31.95,30.175,31.005,5857.6
2024-04-18,30.5,32,30,30.75,4702.26
2024-04-19,30.745,30.995,29.255,30.1,6022.72
2024-04-22,29.38,29.38,28.34,28.715,10208.68
2024-04-23,28.715,29.99,28.7,29.85,4980.06
2024-04-24,29.85,31,29,30.28,6914.04
2024-04-25,29.5,30.325,28.5,29.505,9000.5
2024-04-26,28.5,30.37,28.5,29.04,4772.72
2024-04-29,28.845,29.485,28,28,6860
2024-04-30,27.985,28.495,27.25,27.25,5032.08
2024-05-01,27.475,28.1,27.375,27.51,2977.22
2024-05-02,27.55,29,27.52,28.55,2885.7
2024-05-03,29.065,30.5,29.065,30.475,5894.38
2024-05-06,30.995,31.215,30,30.305,7530.24
2024-05-07,30,30.1875,28.03,28.585,6331.68
2024-05-08,28.95,29,28.025,28.22,2829.34
2024-05-09,28.5,29,27.725,28,4468.22
2024-05-10,28.5,28.5,26.65,26.665,5739.58
2024-05-13,25.15,27.5,25.15,27.01,19019.06
2024-05-14,29,29.5,26.97,27.645,20910.74
2024-05-15,28,28.5,26.26,27,16604.76
2024-05-16,27.5,28.3453,26.55,27.5,16060.48
2024-05-17,27.475,28.54,26.75,27.47,8813.7
2024-05-20,27.5,27.5,26.25,26.505,7601.02
2024-05-21,26.265,26.94,25.615,25.815,7359.74
2024-05-22,25.815,26.245,25.63,26.01,5283.96
2024-05-23,26.01,26.2525,25.6,25.6,4008.76
2024-05-24,25.5,26.45,25.1,25.38,5201.34
