date,open,high,low,close,volume
2024-03-01,19.6658,20,19.2083,20,4620
2024-03-04,20,20.18,19.3,19.3,10493
2024-03-05,19.415,19.415,18.4,18.44,4248
2024-03-06,18.68,20.185,18.68,18.89,17296
2024-03-07,18.35,18.35,16.44,17.78,98613
2024-03-08,17.78,17.78,17.11,17.11,20572
2024-03-11,17.1,17.1,16.2,16.26,88872
2024-03-12,16.25,16.64,15.88,15.88,27349
2024-03-13,15.36,16.6,15.36,16,37729
2024-03-14,15.67,16.04,15.5,15.97,26465
2024-03-15,15.97,16.5299,15.6,15.83,104045
2024-03-18,15.99,16.53,15.94,15.99,81709
2024-03-19,15.98,16,15.55,15.66,18474
2024-03-20,15.66,15.95,15.65,15.79,18068
2024-03-21,15.5706,15.75,14.752,15.21,48965
2024-03-22,16.0345,16.0345,14.57,15.21,65203
2024-03-25,15.43,15.6,14.77,15.25,44341
2024-03-26,15.27,15.61,15.25,15.38,59616
2024-03-27,15.54,15.73,15.0901,15.35,11648
2024-03-28,15.89,15.99,15.31,15.4,7047
2024-04-01,15.4,15.705,15.4,15.4,2958
2024-04-02,15.4,15.51,15.02,15.39,10914
2024-04-03,15.12,15.47,14.82,15.47,25419
2024-04-04,15.45,15.45,14.9,15.1,10201
2024-04-05,14.82,15.84,14.27,15.84,37551
2024-04-08,15.8,16.405,15.65,16.09,19904
2024-04-09,15.85,16.27,15.675,15.95,14813
2024-04-10,15.81,15.965,15.2247,15.965,12870
2024-04-11,15.95,16.09,15.57,15.99,7809
2024-04-12,15.71,16.11,14.71,15.95,22431
2024-04-15,15.7,15.89,15.0725,15.14,8595
2024-04-16,15.05,15.38,14.7953,15.03,8341
2024-04-17,15.26,15.4,14.58,14.74,9832
2024-04-18,15.26,15.27,14.755,15.27,14519
2024-04-19,14.8,14.9417,14.22,14.45,12710
2024-04-22,14.36,14.78,13.77,14.72,34746
2024-04-23,14.63,15.12,14.32,14.76,24874
2024-04-24,14.59,14.7,14.13,14.48,13612
2024-04-25,14.7,14.7,13.82,13.92,7068
2024-04-26,13.76,14.37,13.76,13.95,9041
2024-04-29,13.95,14.1,13.395,13.85,13393
2024-04-30,14.13,14.13,13.61,13.82,8695
2024-05-01,13.905,14.1524,13.7742,13.95,3100
2024-05-02,14.01,14.161,13.69,13.69,8850
2024-05-03,14.3078,14.7,14.08,14.4,5789
2024-05-06,14.85,14.93,14.07,14.07,5284
2024-05-07,14.14,15.2945,14.14,14.47,34381
2024-05-08,14.48,15.0048,13.6001,14.3,37480
2024-05-09,15,15.07,13.66,13.71,39061
2024-05-10,13.71,14.4,13.57,14,28880
2024-05-13,14,14.7,13.58,13.58,14471
2024-05-14,13.58,15.1464,13.2,14.4,38256
2024-05-15,14.21,14.46,13.41,13.41,21239
2024-05-16,14.045,14.51,13.525,14,33268
2024-05-17,13.67,14,13.67,13.78,11959
2024-05-20,13.85,14.32,13.5,13.99,33355
2024-05-21,13.83,14.1347,13.67,14.04,5907
2024-05-22,13.8,14.18,13.8,13.97,12573
2024-05-23,13.6671,14.0715,13.64,13.64,4283
2024-05-24,13.61,13.91,13.475,13.48,7470
2024-05-28,13.5,13.67,12.51,13.48,34646
2024-05-29,13.8778,13.8778,13.03,13.61,44559
2024-05-30,13.8292,14.21,13.6957,13.84,9803
2024-05-31,13.94,14,13.54,13.73,7386
2024-06-03,13.61,13.9782,13.2,13.41,14133
2024-06-04,13.3339,13.3699,12.985,13.02,11631
2024-06-05,13.25,13.25,12.56,12.6,29429
2024-06-06,12.61,13.46,12.61,13.38,12172
2024-06-07,13.38,13.5,12.92,13.33,2752
2024-06-10,13.06,13.61,12.805,13.61,11032
2024-06-11,13.74,13.83,13.1922,13.5,11787
2024-06-12,13.5,13.5,13.0516,13.13,2593
2024-06-13,12.98,13.14,12.9032,13.14,4502
2024-06-14,13.27,13.27,12.83,12.92,1827
2024-06-17,12.8317,12.8317,12.71,12.71,1227
2024-06-18,12.75,12.81,12.42,12.43,12850
2024-06-20,12.42,13.97,12.4,13.9,74130
2024-06-21,13.82,15.65,13.8,15.5,38079
2024-06-24,15.37,15.69,13.75,15.28,26780
2024-06-25,15.06,15.44,14.725,14.75,8910
2024-06-26,15.5481,15.5481,14.79,14.79,2358
2024-06-27,14.685,15.1458,14.45,14.45,3025
2024-06-28,14.05,14.19,14.05,14.19,2058
2024-07-01,14.4029,14.78,14.4029,14.47,3313
2024-07-02,14.29,14.625,14.02,14.02,5407
2024-07-03,14.5944,14.5944,13.15,13.15,8211
2024-07-05,12.7,13.2,12.68,12.68,5860
2024-07-08,12.528,12.7627,12.39,12.44,19900
2024-07-09,12.585,13.17,12.36,13.04,14328
2024-07-10,13.24,13.875,13.24,13.55,3498
2024-07-11,13.84,13.84,13.425,13.76,5989
2024-07-12,13.4,13.63,12.84,13,5732
2024-07-15,13.32,13.32,12.925,13.28,5210
2024-07-16,13.15,13.61,12.91,13.61,1981
2024-07-17,13.7499,14.35,13.55,13.9,6611
2024-07-18,14.27,14.6,13.7001,13.96,24803
2024-07-19,14.49,14.49,13.76,13.76,6206
2024-07-22,13.76,14.2999,13.38,14.28,20150
2024-07-23,14,14.24,13.87,14.17,2109
2024-07-24,14.3476,14.3476,13.8,14.13,8946
2024-07-25,13.7,14.2596,13.7,14.12,9978
2024-07-26,14.47,14.88,14,14.21,19437
2024-07-29,14.49,14.8306,13.8001,14,11847
2024-07-30,14.2,15.3132,13.99,13.99,14772
2024-07-31,14.0422,14.376,13.3,13.99,99586
2024-08-01,14.0475,14.0475,13.21,13.46,3267
2024-08-02,13.1817,13.1817,11.93,12,47430
2024-08-05,11.15,13.06,11.15,12.95,25026
2024-08-06,13,14,11.9,12.02,62310
2024-08-07,11.1,11.1,7.33,8.04,121680
2024-08-08,8.03,8.64,7.67,8.01,18233
2024-08-09,8.42,8.42,7.11,7.49,24184
2024-08-12,7.5,8.03,7.15,7.29,14713
2024-08-13,7.3,7.565,7.03,7.2,31515
2024-08-14,7.26,7.7399,7.18,7.54,20713
2024-08-15,7.56,8.1483,7.56,7.72,21697
2024-08-16,7.71,7.99,7.71,7.86,3442
2024-08-19,7.74,7.8938,7.08,7.09,12743
2024-08-20,7.26,7.27,6.7,6.875,32108
2024-08-21,6.9,7.51,6.4,7.2,35499
2024-08-22,7.25,7.355,6.9,7.09,35946
2024-08-23,7.17,7.25,6.955,7.13,11460
2024-08-26,7.14,7.406,7.0447,7.13,2657
2024-08-27,7.15,7.2,7,7.01,7205
2024-08-28,7.155,7.43,6.71,6.71,26529
2024-08-29,6.88,7.2,6.6,7.01,37050
2024-08-30,6.9501,7.3099,6.9501,7.17,1614
2024-09-03,7.23,7.23,7.01,7.01,3439
2024-09-04,7.01,7.04,6.6,6.77,4064
2024-09-05,7.055,7.24,6.81,7.15,2839
2024-09-06,7,7,6.54,6.74,14133
2024-09-09,6.79,6.9974,6.31,6.67,8424
2024-09-10,6.815,6.815,6.45,6.45,4371
2024-09-11,6.62,6.85,6.45,6.5,23227
2024-09-12,6.73,7.294,6.73,6.91,36937
2024-09-13,6.89,7.06,6.65,6.9,35072
2024-09-16,6.9488,7.305,6.6,6.6,33991
2024-09-17,6.8,7.2199,6.8,7.21,19486
2024-09-18,7.21,7.49,6.72,6.83,22906
2024-09-19,7,7.0737,6.69,6.8,8554
2024-09-20,6.68,6.9063,6.3717,6.66,19509
2024-09-23,6.67,6.86,6.12,6.5,41523
2024-09-24,6.49,7.0921,6.49,7.02,18814
2024-09-25,6.94,7.74,6.94,7.21,46281
2024-09-26,7.364,7.364,6.96,7.14,23978
2024-09-27,7.265,7.265,6.915,7.04,10302
2024-09-30,6.91,7.0656,6.68,6.79,20619
2024-10-01,6.935,7.0845,6.79,6.94,13138
2024-10-02,6.8928,6.93,6.65,6.665,3273
2024-10-03,6.85,6.97,6.59,6.64,14143
2024-10-04,6.75,6.95,6.62,6.95,6541
2024-10-07,6.92,6.98,6.6532,6.88,11794
2024-10-08,6.86,6.93,6.6,6.68,8033
2024-10-09,6.615,6.9751,6.6055,6.84,11377
2024-10-10,6.5208,6.94,6.5208,6.64,8856
2024-10-11,6.72,6.925,6.7,6.76,20892
2024-10-14,6.63,6.84,6.63,6.76,12421
2024-10-15,6.73,6.79,6.465,6.78,6202
2024-10-16,6.63,6.88,6.6,6.75,9067
2024-10-17,6.67,6.87,6.56,6.56,7494
2024-10-18,6.54,6.54,6.4,6.4,1638
2024-10-21,6.35,6.682,6.3371,6.5,3320
