date,open,high,low,close,volume
2024-03-01,2.14,2.33,2.1,2.32,661039
2024-03-04,2.3,2.39,2.13,2.2,1009725.0
2024-03-05,2,2.07,1.75,1.79,1472460.0
2024-03-06,1.95,2.0191,1.86,1.93,532400
2024-03-07,2,2,1.8599,1.89,434472
2024-03-08,2,2.12,1.92,2.005,850361
2024-03-11,1.98,2.0676,1.8,1.81,799032
2024-03-12,1.86,1.87,1.73,1.79,456418
2024-03-13,1.83,1.84,1.75,1.76,444848
2024-03-14,1.71,1.71,1.42,1.56,871209
2024-03-15,1.52,1.65,1.51,1.65,639672
2024-03-18,1.62,1.7598,1.55,1.65,386837
2024-03-19,1.59,1.6,1.48,1.5,330065
2024-03-20,1.5,1.7999,1.5,1.76,585212
2024-03-21,1.76,1.79,1.605,1.63,481953
2024-03-22,1.65,1.71,1.56,1.63,494510
2024-03-25,1.67,1.735,1.61,1.63,589409
2024-03-26,1.66,1.68,1.54,1.57,368401
2024-03-27,1.57,1.62,1.54,1.6,175295
2024-03-28,1.61,2.48,1.5701,2.17,2702329.0
2024-04-01,2.02,2.06,1.73,1.84,1165008.0
2024-04-02,1.65,1.72,1.6,1.69,504295
2024-04-03,1.68,1.7201,1.65,1.65,298896
2024-04-04,1.67,1.74,1.56,1.56,557824
2024-04-05,1.58,1.73,1.56,1.59,384993
2024-04-08,1.72,1.74,1.6,1.64,436988
2024-04-09,1.65,1.691,1.59,1.6,231001
2024-04-10,1.61,1.64,1.535,1.58,228148
2024-04-11,1.57,1.58,1.48,1.52,277711
2024-04-12,1.52,1.52,1.4,1.44,296336
2024-04-15,1.43,1.47,1.29,1.34,272727
2024-04-16,1.35,1.46,1.32,1.44,191150
2024-04-17,1.48,1.48,1.4,1.48,168189
2024-04-18,1.48,1.58,1.44,1.45,236340
2024-04-19,1.51,1.55,1.44,1.52,304821
2024-04-22,1.53,1.66,1.4501,1.58,348189
2024-04-23,1.56,1.65,1.51,1.56,308352
2024-04-24,1.55,1.5834,1.45,1.51,211417
2024-04-25,1.47,1.55,1.43,1.52,130917
2024-04-26,1.43,1.54,1.43,1.52,171652
2024-04-29,1.51,1.5193,1.46,1.49,152296
2024-04-30,1.46,1.47,1.37,1.39,183365
2024-05-01,1.35,1.44,1.33,1.37,181826
2024-05-02,1.41,1.41,1.34,1.39,195470
2024-05-03,1.42,1.45,1.3444,1.36,135631
2024-05-06,1.42,1.48,1.33,1.35,204556
2024-05-07,1.37,1.37,1.32,1.36,178113
2024-05-08,1.35,1.35,1.28,1.35,158460
2024-05-09,1.33,1.3886,1.3,1.37,120592
2024-05-10,1.37,1.41,1.2701,1.29,229818
2024-05-13,1.38,1.4,1.33,1.4,160951
2024-05-14,1.39,1.3983,1.32,1.35,160626
2024-05-15,1.39,1.53,1.36,1.5,322261
2024-05-16,1.47,1.5,1.355,1.38,366983
2024-05-17,1.33,1.45,1.33,1.44,176360
2024-05-20,1.44,1.55,1.38,1.49,443137
2024-05-21,1.5,1.54,1.42,1.46,290038
2024-05-22,1.48,1.55,1.43,1.45,322285
2024-05-23,1.43,1.4887,1.35,1.37,187516
2024-05-24,1.39,1.42,1.33,1.37,186900
2024-05-28,1.38,1.45,1.35,1.39,179346
2024-05-29,1.35,1.4,1.35,1.38,77747
