date,open,high,low,close,volume
2024-03-04,7.15,7.25,6.5,7.25,1750
2024-03-05,6.9475,7,6,6,3100
2024-03-06,6,6,6,6,1000
2024-03-07,6,7.5,6,6.95,3398
2024-03-08,7,7.5,6.5,6.5,3660
2024-03-11,7,8.5,6,6.875,1664
2024-03-13,7,7,6.25,6.25,1788
2024-03-14,7,7,6.54,6.54,1600
2024-03-15,6.75,7.85,6.5,7.85,7238
2024-03-18,7,7.5,6.95,6.95,1805
2024-03-19,8,8,7.5,7.5,2200
2024-03-20,8,8,7,7,202
2024-03-21,8,10.25,6.505,10.21,20089
2024-03-22,10.09,11.1,8.5,11.1,18231
2024-03-25,9.5,10.91,8.95,10.9,8912
2024-03-26,10.1,10.99,9.8,10.9,8925
2024-03-27,10.82,11.03,10.16,11,5998
2024-03-28,10.99,19,10.762,11.25,15574
2024-04-01,10.14,14.79,10,11.25,3363
2024-04-02,11.2,11.6,10.85,11.6,6330
2024-04-03,11.15,11.25,11.15,11.15,2945
2024-04-04,11.25,11.25,11,11.25,2283
2024-04-05,11.239,11.3,11,11.2,4716
2024-04-08,11.45,11.6,11.45,11.6,350
2024-04-09,11.75,14.11,11.11,11.9,11814
2024-04-10,11.16,11.25,10.5,11.24,20090
2024-04-11,11,11.5,9.89,11.25,12505
2024-04-12,11,11.25,10.2,11.25,9783
2024-04-15,11.01,11.01,10.3,11,1240
2024-04-16,11.05,11.25,9.84,11.01,15860
2024-04-17,10.46,10.9,10.2475,10.9,5154
2024-04-18,10.25,11.01,10.2075,11,4820
2024-04-19,10.75,11.25,10.75,11.25,2620
2024-04-22,10.21,10.97,9.51,9.51,15222
2024-04-23,9.856,10,8.76,9.271,6071
2024-04-24,8.77,8.98,8.01,8.45,1906
2024-04-25,7.51,8.75,6.51,7.5,6113
2024-04-26,7,9,7,9,3900
2024-04-29,8.1,8.1,7.5,8,4800
2024-04-30,7.02,7.44,7,7.44,2700
2024-05-01,7.5,9,7.2853,9,4185
2024-05-02,9,9.75,9,9.75,4094
2024-05-03,9.265,10.2,9.265,9.75,1060
2024-05-06,9.95,10,9.8536,9.98,3012
2024-05-07,9.88,10.195,9.8536,9.8536,3383
2024-05-08,10.2,10.2,9.815,9.95,1425
2024-05-09,9.993,9.993,9.9,9.99,1875
2024-05-10,9.5,10.74,9.5,10.49,3494
2024-05-13,10.49,10.49,10.25,10.25,440
2024-05-14,10.25,10.25,10.25,10.25,2096
2024-05-15,10.24,10.24,9.01,9.5,4646
2024-05-16,10.24,11,10.24,10.5,9008
2024-05-17,11.1,11.1,10.5,11.1,1891
2024-05-20,11.24,11.82,11.24,11.45,9604
2024-05-21,11.48,11.4812,11.48,11.48,397
2024-05-22,11,11.49,11,11.49,589
2024-05-23,11.49,12,11.49,12,3548
2024-05-24,12,14,12,13,12012
2024-05-28,13.05,16,13,13,10908
2024-05-29,13.99,13.99,13,13,1299
2024-05-30,11.78,12.5,8.11,12.5,10531
2024-05-31,13,13,8.5,8.6322,15462
2024-06-03,8.25,8.25,7.5,8,15623
2024-06-04,8,8,7.5,7.99,13050
2024-06-05,7.99,7.99,6.1073,6.7501,14641
2024-06-06,6.5,6.5,5.6,6.205,8096
2024-06-07,6.5,7.4499,6.05,7.07,14257
2024-06-10,7.4,8.16,6.98,7.75,20099
2024-06-11,7.23,7.45,7,7.45,4077
2024-06-12,6.76,7.03,6.1,6.7973,13016
2024-06-13,7.28,7.41,6.51,6.6513,6420
2024-06-14,6.6,6.7,6.2,6.5,2511
2024-06-17,6.82,6.82,6.44,6.44,3906
2024-06-18,6.79,6.79,5.8392,6,6920
2024-06-20,5.94,6.437,5.94,6.437,3377
2024-06-21,5.8,6.2,5.36,5.9108,2724
2024-06-24,5.8,5.8,5.5,5.51,6295
2024-06-25,5.51,5.8119,5.51,5.5252,1736
2024-06-27,5.75,5.75,5.1218,5.2362,3146
2024-06-28,5.83,5.85,5.3003,5.735,2190
2024-07-01,5.2594,5.3999,5.11,5.3,2290
2024-07-02,5.2663,5.2663,5.18,5.25,724
2024-07-08,5.25,5.25,5.1082,5.25,1359
2024-07-09,5.2,5.2,5.18,5.18,621
2024-07-10,5.1,6.25,5.1,5.79,4462
2024-07-11,5.98,6.27,5.95,6.14,2690
2024-07-12,5.33,6.05,5.11,5.7706,3176
2024-07-15,5.9689,5.98,5.95,5.95,1192
2024-07-16,5.58,5.58,5.58,5.58,515
2024-07-17,5.6,5.6,5.6,5.6,332
2024-07-18,5.75,5.9782,5.65,5.78,2261
2024-07-22,5.66,6,5.65,6,1813
2024-07-23,5.5101,5.5101,5.5101,5.5101,1125
2024-07-24,5.4877,5.52,4.99,5.52,6411
2024-07-25,5.4748,5.4748,5.4652,5.4652,2521
2024-07-26,5.4,5.8719,5.4,5.8719,402
2024-07-30,5.5,5.86,5.48,5.7,3406
2024-07-31,5.7,6.9,5.7,6.25,26693
2024-08-01,6.11,6.11,6,6,396
2024-08-02,6.7,6.7,6.7,6.7,135
2024-08-05,6.6,6.6,6,6,1905
2024-08-06,5.41,5.52,5.39,5.39,1461
2024-08-07,5.5,6,5.4011,5.44,5008
2024-08-08,5.5,5.75,5.5,5.75,591
2024-08-09,5.5,7.18,5.42,6.95,20122
2024-08-12,7.57,7.58,5.58,6.6,12190
2024-08-13,6.94,7.2,6.14,6.5,24695
2024-08-14,5.67,6.24,5.41,5.76,3210
2024-08-15,5.805,5.805,5.3886,5.3886,237
2024-08-16,5.3201,5.52,5.3201,5.4,2180
2024-08-19,5.3,5.63,5.13,5.6,4319
2024-08-20,5.95,5.9999,5.37,5.6,8895
2024-08-21,5.3997,5.5137,5.2,5.4,7619
2024-08-22,5.16,5.16,5.11,5.12,1827
2024-08-23,5.2,5.2,5.0001,5.0001,1058
2024-08-26,5.1,5.7499,5.09,5.7499,6933
2024-08-27,5.55,5.61,4.95,4.98,16469
2024-08-28,5.25,5.25,4.98,5.05,3170
2024-08-29,5.2,5.2,5,5,1188
2024-08-30,5.01,5.06,5.01,5.06,472
2024-09-03,5.3,5.55,5.09,5.1,4904
2024-09-04,5.15,5.15,4.88,4.9984,9530
2024-09-05,4.9,5.5,4.9,5.45,2879
2024-09-06,5.27,7.39,5.27,6.89,126096
2024-09-09,6.48,6.48,5.5,5.54,12219
2024-09-10,4.85,5.08,4.81,5.08,8534
2024-09-11,5.94,6.2806,5.21,6.15,114341
2024-09-12,6.44,6.5,5.82,6.3,15781
2024-09-13,6.25,6.25,5.92,6.1,648
2024-09-16,6,6,4.85,5,25901
2024-09-17,5.71,5.71,4.76,4.81,54066
2024-09-18,5.099,5.601,4.9706,5.24,29682
2024-09-19,5.49,5.49,4.85,4.9906,35897
2024-09-20,5.16,5.2,4.86,4.9365,16619
2024-09-23,4.9,5.15,4.2,4.61,38497
2024-09-24,4.72,4.975,4.67,4.67,12492
2024-09-25,4.66,4.89,4.31,4.51,13190
2024-09-26,4.11,4.58,4.11,4.58,4212
2024-09-27,4.43,4.57,3.95,4.35,45420
2024-09-30,4.27,4.55,4.19,4.26,13939
2024-10-01,4.23,4.39,4.15,4.152,15154
2024-10-02,4.12,4.4999,4.11,4.23,10793
2024-10-03,4.19,4.2,4.1,4.2,3678
2024-10-04,4.255,4.255,3.25,3.6022,18059
2024-10-07,3.45,3.45,2.85,2.95,39728
2024-10-08,2.95,3.75,2.95,3.35,25703
2024-10-09,3.39,3.39,2.95,3.02,75327
2024-10-10,3.05,3.28,2.83,3.05,14421
2024-10-11,3.1,3.27,2.85,3.2499,15789
2024-10-14,3.09,3.2321,2.86,2.98,8872
2024-10-15,2.9296,3,2.77,2.84,27895
2024-10-16,2.98,3.32,2.78,3.1469,36882
2024-10-17,2.9654,3.16,2.96,3.16,1369
2024-10-18,3.21,3.325,3.21,3.21,1385
2024-10-21,3.25,3.4,3.08,3.3,5872
2024-10-22,3.3,3.3,2.9,2.95,9232
2024-10-23,2.99,3.13,2.86,2.87,136833
2024-10-24,2.87,3.0895,2.29,2.75,51375
2024-10-25,2.68,2.74,2.3601,2.47,9646
2024-10-28,2.55,2.99,2.55,2.6,7816
2024-10-29,2.67,2.7,2.55,2.55,9022
2024-10-30,2.6,2.6801,2.6,2.6801,3008
2024-10-31,2.69,2.788,2.475,2.55,6849
2024-11-01,2.59,2.71,2.59,2.71,1080
2024-11-04,2.5,2.8,2.5,2.5814,4119
2024-11-05,2.64,2.96,2.63,2.84,10961
2024-11-06,2.895,2.9402,2.66,2.8,7568
2024-11-07,2.74,2.8595,2.71,2.71,5414
2024-11-08,2.5,2.85,2.375,2.51,35728
2024-11-11,2.39,2.4715,2.3,2.41,10030
2024-11-12,2.28,2.6408,2.1,2.19,14023
2024-11-13,2.24,2.42,2.22,2.4155,4507
2024-11-14,2.26,2.26,2.25,2.25,387
2024-11-15,2.31,2.81,2.31,2.45,7123
2024-11-18,2.53,2.53,2.01,2.15,8723
2024-11-19,2.2558,3.25,2.25,3.1,165121
2024-11-20,3.11,3.6,2.71,2.9855,77658
2024-11-21,3.03,3.1,2.92,3.1,9081
2024-11-22,3.1,3.325,3.1,3.2,18277
2024-11-25,3.91,5.72,3.6,5.43,3210469.0
2024-11-26,7.66,7.8,5.66,7.3,5843428.0
2024-11-27,6.8,7.49,5.65,6.96,397885
2024-11-29,6.6,7.1,6.0498,6.27,255377
2024-12-02,5.99,6.15,4.6,4.92,257222
2024-12-03,4.62,5.27,3.85,4.1,442369
2024-12-04,3.75,4.4379,3.7,4.01,153282
2024-12-05,4,4.5,3.96,4.35,816709
2024-12-06,4.3,4.3599,3.6,4.255,204395
2024-12-09,4.13,4.32,3.92,4.1,234185
2024-12-10,3.98,4.1,3.6,3.975,203091
2024-12-11,3.99,4.1,3.8201,4.02,80476
2024-12-12,3.8558,4.01,3.46,3.62,50662
2024-12-13,3.62,3.62,3.1,3.22,44026
2024-12-16,3.15,3.4203,2.78,3.1,79833
2024-12-17,2.77,2.97,2.33,2.49,188156
2024-12-18,2.71,3.24,2.55,3.15,284669
2024-12-19,3.17,3.19,2.82,3.01,50035
2024-12-20,3.08,3.19,2.86,2.96,43400
2024-12-23,3.15,3.15,2.64,2.97,96080
2024-12-24,3,3.0999,2.85,3.03,56044
2024-12-26,3.09,3.17,2.92,3,59069
2024-12-27,3.19,3.2,2.7604,2.82,36665
2024-12-30,2.9,2.9,2.62,2.89,40799
2024-12-31,3.03,3.03,2.745,2.9,27854
2025-01-02,2.9,3.1439,2.89,3.1439,83842
2025-01-03,3.21,3.21,2.95,3.0701,58529
2025-01-06,3.15,3.2,3.04,3.13,145491
2025-01-07,3,3.14,2.94,3,159361
2025-01-08,3.0512,3.0512,2.99,3.01,21563
2025-01-10,3.15,3.5499,3.09,3.54,190951
2025-01-13,3.41,3.75,3.31,3.7,138776
2025-01-14,3.69,3.94,3.36,3.7441,107887
2025-01-15,3.89,4.1999,3.8,4.15,159506
2025-01-16,4.23,4.25,3.41,3.8,360890
2025-01-17,4.08,4.183,3.6,3.72,77250
2025-01-21,3.68,3.75,3.51,3.607,28284
2025-01-22,3.56,3.8,3.4571,3.53,21259
2025-01-23,3.68,3.68,3.2801,3.3,30776
2025-01-24,3.236,3.44,3.236,3.4,16055
2025-01-27,3.47,3.47,3.2,3.2,33036
2025-01-28,3.16,3.25,3.16,3.21,9214
2025-01-29,3.22,3.46,3.12,3.12,24549
2025-01-30,3.14,3.25,3.12,3.19,19449
2025-01-31,3.2,3.24,3.11,3.12,9201
2025-02-03,3.11,3.11,2.9077,3.02,12316
2025-02-04,2.75,2.95,2.6,2.78,28790
2025-02-05,2.79,2.9891,2.79,2.98,13039
