date,open,high,low,close,volume
2024-03-01,3.32,3.48,3.32,3.35,76437
2024-03-04,3.39,3.42,3.25,3.28,24884
2024-03-05,3.28,3.4,3.2,3.21,23233
2024-03-06,3.21,3.2101,2.44,2.44,198149
2024-03-07,2.4,2.7199,2.36,2.46,153250
2024-03-08,2.48,2.56,2.4,2.47,64870
2024-03-11,2.44,2.56,2.44,2.48,58464
2024-03-12,2.48,2.51,2.23,2.3,88093
2024-03-13,2.33,2.35,2.19,2.23,93722
2024-03-14,2.24,2.2855,2.12,2.15,60938
2024-03-15,2.12,2.2301,1.95,2.09,287479
2024-03-18,2.12,2.12,1.9986,2.06,47214
2024-03-19,2.07,2.12,1.96,1.99,96339
2024-03-20,1.99,2.16,1.93,2.15,77561
2024-03-21,2.15,2.32,2.15,2.3,120559
2024-03-22,2.29,2.42,2.275,2.4,97012
2024-03-25,2.45,2.48,2.3,2.46,125728
2024-03-26,2.48,2.6,2.46,2.59,92215
2024-03-27,2.63,2.6797,2.45,2.51,80156
2024-03-28,2.51,2.8,2.51,2.7,68263
2024-04-01,2.67,2.67,2.41,2.55,60374
2024-04-02,2.54,2.54,2.28,2.38,78149
2024-04-03,2.4,2.56,2.39,2.495,65694
2024-04-04,2.5,2.5617,2.3,2.34,117773
2024-04-05,2.35,2.46,2.2975,2.38,60168
2024-04-08,2.39,2.49,2.305,2.42,42571
2024-04-09,2.46,2.4699,2.33,2.43,26084
2024-04-10,2.41,2.47,2.315,2.42,63931
2024-04-11,2.3993,2.45,2.3591,2.42,34639
2024-04-12,2.39,2.3956,2.17,2.22,42419
2024-04-15,2.24,2.3348,2.21,2.24,51594
2024-04-16,2.22,2.2656,2.0301,2.07,52433
2024-04-17,2.08,2.08,1.99,2.02,33050
2024-04-18,2.01,2.14,1.92,1.97,120983
2024-04-19,2.01,2.37,2,2.36,74255
2024-04-22,2.37,2.38,1.99,2.02,82435
2024-04-23,2,2.13,2,2.09,74815
2024-04-24,2.12,2.12,1.96,2.06,35362
2024-04-25,2.04,2.04,1.91,1.99,39873
2024-04-26,1.97,2.1,1.95,2.06,57521
2024-04-29,2.06,2.1,1.92,2.02,53580
2024-04-30,2.02,2.02,1.92,1.99,39854
2024-05-01,1.96,2.01,1.94,1.99,41739
2024-05-02,2,2.0199,1.9,1.93,70799
2024-05-03,1.98,2.02,1.89,1.92,139320
2024-05-06,1.95,2.03,1.91,2.02,94455
2024-05-07,2.03,2.0344,1.94,2,35111
2024-05-08,1.98,2.19,1.98,2.19,55950
2024-05-09,2.14,2.14,2.01,2.08,32901
2024-05-10,2.08,2.08,2.05,2.06,25287
2024-05-13,2.11,2.2,2.06,2.07,35486
2024-05-14,2,2.28,1.98,2.11,186958
2024-05-15,2.15,2.15,2.04,2.09,36231
2024-05-16,2.12,2.18,2.0936,2.15,46907
2024-05-17,2.17,2.23,2.11,2.17,82931
2024-05-20,2.25,2.54,2.18,2.43,137389
2024-05-21,2.45,2.45,2.22,2.29,69604
2024-05-22,2.27,2.2756,2.065,2.18,103497
2024-05-23,2.2,2.26,1.98,1.99,93567
2024-05-24,2.04,2.11,1.98,2.02,80007
2024-05-28,2.05,2.15,1.99,2.11,63764
2024-05-29,2.1,2.1513,2.03,2.06,64895
2024-05-30,2.13,2.23,2.08,2.23,45862
2024-05-31,2.23,2.23,2.06,2.11,80336
