date,open,high,low,close,volume
2024-03-01,275,279.53,258.6,264.74,3854244.0
2024-03-04,263.01,263.85,259.66,260.7,1945028.0
2024-03-05,257.35,257.51,246.17,247.29,1850322.0
2024-03-06,248.15,252.23,248.15,251.1,1008050.0
2024-03-07,252.89,256.09,250.89,253.84,1381047.0
2024-03-08,253.77,256.03,251.6902,251.86,881719
2024-03-11,252.31,259.11,251.38,258.26,1469357.0
2024-03-12,258.85,264.09,258.39,262.78,1437911.0
2024-03-13,262.91,264.075,258.51,258.7,1134330.0
2024-03-14,258.56,259.47,254.38,258.53,1227778.0
2024-03-15,256.66,258.04,253.13,254.24,3010936.0
2024-03-18,256.18,259.48,254.9,255.18,906396
2024-03-19,253.05,257.24,251.37,256.19,857664
2024-03-20,257.35,262.83,256.725,262.43,1260051.0
2024-03-21,265,268.9,263.9,265.75,1693437.0
2024-03-22,265.11,267.04,262.73,262.86,893034
2024-03-25,260.59,262.82,258.33,261.57,1076582.0
2024-03-26,262.02,264.63,261.51,261.67,939860
2024-03-27,260.59,262.295,258.03,260.97,992342
2024-03-28,261.31,262.95,259.74,260.42,896092
2024-04-01,259.9,260.75,256.385,259.44,791578
2024-04-02,249.55,252.76,247.19,248.71,1692080.0
2024-04-03,247.59,250.85,245.5,246.38,1326077.0
2024-04-04,248.54,252.675,243.73,244.81,1437758.0
2024-04-05,246,248.28,244.07,244.74,1330014.0
2024-04-08,244.76,247.145,244.39,245.89,1273523.0
2024-04-09,246.86,248.45,244.6,247.93,836276
2024-04-10,243.59,244.2,238.1,239.01,1285050.0
2024-04-11,239.06,242.56,237.5401,241.06,1171342.0
2024-04-12,236.58,238,234.05,236.98,1617057.0
2024-04-15,239.95,239.95,228.91,229.62,1345110.0
2024-04-16,230.4,230.43,227.57,228.24,1999845.0
2024-04-17,212.77,219.5,207.43,214.92,6332296.0
2024-04-18,214.56,214.755,206.23,210.63,4483145.0
2024-04-19,211.55,216.84,210.2,216.5,3000335.0
2024-04-22,218.7,219.27,214.33,217.13,1617184.0
2024-04-23,217.13,219.35,217.13,217.93,1364911.0
2024-04-24,217.35,218.615,214.15,215,2564689.0
2024-04-25,214.33,216.8,213.535,216.4,2060032.0
2024-04-26,215.77,219.3647,215.5,217.93,1249185.0
2024-04-29,218.38,219.085,214.49,216.78,1418353.0
2024-04-30,216.45,217.64,212.75,212.85,1377524.0
2024-05-01,211,216,209.08,210.71,1657000.0
2024-05-02,211.85,212.4,208.8,209.95,1497912.0
2024-05-03,214.37,217.35,214.14,215.19,1179212.0
2024-05-06,215.52,217.2,214.485,216.7,1188339.0
2024-05-07,216.38,216.74,213.45,214.62,1771041.0
2024-05-08,213.75,214.6799,213,213.95,1163638.0
2024-05-09,214.8,218.73,213.66,218.63,1412194.0
2024-05-10,219.43,220.73,216.61,217.77,1026760.0
2024-05-13,219.79,219.98,216.13,216.65,1305950.0
2024-05-14,215.76,217.055,214.74,215.83,1855829.0
2024-05-15,219.13,221.65,217.72,220.24,1084650.0
2024-05-16,219.95,221.26,218.43,220.43,1374202.0
2024-05-17,220.89,221.31,219.21,221.21,1346137.0
2024-05-20,221.4,221.98,219.84,221.4,978017
2024-05-21,219.35,220.6,218,220.28,848041
2024-05-22,220.51,221.83,219.46,219.96,1156271.0
2024-05-23,221.07,221.2,214.52,215.16,1681125.0
2024-05-24,212.3,216.52,209,214.89,1341201.0
2024-05-28,213.63,213.63,209.75,210.45,1780236.0
2024-05-29,207.66,210.12,206.72,208.51,2909127.0
2024-05-30,207.1,207.1,199.55,199.93,3978402.0
2024-05-31,199.17,201.82,195.32,201.6,3924016.0
2024-06-03,219.59,222.209,208.34,210.82,8108871.0
2024-06-04,211,214.07,208.84,212,3153860.0
2024-06-05,213.69,218.27,212.98,216.28,2444563.0
2024-06-06,216.99,219.38,215.11,215.87,2042218.0
2024-06-07,215.94,216.72,215.09,216.05,2393331.0
2024-06-10,213.69,218.64,213.69,218.2,1848931.0
2024-06-11,211,215.2923,205.86,211.5,3519612.0
2024-06-12,219.44,223.29,214.5101,223.02,4034656.0
2024-06-13,221.79,224.53,221.04,223.1,2494390.0
2024-06-14,224.39,227.08,222.365,225.87,2538727.0
2024-06-17,235,242.82,230.6,240.51,4964122.0
2024-06-18,240.51,245.74,240.51,244.12,3082999.0
2024-06-20,243.56,244.61,240.9,243.51,2731387.0
2024-06-21,244.3,244.32,237.645,242.31,5385001.0
2024-06-24,239.67,241.84,239,239.17,2323816.0
2024-06-25,240.89,243.07,240.12,242.53,2332705.0
2024-06-26,240.49,245.3494,240.49,243.28,1677258.0
2024-06-27,243.45,246.545,242.4025,243.68,1178345.0
2024-06-28,243.04,248.1999,243.04,247.45,2798994.0
2024-07-01,248.62,249,242.2811,245.83,1150603.0
2024-07-02,245.84,248.95,245.77,247.86,991362
2024-07-03,248.17,248.31,245.48,246.3,898209
2024-07-05,246.27,248.71,245.765,247.87,1331507.0
2024-07-08,246.1,249.33,245.4,247.96,1157417.0
2024-07-09,243.17,245.99,241.18,243.96,1590334.0
2024-07-10,243.68,247.33,241.42,247.05,1635901.0
2024-07-11,247.82,252.63,247.82,248.77,1254913.0
2024-07-12,249.12,255.55,248.63,253.45,1109433.0
2024-07-15,253.33,255.47,252.11,253.17,835047
2024-07-16,254.8,256.05,252.34,253.82,818913
2024-07-17,248.5,253,248.08,250.18,1221775.0
2024-07-18,249.68,249.68,240.64,242.81,1378662.0
2024-07-19,242.95,243.54,239.62,242.45,1081815.0
2024-07-22,245.48,245.79,242.9,245.26,687121
2024-07-23,244.96,247.31,244.63,246.23,641494
2024-07-24,244.59,245.23,239.01,239.45,1083048.0
2024-07-25,240.17,245.65,239.66,242.23,1187121.0
2024-07-26,243.8,245.3423,239.99,240.86,982193
2024-07-29,242.55,244.03,240.345,242.58,715234
2024-07-30,244.19,245.63,240.06,243.34,1083146.0
2024-07-31,246.4,250.745,243.54,247.52,1241443.0
