date,open,high,low,close,volume
2024-03-01,22.3,22.66,22.025,22.32,1207398.0
2024-03-04,22.25,22.57,21.64,21.88,909059
2024-03-05,21.36,21.86,21.06,21.08,871073
2024-03-06,21.02,21.605,21.02,21.5,559867
2024-03-07,21.6,22.84,21.53,22.33,808113
2024-03-08,22.55,23.15,22.49,22.92,872354
2024-03-11,22.78,23.03,22.39,22.49,519346
2024-03-12,22.42,22.55,21.54,21.64,927037
2024-03-13,21.56,21.82,20.62,20.72,781798
2024-03-14,20.58,20.91,20.21,20.42,599995
2024-03-15,20.21,20.77,20.01,20.34,1493976.0
2024-03-18,20.3,20.31,19.8,20.14,967844
2024-03-19,20.09,21.18,19.76,20.88,595241
2024-03-20,20.81,21.27,20.485,20.9,466209
2024-03-21,20.97,21.01,19.78,19.96,928852
2024-03-22,19.96,20.32,19.59,19.61,516010
2024-03-25,19.6,19.86,19.03,19.09,594750
2024-03-26,19.27,19.36,18.54,18.97,1077939.0
2024-03-27,19.12,19.64,19.015,19.55,686818
2024-03-28,19.48,20.36,19.48,19.59,1126061.0
2024-04-01,19.63,19.66,18.72,19.01,676536
2024-04-02,18.36,18.45,17.54,18.1,1564594.0
2024-04-03,17.94,18.71,17.74,18.25,658251
2024-04-04,18.45,18.74,18.2,18.38,762130
2024-04-05,18.15,18.625,17.7001,18.57,652296
2024-04-08,18.7,18.88,18.45,18.66,718899
2024-04-09,18.86,19.39,18.8,19.38,654828
2024-04-10,18.67,19.04,18.41,18.6,607867
2024-04-11,18.74,18.86,18.135,18.34,822607
2024-04-12,18.14,18.64,18.05,18.54,759055
2024-04-15,18.61,18.61,17.85,18.35,1162270.0
2024-04-16,18.29,18.36,17.65,17.69,895714
2024-04-17,17.8,18.17,17.6,17.85,950561
2024-04-18,17.87,18.04,17.56,17.82,737840
2024-04-19,17.75,18.14,17.735,18.08,974314
2024-04-22,18.46,18.49,17.91,18.05,648421
2024-04-23,18.09,19.02,17.85,18.8,847594
2024-04-24,18.67,18.67,18.08,18.17,1021197.0
2024-04-25,18.04,18.11,17.5899,17.99,817358
2024-04-26,18.01,18.415,17.95,18.26,571886
2024-04-29,18.33,18.76,18.33,18.65,636052
2024-04-30,18.4,18.66,18.15,18.4,767602
2024-05-01,18.17,18.565,17.725,18.03,628278
2024-05-02,18.34,18.59,17.94,18.41,771898
2024-05-03,18.82,18.91,18.39,18.74,930750
2024-05-06,18.86,19.32,18.8,19.08,1018859.0
2024-05-07,19.15,19.4292,18.87,19.25,961256
2024-05-08,18.97,19.26,18.82,18.86,1489429.0
2024-05-09,18.48,18.71,16.9,18.03,1274775.0
2024-05-10,18.28,18.33,17.74,17.97,1042071.0
2024-05-13,18.22,18.565,17.89,17.99,825311
2024-05-14,18.34,18.84,17.995,18.05,1703689.0
2024-05-15,18.36,18.5,17.295,17.37,1139045.0
2024-05-16,17.39,17.49,16.95,17,1635397.0
2024-05-17,17.07,17.07,16.8,16.9,955309
2024-05-20,16.81,16.81,16.005,16.09,1466888.0
2024-05-21,16.04,16.35,15.92,16.15,2569595.0
2024-05-22,16.14,16.67,16,16.44,1156948.0
2024-05-23,16.54,16.55,16.01,16.11,1196240.0
2024-05-24,17.14,17.32,16.42,17.31,1180578.0
2024-05-28,17.45,17.58,16.88,17.28,686705
2024-05-29,16.84,16.86,16.38,16.4,766616
2024-05-30,16.74,17.485,16.54,17.26,948241
2024-05-31,17.43,17.5575,17.21,17.37,726967
2024-06-03,17.45,17.69,17.24,17.33,661163
2024-06-04,17.23,17.67,17.06,17.46,958056
2024-06-05,17.59,17.59,17.05,17.39,886193
2024-06-06,17.17,17.58,17.08,17.49,608076
2024-06-07,17.19,17.58,16.92,17.15,488694
2024-06-10,16.9,17.15,16.66,16.95,529391
2024-06-11,16.78,16.9,16.5,16.74,415636
2024-06-12,17.26,18.045,17.125,17.5,1271220.0
2024-06-13,17.48,17.855,17.03,17.8,856841
2024-06-14,17.7,17.81,17.28,17.47,486967
2024-06-17,17.15,17.46,16.92,17.3,618682
2024-06-18,17.2,17.618,17.11,17.13,590515
2024-06-20,16.94,17.25,16.729,16.78,562533
2024-06-21,16.83,17.05,16.68,16.98,1476312.0
2024-06-24,17,17.18,16.71,16.86,634273
2024-06-25,16.82,16.99,16.59,16.68,621661
2024-06-26,16.55,16.64,16.37,16.48,659672
2024-06-27,16.5,17.13,16.39,17.12,671517
2024-06-28,17.3,17.495,16.885,17.38,1970683.0
2024-07-01,17.26,17.59,16.98,17.1,560274
2024-07-02,17.2,17.44,17,17.16,393412
2024-07-03,17,17.28,16.74,16.95,460703
2024-07-05,16.94,17.17,16.82,17.08,394005
2024-07-08,17.21,17.51,17,17.06,439097
2024-07-09,17,17.18,16.75,17.08,506778
2024-07-10,17.16,17.1614,16.795,17.11,463091
2024-07-11,17.65,18.12,17.48,17.92,925295
2024-07-12,18.14,18.33,17.51,17.92,581000
2024-07-15,18,18.28,17.72,17.96,683318
2024-07-16,18.18,19.21,18.12,19.17,788176
2024-07-17,18.9,19.94,17.895,19.34,1138300.0
2024-07-18,19.16,19.42,18.81,19.1,1137611.0
2024-07-19,19.15,19.195,18.775,19.17,874960
2024-07-22,19.28,19.71,18.955,19.61,628804
2024-07-23,19.49,20.16,19.32,19.96,564290
2024-07-24,19.96,20.42,19.55,19.65,434917
2024-07-25,19.66,20.48,19.66,19.99,563812
2024-07-26,20.48,20.5,19.99,20.46,411892
2024-07-29,20.42,20.51,20.11,20.34,384977
2024-07-30,20.48,21.17,20.48,21.03,473555
2024-07-31,20.95,21.935,20.66,20.74,1154789.0
2024-08-01,20.67,21.04,20.22,20.5,623936
2024-08-02,19.67,20.17,19.48,19.99,649710
2024-08-05,18.95,19.38,18.93,19.26,624594
2024-08-06,19.24,19.48,18.97,19.29,641635
2024-08-07,19.46,19.54,18.2,18.27,920122
2024-08-08,20.09,20.445,18.89,19.35,1060905.0
2024-08-09,19.35,19.45,18.885,19.07,495894
2024-08-12,19.15,19.36,18.88,19.3,429715
2024-08-13,19.56,20.14,19.22,20.05,691021
2024-08-14,20.08,20.23,19.1,19.28,580490
2024-08-15,19.59,20.02,19.51,19.53,546745
2024-08-16,19.5,19.99,19.37,19.9,640057
2024-08-19,19.94,20.17,19.76,20.15,500615
2024-08-20,20.09,20.22,19.18,19.81,799893
2024-08-21,19.99,20.02,19.37,19.43,510878
2024-08-22,19.49,20.02,19.26,20,676948
2024-08-23,20,20.895,19.895,20.86,664676
2024-08-26,21.06,21.34,20.77,21.29,591150
2024-08-27,21.25,21.46,20.74,20.76,735920
2024-08-28,20.64,20.875,20.34,20.45,346716
2024-08-29,20.66,20.86,20.09,20.19,471982
2024-08-30,20.29,20.4,19.9001,20.14,452377
2024-09-03,19.86,20.065,19.24,19.29,1493837.0
2024-09-04,19.29,19.33,18.86,18.87,840981
2024-09-05,18.95,19.19,18.59,18.99,552887
2024-09-06,19.05,19.25,18.4,18.66,719924
2024-09-09,18.77,18.935,17.69,18.67,842175
2024-09-10,18.74,18.74,18.3601,18.53,765774
2024-09-11,18.33,18.595,17.98,18.26,775297
2024-09-12,18.42,19,18.07,18.84,1237624.0
2024-09-13,19.08,19.25,18.86,18.95,958259
2024-09-16,18.97,19.11,18.47,18.69,742264
2024-09-17,18.83,19.33,18.66,18.8,957569
2024-09-18,18.76,20.015,18.525,19.07,991888
2024-09-19,19.58,19.76,19.24,19.44,653749
2024-09-20,19.44,19.45,18.51,18.75,2070027.0
2024-09-23,18.9,19,18.33,18.51,687607
2024-09-24,18.61,18.69,18.13,18.14,629910
2024-09-25,18.2,18.2,17.48,17.54,796828
2024-09-26,17.74,19.1801,17.47,17.98,742881
2024-09-27,18.2,18.43,17.98,18.08,492904
2024-09-30,18.02,18.45,17.91,18.21,703758
2024-10-01,18.2,18.2,17.55,17.56,479010
2024-10-02,17.54,17.81,17.24,17.72,362886
2024-10-03,17.47,17.52,17.13,17.35,420297
2024-10-04,17.47,17.68,17.4,17.59,327881
2024-10-07,17.43,17.44,17.14,17.2,467277
2024-10-08,17.22,17.4,17,17.08,617306
2024-10-09,17.04,17.275,16.64,16.82,750449
2024-10-10,16.62,17.13,16.47,17.12,425152
2024-10-11,17.21,17.74,17.0342,17.55,1214063.0
2024-10-14,17.58,17.825,17.47,17.76,762218
2024-10-15,17.68,18,17.36,17.62,634668
2024-10-16,17.79,18.15,17.74,18.11,663813
2024-10-17,18.05,18.45,17.85,18.44,583207
2024-10-18,18.52,18.75,17.785,17.83,620412
2024-10-21,17.83,18.21,17.55,17.72,994528
2024-10-22,17.79,17.95,17.59,17.63,447973
2024-10-23,17.63,17.79,17.4,17.51,418904
2024-10-24,17.57,17.81,17.4,17.48,548523
2024-10-25,17.63,17.88,17.455,17.65,365057
2024-10-28,17.87,18.15,17.7,17.73,859876
2024-10-29,17.53,18.025,17.45,17.97,771921
2024-10-30,17.77,19.05,17.77,18.73,1610357.0
2024-10-31,18.6,18.78,18.2,18.36,836348
2024-11-01,18.58,19.15,18.52,18.99,715638
2024-11-04,18.91,19.34,18.505,19.22,484595
2024-11-05,19,19.43,18.9,19.31,869400
2024-11-06,20.04,21.21,19.92,21.16,2922552.0
2024-11-07,21.12,22.75,20.93,22.53,1526017.0
2024-11-08,22.68,22.89,20.95,21.3,1542808.0
2024-11-11,21.63,22.86,21.545,22.8,784743
2024-11-12,22.48,23.07,22.38,22.58,779587
2024-11-13,22.87,23.185,21.66,21.84,799632
2024-11-14,21.84,22.12,21.5,21.69,733667
