date,open,high,low,close,volume
2024-03-01,26.15,26.49,26.035,26.12,1450
2024-03-05,26.6,26.6,26.6,26.6,883
2024-03-06,26.44,26.44,26.44,26.44,597
2024-03-07,27.27,27.27,26.395,26.4,4524
2024-03-08,26.39,26.49,26.31,26.49,860
2024-03-11,26.47,26.47,26.47,26.47,1692
2024-03-12,26.545,26.62,25.92,26.34,5780
2024-03-13,26,26,26,26,578
2024-03-14,26,26.44,25.75,26.21,7086
2024-03-15,26.37,26.8,26,26.5,7126
2024-03-18,26.645,26.65,26.5,26.5,1911
2024-03-19,26.9899,26.9899,26.26,26.26,1768
2024-03-20,26.0945,26.9,26.0945,26.26,1906
2024-03-21,26.59,26.6941,26.1,26.1,1838
2024-03-22,26.38,27,26.1036,26.2,899
2024-03-25,26.5,26.5,26,26,1202
2024-03-26,26.0694,26.35,25.66,25.97,5083
2024-03-27,26.455,26.455,25.85,26,1443
2024-03-28,26.2,26.34,25.9382,26.2,2267
2024-04-01,26.2,26.2,25.83,25.83,2160
2024-04-02,25.8,26.14,25.751,25.98,9779
2024-04-03,26.1,26.1899,25.7,25.7,11831
2024-04-04,26.25,26.25,25.71,25.71,5498
2024-04-05,25.805,25.805,25.75,25.75,726
2024-04-08,25.95,25.95,25.6,25.89,3610
2024-04-09,25.7,26.26,25.7,26.04,2221
2024-04-10,26.1,26.27,26.01,26.01,1097
2024-04-12,26.045,26.05,25.93,25.93,6342
2024-04-15,25.95,27.33,25.11,25.97,8824
2024-04-16,25.83,26.47,25.83,26.47,1907
2024-04-17,26.5,26.99,26.36,26.5,3377
2024-04-18,26.9157,29.4119,26.71,28.03,4162
2024-04-19,29.3,30.5,28.9,29.76,7345
2024-04-22,30.5,31.1,29.95,30.5,4456
2024-04-23,30.3,30.4,29.83,29.85,5896
2024-04-24,29.84,30.2,29.84,30.14,4674
2024-04-25,29.99,30.35,29.99,30.35,5813
2024-04-26,30.2,30.4,30.2,30.4,1287
2024-04-29,30.35,30.35,30,30.35,1935
2024-04-30,30.23,30.36,29.6184,30.27,8065
2024-05-01,29.87,30,29.02,29.5,4152
2024-05-02,29.13,29.4,28.75,29.08,3150
2024-05-03,29,29.0789,28.82,28.82,3649
2024-05-06,29.25,29.5475,28.5442,28.68,2366
2024-05-07,29.1,29.2,28.11,28.12,4181
2024-05-08,28,28,27.5,27.5,3470
2024-05-09,27.51,27.51,27,27.19,8568
2024-05-10,27.32,27.52,27.18,27.33,13630
2024-05-13,27.38,27.8,26.83,26.83,26060
2024-05-14,26.45,27,26,26,16154
2024-05-15,26.31,26.44,26.13,26.13,6358
2024-05-16,27.8727,27.8727,26.45,26.55,3988
2024-05-17,26.57,26.57,26.57,26.57,698
2024-05-20,26.84,27.2898,26.3,26.57,11017
2024-05-21,26.95,29.15,26.41,26.41,4562
2024-05-22,26.67,27.08,26.25,26.49,15642
2024-05-23,27.78,29.16,26.41,26.42,5076
2024-05-24,27.4161,27.575,26.42,26.46,9264
2024-05-28,26.41,26.895,26.11,26.11,12851
2024-05-29,26.11,26.795,25.9,25.9,10392
2024-05-30,26.255,26.805,26.04,26.04,2552
2024-05-31,26.34,26.96,26.3,26.3,4652
2024-06-03,26.3,26.62,26.3,26.48,5854
2024-06-04,26.5941,26.62,26.29,26.29,4679
2024-06-05,26.585,26.5948,26.17,26.17,4434
2024-06-06,26.17,26.585,26.17,26.32,7376
2024-06-07,26.42,26.49,26.1001,26.35,9897
2024-06-10,26.41,26.475,26.13,26.13,3275
2024-06-11,26.5495,26.8,26,26.74,10922
2024-06-12,26.93,29.85,26.93,28.3,14670
2024-06-13,28.44,28.93,27.99,28.93,1904
2024-06-14,28.45,29.05,28.45,28.71,5909
2024-06-17,28.9,28.9,28.67,28.67,952
2024-06-18,28.769,29.4,28.5,28.5,4131
2024-06-20,28.98,28.98,27.89,28.5,8903
2024-06-21,28.5771,28.835,28.25,28.49,9105
2024-06-24,28.688,28.688,28.49,28.49,4056
2024-06-25,28.5,28.78,28.43,28.78,5386
2024-06-26,28.85,28.85,27.9,27.91,11947
2024-06-27,27.96,28.406,27.47,28.25,20739
2024-06-28,28.05,28.28,27.56,28.28,11115
2024-07-01,28.22,28.28,28.135,28.28,3674
2024-07-02,28.81,28.81,27.7501,27.88,5310
2024-07-03,27.88,27.88,27.88,27.88,336
2024-07-05,27.71,27.81,27.36,27.6,3576
2024-07-08,27.42,27.45,27.31,27.31,1349
2024-07-09,27.36,27.36,27,27.095,1498
2024-07-10,27.225,27.225,27.225,27.225,951
2024-07-11,27.5,28.025,27.2589,27.57,9597
2024-07-12,27.6,27.655,27.485,27.49,8255
2024-07-15,27.35,28.075,27.35,27.68,12550
2024-07-16,28.6,29.31,27.775,28.82,22195
2024-07-17,29.09,29.255,28.62,29,6995
2024-07-18,29.2,29.2,28.7808,28.95,7984
2024-07-19,28.95,29.2,28.8,28.99,5779
2024-07-22,29.1,29.13,28.8,29,17660
