date,open,high,low,close,volume
2024-03-01,5.51,6.185,5.5001,5.94,3129714.0
2024-03-04,5.95,6.02,5.5,5.75,2217164.0
2024-03-05,5.75,5.89,5.56,5.77,2784645.0
2024-03-06,5.89,6.07,5.635,5.74,3348164.0
2024-03-07,5.79,6.01,5.65,5.85,1274782.0
2024-03-08,5.98,5.98,5.49,5.78,2184325.0
2024-03-11,5.83,6.2801,5.56,5.69,3366845.0
2024-03-12,5.69,5.935,5.52,5.64,2521775.0
2024-03-13,5.59,5.96,5.565,5.74,1956570.0
2024-03-14,5.66,5.75,4.9801,5.005,2915477.0
2024-03-15,4.93,5.15,4.86,5.04,7277498.0
2024-03-18,5.02,5.04,4.55,4.86,4204736.0
2024-03-19,4.99,5.08,4.675,4.96,2532368.0
2024-03-20,4.91,4.93,4.575,4.84,1324771.0
2024-03-21,4.85,5.11,4.75,4.81,2003438.0
2024-03-22,4.85,4.95,4.68,4.7,1163791.0
2024-03-25,4.71,4.805,4.2325,4.27,4050345.0
2024-03-26,4.22,4.48,4.22,4.3,1848952.0
2024-03-27,4.37,4.5,4.24,4.49,1163412.0
2024-03-28,4.52,4.71,4.47,4.48,1397908.0
2024-04-01,4.44,4.44,4.11,4.42,2302889.0
2024-04-02,4.26,4.33,4.1347,4.22,1096216.0
2024-04-03,4.17,4.46,4.02,4.45,2117728.0
2024-04-04,4.52,4.64,4.25,4.25,1279052.0
2024-04-05,4.23,4.365,4.09,4.28,565095
2024-04-08,4.32,4.44,4.14,4.16,1049574.0
2024-04-09,4.17,4.18,3.9,4.1,1875197.0
2024-04-10,3.84,3.94,3.68,3.705,2230944.0
2024-04-11,3.74,3.815,3.68,3.72,1427172.0
2024-04-12,3.77,3.895,3.68,3.81,1572436.0
2024-04-15,3.8,3.96,3.7201,3.79,1168205.0
2024-04-16,3.73,3.805,3.71,3.76,673731
2024-04-17,3.78,3.83,3.4,3.52,2581977.0
2024-04-18,3.44,3.5584,3.315,3.34,1229859.0
2024-04-19,3.31,3.35,3.18,3.25,2359923.0
2024-04-22,3.3,3.3,3.05,3.15,1762480.0
2024-04-23,3.17,3.32,3.17,3.21,1855835.0
2024-04-24,3.21,3.26,2.8,2.88,3535445.0
2024-04-25,2.83,2.91,2.745,2.85,1996373.0
2024-04-26,2.84,2.9575,2.76,2.94,853869
2024-04-29,2.94,3.18,2.94,3.16,1179614.0
