date,open,high,low,close,volume
2024-03-01,43140,43500,40800,42120,79.1002
2024-03-04,42000,42780,40860,41280,76.7813
2024-03-05,41400,41400,38535.6,39360,109.6598
2024-03-06,40020,42060,37200,38100,97.5338
2024-03-07,38340,44340,38250,40620,174.242
2024-03-08,40440,42655.8,40260,40920,52.7788
2024-03-11,40800,42000,40020,40380,59.7747
2024-03-12,40260,40500,39060,39300,37.4297
2024-03-13,39000,40140,38280,38400,49.0905
2024-03-14,38400,38640,33900,34320,157.8665
2024-03-15,34560,34560,32880,33000,105.3067
2024-03-18,33240,33240,30780,30960,108.0247
2024-03-19,30720,31135.8,27303,27900,222.5562
2024-03-20,27780,29039.4,26700,27510,99.4827
2024-03-21,27720,31500,26880,27420,305.497
2024-03-22,27480,27480,24660,25260,138.4235
2024-03-25,25560,27840,25440,27300,131.3168
2024-03-26,27300,27479.4,25470,25860,90.8582
2024-03-27,25680,26220,25560,26100,37.872
2024-03-28,26340,33534,26220,31200,332.9805
2024-04-01,30840,31500,27750,30000,121.9107
2024-04-02,29640,29759.4,27720,27960,61.0108
2024-04-03,27720,28200,26640,26880,84.8358
2024-04-04,27540,27540,24360,24480,170.8783
2024-04-05,24840,24900,22800,24000,103.6937
2024-04-08,24000,25740,23670,24660,95.2182
2024-04-09,24540,24840,23760,23940,54.3902
2024-04-10,23400,24300,23100,24120,49.8305
2024-04-11,23760,24119.4,23280,23640,48.7272
2024-04-12,23280,23520,22500,22590,54.1477
2024-04-15,22020,22380,19140,19380,159.8068
2024-04-16,19080,20340,19080,19440,64.9458
2024-04-17,19440,19800,17100,17280,170.526
2024-04-18,17160,18000,16980,17460,115.2313
2024-04-19,17160,17459.4,15420,15600,152.204
2024-04-22,15660,15840,14139,15300,176.9497
2024-04-23,15360,17040,15060,16380,122.4995
2024-04-24,16920,24540,16830,22620,2119.422
2024-04-25,21720,21900,18660,19020,293.7722
2024-04-26,18840,21300,18480,18960,193.4965
2024-04-29,23940,36600,21840,34320,12019.6488
2024-04-30,40440,44700,34740,37740,8497.9085
2024-05-01,34620,36960,28920,29460,991.6543
2024-05-02,30360,31680,25560,27780,671.1283
2024-05-03,28620,29220,24780,24990,487.2588
2024-05-06,27600,39275.4,26160.6,36180,4377.6963
2024-05-07,32640,36600,30300,34440,899.863
2024-05-08,32520,47100,32220,40980,3929.846
2024-05-09,42120,45900,36960,38400,1364.779
2024-05-10,38040,41700,35652,36540,795.2997
2024-05-13,36300,37500,33480,34680,562.2293
2024-05-14,42900,44700,36662.4,36780,1607.544
2024-05-15,36600,37942.2,32100,33600,430.8162
2024-05-16,33600,36779.4,32880,33720,373.6722
2024-05-17,33480,33534,28440,29160,433.8745
2024-05-20,30420,31980,27600,28380,365.13
2024-05-21,27420,28230,25260,25890,278.0957
2024-05-22,26820,27299.4,25500,26280,220.3058
2024-05-23,25980,26089.2,23640,24060,210.2058
2024-05-24,24780,26700,24120,26160,196.9932
2024-05-28,26220,26934,24480,25020,199.3773
2024-05-29,24600,24960,22080,22800,303.6405
2024-05-30,22800,24000,21660,23400,144.2353
2024-05-31,23100,28680,23040,27180,819.5198
2024-06-03,26400,26460,22200,24000,419.797
2024-06-04,22980,23310,21480,22800,324.9587
2024-06-05,21840,22308,21000,21120,382.0423
2024-06-06,20640,20751.6,18060,19050,719.2682
2024-06-07,18420,18480.6,16890,17160,527.8487
2024-06-10,16800,17820,15900,16980,298.6703
2024-06-11,17280,17340,16050,16980,279.9207
2024-06-12,16800,17100,16440,16800,224.2218
2024-06-13,17520,17640,15600,16020,435.3812
2024-06-14,15600,17580,15480,15960,405.2987
2024-06-17,15720,16620,15060,16020,250.4392
2024-06-18,15660,16560,15120,15300,243.5415
2024-06-20,15060,16918.2,15000,16080,329.9475
2024-06-21,15720,16500,15480,16080,162.604
2024-06-24,16020,16800,15720,15960,164.6293
2024-06-25,15810,16140,15480,15600,174.0883
2024-06-26,14640,14940,14160,14880,258.4503
2024-06-27,14520,15420,14220,15240,171.28
2024-06-28,15360,15360,14280,14400,160.9793
2024-07-01,14400,14580,13860,14520,149.128
2024-07-02,14760,14760,13800,14040,166.8712
2024-07-03,14040,15000,13920,14400,145.849
2024-07-05,14460,14520,13500,13800,213.4383
2024-07-08,14100,14340,13560,13740,221.6283
2024-07-09,14040,14040,12900.6,13320,331.3713
2024-07-10,13380,14160,13020,13080,341.7283
2024-07-11,13200,13380,12720,12900,363.707
2024-07-12,12780,12840,12240,12480,455.5885
2024-07-15,13020,13200,11910,11940,562.8885
2024-07-16,11880,11880,10800,11100,795.3187
2024-07-17,10680,10800,9960,10320,653.9883
2024-07-18,10320,10680,9600,9600,465.4483
2024-07-19,9420,9420,8640,8760,550.531
2024-07-22,8940,9000,8220,8520,445.3312
2024-07-23,8280,8580,7980,8220,519.4007
2024-07-24,8100,8100,7260,7380,738.8782
2024-07-25,7020,7470,6660,7200,936.7467
2024-07-26,7020,7200,6780,6900,591.7523
2024-07-29,6660,7080,6540,6720,631.5408
2024-07-30,6840,8340,6660,8070,2139.1453
2024-07-31,7920,7920,6960,6960,956.8225
2024-08-01,7020,7080,6060,6060,752.0245
2024-08-02,6000,6060,5251.2,5288.4,1201.394
2024-08-05,4827,4979.4,4501.8,4606.8,923.497
2024-08-06,5376.6,5820,4680.6,4861.2,4250.0932
2024-08-07,5104.2,5130,4200,4333.2,2480.1128
2024-08-08,4326,5400,4227,4320,4684.6665
2024-08-09,4241.4,4348.2,3540,3585,2541.3255
2024-08-12,3692.4,3780,3096,3163.2,2037.4953
2024-08-13,3108,3124.8,2599.8,2647.2,2075.3742
2024-08-14,2687.4,2700,2220.6,2249.4,2523.5443
2024-08-15,2299.8,2646.6,2019.6,2044.8,4881.1323
2024-08-16,1898.4,1902,1578,1629.6,6273.885
2024-08-19,1638,1638,1380,1503,5332.0662
2024-08-20,1544.4,1800,1413,1455,7855.0198
2024-08-21,1647.6,1849.8,1471.2,1521,12860.5297
2024-08-22,1506,2242.2,1458.6,2157,19065.53
2024-08-23,2256,2934,1830.6,2013,23494.6887
2024-08-26,2040.6,3450,1941,2175.6,70415.4042
2024-08-27,2370,2460,1771.8,1802.4,20888.0198
2024-08-28,1736.4,1802.4,1590,1641,8457.4097
2024-08-29,1674,1869,1393.8,1434,13829.0748
