date,open,high,low,close,volume
2024-03-01,9.68,9.775,9.2,9.33,23116
2024-03-04,9.28,9.5399,9.03,9.15,23777
2024-03-05,9.24,9.88,9.03,9.25,117758
2024-03-06,9.29,9.49,9.03,9.37,21315
2024-03-07,9.85,10.261,9.67,10.05,14920
2024-03-08,10.25,10.4799,9.84,10.06,13176
2024-03-11,10.14,10.24,9.565,9.74,10125
2024-03-12,9.8867,10.2499,9.75,10.08,22914
2024-03-13,10.24,10.67,9.955,10.08,35934
2024-03-14,10.19,10.25,10.07,10.25,39750
2024-03-15,10.09,10.25,10.0775,10.25,13256
2024-03-18,10.1,10.235,10.01,10.02,14386
2024-03-19,9.985,10.17,9.855,9.99,25887
2024-03-20,10.14,10.24,10.0001,10.24,17203
2024-03-21,10.305,10.375,9.95,10,14067
2024-03-22,10.15,10.15,9.96,10.05,4911
2024-03-25,10.27,10.27,10.0216,10.07,8139
2024-03-26,10.01,10.47,9.935,9.95,12512
2024-03-27,10.09,10.19,10,10.01,16174
2024-03-28,10.1999,10.1999,10.05,10.05,6040
2024-04-01,10.02,10.17,10.02,10.03,10865
2024-04-02,10.02,10.065,9.77,9.785,25539
2024-04-03,9.88,9.88,9.79,9.79,6476
2024-04-04,9.78,9.85,9.66,9.67,13403
2024-04-05,9.7,9.78,9.67,9.71,6485
2024-04-08,9.67,9.73,9.67,9.69,5053
2024-04-09,9.68,9.78,9.68,9.72,10235
2024-04-10,9.7,9.7,9.62,9.65,11394
2024-04-11,9.765,9.8265,9.66,9.66,1411
2024-04-12,9.62,9.655,9.56,9.56,14931
2024-04-15,9.76,9.8,9.56,9.69,18071
2024-04-16,9.9603,9.98,9.76,9.8,3522
2024-04-17,9.9,10.095,9.8,9.85,11083
2024-04-18,9.95,10.1,9.76,9.85,15131
2024-04-19,9.98,10.225,9.93,10.16,10920
2024-04-22,10.2,10.6,10.2,10.6,9706
2024-04-23,10.58,10.73,10.31,10.37,36620
2024-04-24,10.45,10.9999,10.12,10.29,27570
2024-04-25,10.22,10.7748,10.12,10.6,39152
2024-04-26,10.59,11.21,10.51,10.65,41817
2024-04-29,10.84,10.89,10.52,10.73,33900
2024-04-30,10.7,10.7,10.23,10.61,58319
2024-05-01,10.5,10.6,10.2764,10.51,33376
2024-05-02,10.45,11.0099,10.41,10.84,15054
2024-05-03,10.56,10.84,10.53,10.74,106413
2024-05-06,10.95,10.95,10.5685,10.62,8762
2024-05-07,10.82,10.82,10.5601,10.78,5985
2024-05-08,10.71,10.77,10.6525,10.77,8423
2024-05-09,10.67,10.75,10.59,10.65,15592
2024-05-10,10.6,10.64,10.533,10.6,3564
2024-05-13,10.9,10.9,10.6,10.6,3466
2024-05-14,10.61,10.75,10.58,10.58,6388
2024-05-15,10.615,10.65,10.52,10.52,32052
2024-05-16,10.5,10.6999,10.5,10.65,9809
2024-05-17,10.53,10.62,10.53,10.62,2034
2024-05-20,10.6,10.6081,10.39,10.39,15119
2024-05-21,10.53,10.58,10.37,10.48,59228
2024-05-22,10.6772,10.6772,10.42,10.42,47433
2024-05-23,10.555,10.5842,10.42,10.56,10184
2024-05-24,10.565,10.68,10.52,10.52,10795
2024-05-28,10.37,10.4,10.06,10.11,38330
2024-05-29,10.11,10.15,10.02,10.02,13444
2024-05-30,10.325,10.5492,10.0836,10.15,6523
2024-05-31,10.36,10.49,10.335,10.42,3177
2024-06-03,10.53,10.57,10.26,10.26,5719
2024-06-04,10.12,10.26,10.11,10.11,7358
2024-06-05,10.3045,10.31,10.16,10.16,5027
2024-06-06,10.12,10.4682,10.1,10.1,9860
2024-06-07,10.12,10.27,10.11,10.12,9401
2024-06-10,10.1,10.32,10.1,10.11,5738
2024-06-11,10.34,10.37,10.14,10.14,6937
2024-06-12,10.31,10.4251,10.25,10.25,2488
2024-06-13,10.2169,10.44,10.21,10.23,4055
2024-06-14,10.22,10.25,10.16,10.16,1678
2024-06-17,10.15,10.4,10.12,10.19,4599
2024-06-18,10.31,10.31,10.15,10.15,2918
2024-06-20,10.2,10.2,10.12,10.15,3114
2024-06-21,10.15,10.225,10.11,10.12,12096
2024-06-24,10.12,10.32,10.1,10.11,12125
2024-06-25,10.11,10.34,10.11,10.12,5104
2024-06-26,10.12,10.31,10.12,10.14,2584
2024-06-27,10.15,10.27,10.15,10.27,3277
2024-06-28,10.27,10.39,10.15,10.21,21844
2024-07-01,10.4605,10.4605,10.4605,10.4605,444
2024-07-02,10.27,10.47,10.27,10.31,5142
2024-07-03,10.33,10.33,10.31,10.31,1517
2024-07-05,10.405,10.4695,10.32,10.45,2136
2024-07-08,10.36,10.45,10.36,10.45,2752
2024-07-09,10.44,10.45,10.29,10.43,6668
2024-07-10,10.32,10.5,10.32,10.45,2946
2024-07-11,10.55,10.61,10.52,10.61,12445
2024-07-12,10.62,10.77,10.62,10.77,2629
2024-07-15,11.37,11.47,10.8,11,3559
2024-07-16,11,11.97,11,11.94,7270
2024-07-17,11.82,11.94,11.62,11.78,10446
2024-07-18,11.63,12.17,11.62,11.65,7410
2024-07-19,11.64,11.75,11.58,11.58,8249
2024-07-22,11.89,11.89,10.92,11.65,2979
2024-07-23,11.5803,11.805,11.34,11.77,15340
2024-07-24,11.67,11.89,11.67,11.88,9353
2024-07-25,11.34,12.34,11.34,11.76,35035
2024-07-26,11.66,12.3564,11.535,12.315,86407
2024-07-29,12.42,12.5,12.15,12.15,4558
2024-07-30,12.05,12.5,12.05,12.5,11588
