date,open,high,low,close,volume
2024-03-01,1.48,1.51,1.475,1.48,102453
2024-03-04,1.5,1.54,1.47,1.485,198585
2024-03-05,1.49,1.51,1.47,1.48,156514
2024-03-06,1.51,1.51,1.44,1.44,116967
2024-03-07,1.44,1.4793,1.4,1.42,130868
2024-03-08,1.4,1.42,1.35,1.38,127500
2024-03-11,1.46,1.46,1.4,1.43,118562
2024-03-12,1.46,1.61,1.405,1.6,357071
2024-03-13,1.62,1.71,1.6,1.68,411860
2024-03-14,1.77,1.79,1.6,1.75,551880
2024-03-15,1.75,1.76,1.6487,1.66,239587
2024-03-18,1.7,1.84,1.69,1.8,212937
2024-03-19,1.88,1.88,1.75,1.8,330908
2024-03-20,1.8,1.82,1.72,1.76,162980
2024-03-21,1.74,1.945,1.74,1.9,428257
2024-03-22,1.93,1.94,1.79,1.87,245340
2024-03-25,1.88,1.99,1.88,1.98,190831
2024-03-26,2,2,1.88,1.96,190622
2024-03-27,1.96,1.97,1.86,1.91,126441
2024-03-28,1.92,1.97,1.82,1.85,233337
2024-04-01,1.88,1.88,1.7202,1.86,272045
2024-04-02,1.86,1.89,1.765,1.88,126363
2024-04-03,1.87,1.95,1.87,1.95,137896
2024-04-04,1.94,1.96,1.83,1.85,108005
2024-04-05,1.84,1.87,1.76,1.82,188462
2024-04-08,1.8,1.85,1.7,1.85,232457
2024-04-09,1.85,1.86,1.78,1.84,104332
2024-04-10,1.84,1.87,1.75,1.87,173741
2024-04-11,1.9,2,1.83,1.86,292784
2024-04-12,1.92,1.94,1.83,1.85,126170
2024-04-15,1.88,1.92,1.84,1.86,160259
2024-04-16,1.87,1.87,1.77,1.8,96537
2024-04-17,1.81,1.81,1.73,1.74,106305
2024-04-18,1.77,1.92,1.755,1.85,201572
2024-04-19,1.84,1.89,1.74,1.76,214179
2024-04-22,1.78,1.8196,1.745,1.76,99375
2024-04-23,1.77,1.89,1.77,1.87,125912
2024-04-24,1.87,1.92,1.85,1.85,72249
2024-04-25,1.82,1.85,1.74,1.8,182668
2024-04-26,1.84,1.85,1.79,1.79,71588
2024-04-29,1.77,1.83,1.77,1.81,146680
2024-04-30,1.83,1.83,1.78,1.81,82551
2024-05-01,1.8,1.83,1.78,1.8,105428
2024-05-02,1.78,1.84,1.77,1.8,97499
2024-05-03,1.8,1.81,1.77,1.78,144485
2024-05-06,1.81,1.9654,1.8,1.9,260395
2024-05-07,1.9,1.9798,1.82,1.83,304084
2024-05-08,1.89,1.93,1.87,1.915,199082
2024-05-09,1.8,1.82,1.33,1.545,1042346.0
2024-05-10,1.53,1.55,1.45,1.48,452618
2024-05-13,1.48,1.495,1.4,1.4,470498
2024-05-14,1.4,1.42,1.34,1.37,528902
2024-05-15,1.39,1.43,1.3706,1.405,271352
2024-05-16,1.43,1.4399,1.4,1.42,144661
2024-05-17,1.45,1.48,1.38,1.38,277216
2024-05-20,1.4,1.44,1.34,1.41,417145
2024-05-21,1.41,1.45,1.41,1.43,117650
2024-05-22,1.43,1.44,1.38,1.435,205220
2024-05-23,1.45,1.6,1.45,1.53,425068
2024-05-24,1.53,1.5513,1.47,1.52,190397
2024-05-28,1.52,1.6,1.515,1.52,230402
2024-05-29,1.55,1.57,1.5,1.55,395959
2024-05-30,1.57,1.63,1.55,1.57,237054
2024-05-31,1.57,1.5799,1.52,1.54,185805
2024-06-03,1.49,1.49,1.36,1.45,1267190.0
2024-06-04,1.41,1.46,1.4,1.43,283305
2024-06-05,1.43,1.43,1.36,1.385,444586
2024-06-06,1.37,1.44,1.37,1.435,151898
2024-06-07,1.43,1.45,1.41,1.43,82012
2024-06-10,1.4,1.45,1.4,1.44,133166
2024-06-11,1.4,1.47,1.4,1.42,181140
2024-06-12,1.42,1.44,1.37,1.37,190510
2024-06-13,1.37,1.39,1.36,1.375,96877
2024-06-14,1.38,1.39,1.3648,1.39,82371
2024-06-17,1.38,1.41,1.38,1.39,126667
2024-06-18,1.4,1.4099,1.375,1.38,135355
2024-06-20,1.37,1.4068,1.37,1.4,96510
2024-06-21,1.39,1.4006,1.38,1.4,100401
2024-06-24,1.39,1.4491,1.39,1.42,151956
2024-06-25,1.4,1.42,1.4,1.4,82146
2024-06-26,1.43,1.48,1.419,1.44,144252
2024-06-27,1.44,1.446,1.3905,1.42,209485
2024-06-28,1.42,1.4399,1.41,1.42,85488
2024-07-01,1.41,1.45,1.41,1.42,91406
2024-07-02,1.43,1.4399,1.42,1.43,65959
2024-07-03,1.42,1.51,1.42,1.5,251071
2024-07-05,1.48,1.58,1.48,1.57,297565
2024-07-08,1.59,1.6,1.53,1.58,259277
2024-07-09,1.56,1.66,1.545,1.65,193809
2024-07-10,1.64,1.7,1.615,1.62,181961
2024-07-11,1.63,1.64,1.55,1.55,88572
2024-07-12,1.56,1.71,1.56,1.69,316917
2024-07-15,1.72,1.86,1.68,1.845,568325
2024-07-16,1.84,1.85,1.7,1.78,259359
