date,open,high,low,close,volume
2024-03-01,114.37,122.23,113.69,121.74,4530844.0
2024-03-04,121.76,124.3,120.5101,122.3,3477446.0
2024-03-05,123.08,123.91,120.9,121.78,3543599.0
2024-03-06,126.1,133.94,124.12,133.72,9510525.0
2024-03-07,135.6,137.93,132.26,133.24,5021506.0
2024-03-08,134,136.25,132.33,135.25,3761934.0
2024-03-11,134.65,136.4,133.01,133.04,3227866.0
2024-03-12,133,136.73,130.74,135.38,3364109.0
2024-03-13,136.1,137.4599,131.53,131.68,2945537.0
2024-03-14,132.44,133,128.72,129.5,2590030.0
2024-03-15,130.95,131.8188,128.62,130.46,3965403.0
2024-03-18,131.682,135.58,131.51,134.72,2661608.0
2024-03-19,133.83,134.33,131.635,134.17,2267986.0
2024-03-20,134.87,135.81,131.31,132.53,1921634.0
2024-03-21,133.48,136.4494,133.15,133.41,2185478.0
2024-03-22,133.54,134.38,131.36,133.18,1426253.0
2024-03-25,133.39,140.88,133.39,140.1,3917443.0
2024-03-26,140.69,142,138.495,139.93,3096190.0
2024-03-27,141.55,141.865,138.115,139.48,2031775.0
2024-03-28,139.98,140.8,138.515,138.7,2519944.0
2024-04-01,138.79,139.62,136.98,137.94,1862427.0
2024-04-02,136.33,137.99,135.21,136.65,2376530.0
2024-04-03,136.73,139.96,136.585,138.51,1735012.0
2024-04-04,139.56,139.71,133.23,133.34,3034285.0
2024-04-05,133.13,139.11,131.74,138.93,2427115.0
2024-04-08,139.53,140.91,137.47,139.94,2285596.0
2024-04-09,140.78,141.99,138.525,140.45,2777247.0
2024-04-10,138.81,140.65,137.42,140.32,1847147.0
2024-04-11,140.1,141.25,138.15,139.62,2070115.0
2024-04-12,138.02,138.77,134.28,136.14,2413463.0
2024-04-15,137.81,138.015,134.5,134.56,2491382.0
2024-04-16,135.29,137.825,133.21,136.52,2887681.0
2024-04-17,136.07,136.64,132.875,133.86,2876508.0
2024-04-18,134.36,135.99,133.58,134.3,1952870.0
2024-04-19,134.64,135.06,129.17,130.71,2803244.0
2024-04-22,131.26,132.36,129.74,131.52,2020196.0
2024-04-23,131.47,135.31,131,134,1994555.0
2024-04-24,132.79,138.5,132.47,137.87,2967152.0
2024-04-25,138.91,139.24,134.39,138.01,4180217.0
