date,open,high,low,close,volume
2024-03-01,49.01,49.3,48.24,48.5,8946
2024-03-04,48,48.27,47.8,47.93,6629
2024-03-05,48.8135,49.79,48.8135,49.36,10472
2024-03-06,49.22,49.6,49.1,49.3,24311
2024-03-07,49.9,49.9,48.78,49.24,8036
2024-03-08,49.76,50.37,48.86,50.2,11422
2024-03-11,49.98,49.98,49.98,49.98,4331
2024-03-12,49.99,49.99,49.0261,49.58,6698
2024-03-13,49.24,49.29,48.82,48.89,7978
2024-03-14,48.34,48.34,47.18,47.98,12931
2024-03-15,47.09,48.83,47.09,48.83,53733
2024-03-18,48.84,48.84,46.83,46.83,17315
2024-03-19,46.55,47.72,46.55,47.53,16799
2024-03-20,47.6,49.88,47.11,49.7,19471
2024-03-21,49.73,50.56,49.73,50.56,13400
2024-03-22,49.65,49.75,49.16,49.5,12601
2024-03-25,49.27,49.52,49.13,49.13,5017
2024-03-26,49.16,49.43,48.4,48.53,14253
2024-03-27,48.52,50.56,48.52,50.56,12414
2024-03-28,50.31,51.16,49.2794,51,13411
2024-04-01,51.5,51.5,48.885,49.12,15514
2024-04-02,48.4398,49.42,47.075,49.37,42485
2024-04-03,48.85,50.157,48.85,49.27,12891
2024-04-04,49.585,50.96,49.585,50.07,16687
2024-04-05,50.45,50.45,49.655,50.37,8380
2024-04-08,50.4,50.54,49.77,49.79,10339
2024-04-09,49.35,50.06,49.35,49.86,7632
2024-04-10,49.01,49.01,46.806,48.71,21755
2024-04-11,48.6,48.65,48,48.65,16710
2024-04-12,48.57,48.69,47.93,48.05,13598
2024-04-15,47.68,48,47.3226,47.8,6773
2024-04-16,47,47.96,47,47.01,6627
2024-04-17,47.05,48.36,47.04,47.31,12127
2024-04-18,47.57,48.48,46.8347,47.3,22726
2024-04-19,47.2,50.27,47.2,49.88,21947
2024-04-22,49.65,50.64,49,49.09,22020
2024-04-23,50.08,50.4,49.78,49.97,14435
2024-04-24,49.22,49.83,48.5,49.83,21868
2024-04-25,48.0978,50.13,48.0978,50.05,17855
2024-04-26,49.51,50.5,49.51,50.5,17592
2024-04-29,50.495,51.655,50.495,51.25,23600
2024-04-30,51.25,51.29,50.175,50.72,17346
2024-05-01,51,51.6,49.51,51.57,17190
2024-05-02,51.55,51.9,51.2,51.85,20657
2024-05-03,52,53.03,51.84,52.63,16897
2024-05-06,53.03,53.875,52.9,53.82,23681
2024-05-07,53.94,54.475,53.34,53.4,14786
2024-05-08,52.95,53.97,52.85,53.82,9544
2024-05-09,54.255,54.57,53.784,54.57,11138
2024-05-10,54.32,54.32,52.935,53.94,15863
2024-05-13,53.79,53.99,53.14,53.14,16064
2024-05-14,53.7,54.47,53.15,53.82,14876
2024-05-15,54.15,54.5299,53.78,54.24,19236
2024-05-16,54.48,54.48,53.8831,54.3,11206
2024-05-17,54.3,54.875,54.17,54.5,10117
2024-05-20,54.26,54.48,53.35,53.4,16732
2024-05-21,53.2135,53.65,52.81,53.63,15362
2024-05-22,53.25,53.94,53,53.75,24499
2024-05-23,53.71,53.71,51.38,51.95,24379
2024-05-24,52.19,52.71,51.14,52.41,18504
2024-05-28,51.7738,51.9,51.34,51.76,12734
2024-05-29,50.94,50.94,49.3278,50.03,15834
2024-05-30,50.26,50.69,49.625,50.46,24779
2024-05-31,50.54,51.86,50.295,51.79,32844
2024-06-03,52.16,52.16,50.5601,50.8,8236
2024-06-04,50.21,50.21,49.25,49.6,12010
2024-06-05,50.06,50.79,49.88,50.62,11214
2024-06-06,50.2,51.0107,50,50.62,9465
2024-06-07,50.51,50.59,50.47,50.47,5345
2024-06-10,49.83,50.145,48.94,49.82,8279
2024-06-11,49.16,49.54,48.94,49.5,7396
2024-06-12,50.77,51.51,49.855,51,9946
2024-06-13,51,51.23,50.17,50.83,20582
2024-06-14,50.7,50.7,49.69,50.03,7606
2024-06-17,50.0999,50.8099,50.04,50.68,5475
2024-06-18,50.8794,51.56,50.8,51.4,7789
2024-06-20,51,51.8999,51,51.3,7041
2024-06-21,51.02,51.02,48.67,48.71,70787
2024-06-24,48.98,50.34,48.86,49.68,20002
2024-06-25,49.4,49.4,49.03,49.03,5847
2024-06-26,48.85,51.02,48.85,50.65,12752
2024-06-27,50.49,50.97,50.24,50.97,16876
2024-06-28,50.62,54.44,48.9048,53.61,88950
2024-07-01,53.39,53.39,52.38,52.9,18045
2024-07-02,53.21,53.36,52.7491,53.2,16308
2024-07-03,52.4881,53.25,52.4881,52.75,7788
2024-07-05,52.51,52.77,50.8,51.45,7614
2024-07-08,51.9,52.23,51.63,51.87,8087
2024-07-09,51.85,52.415,51.71,52.1,9142
2024-07-10,52.12,53.14,52.1,53.14,8308
2024-07-11,54.2,56.48,54.2,56.38,23905
2024-07-12,56.83,57.55,56.6597,57.12,14187
2024-07-15,57.86,60.2,57.73,58.48,29698
2024-07-16,58.7,62.09,58.48,61.73,27854
2024-07-17,61.3,63.49,60.14,63.13,25754
2024-07-18,62.47,64.195,61.98,62.1,28872
2024-07-19,63.76,64.35,61.1,61.5,26018
2024-07-22,61.76,64.46,60.7,64.11,17845
2024-07-23,63.39,67.57,63.39,66.77,24851
2024-07-24,66.84,66.84,63.5,63.81,37717
2024-07-25,64.11,69,64.095,67.68,24008
2024-07-26,68.21,68.83,66.34,67.68,17197
2024-07-29,67.24,67.24,64.28,64.74,12542
2024-07-30,64.74,66.5,64.74,66.35,15522
2024-07-31,66.06,68.19,65.62,65.62,21006
2024-08-01,64.31,64.31,62.42,62.97,21531
2024-08-02,60.26,61.1037,59.73,60.65,15279
2024-08-05,58.1,58.91,57.43,58.36,16971
2024-08-06,58.06,58.92,57.54,57.9,11117
2024-08-07,58.79,58.79,57.19,57.38,10177
2024-08-08,57.98,58,57.08,57.95,7302
2024-08-09,57.04,58.09,57,57.79,9772
2024-08-12,54.88,57.36,54.88,56.4,12876
2024-08-13,56.4,58.02,56.4,57.43,11054
2024-08-14,57.4183,57.4183,56.49,56.94,10426
2024-08-15,58.61,60.11,58.22,58.47,13961
2024-08-16,58.5,59.79,58.5,59.79,10574
2024-08-19,59.35,60.25,59.09,60.04,6225
2024-08-20,58.92,58.95,58.86,58.86,6530
2024-08-21,58.48,59.1,58.48,58.69,5649
2024-08-22,59.06,60.52,58.52,60.12,25402
2024-08-23,60.94,65.62,60.94,64.55,15309
2024-08-26,64.88,65.13,63.34,64.19,18252
2024-08-27,63.76,64.19,63.38,63.38,6647
2024-08-28,63.64,64.29,63,63.89,14860
2024-08-29,64.85,64.85,64.04,64.5,10108
2024-08-30,63.72,64.08,62.62,63.9,16842
2024-09-03,63.75,63.99,62.44,63.05,9510
2024-09-04,61.95,62.2,61.5,62.2,7025
2024-09-05,62.5,62.52,60.94,61.81,8602
2024-09-06,62.155,62.155,60.74,60.85,12948
2024-09-09,62.74,62.74,61.58,61.58,13232
2024-09-10,61.25,62.66,60.9929,62.42,11957
2024-09-11,60.86,62.65,60.835,62.4,11154
2024-09-12,62.5,63.49,61.4336,62.66,35685
2024-09-13,63.3,65.2,62.705,64.68,10664
2024-09-16,64.73,66.47,64.73,65.3,23212
2024-09-17,65.79,67.25,64.895,65.76,19326
2024-09-18,65.29,68.075,65.04,66.78,20623
