date,open,high,low,close,volume
2024-03-01,49.055,49.12,49.055,49.12,4025
2024-03-04,50.3,50.3,49.1171,49.55,3215
2024-03-05,49,50.2,48.7341,49.73,4705
2024-03-06,50.36,50.79,48.8,50.79,6295
2024-03-07,48.8,49.79,48.7,49.79,4628
2024-03-08,50.64,51.5184,49.7,50.93,4424
2024-03-11,50.558,51.4057,50.558,51,2133
2024-03-12,49,49,48.26,48.26,3878
2024-03-13,47.87,48.46,47.58,48.46,4565
2024-03-14,46.8,47.75,45.33,45.33,13072
2024-03-15,44.65,48.45,44.65,47.71,25193
2024-03-18,47.67,47.67,47.15,47.15,2484
2024-03-19,47.01,47.33,46.4482,47.09,4141
2024-03-20,45.5,48.42,45.5,48.42,3529
2024-03-21,48.5,48.5,48.43,48.43,4270
2024-03-22,48.5,48.5,47,47.05,2858
2024-03-25,46.05,47.495,45.9,47.07,2816
2024-03-26,46.03,46.67,46.03,46.32,3459
2024-03-27,45.25,48.3,45.25,48.3,6455
2024-03-28,47.6,48.43,47.05,48.43,3618
2024-04-01,47.01,47.65,47.01,47.02,3562
2024-04-02,46.3,47.82,46.3,46.43,3687
2024-04-03,46.4,47.5,46.4,47.21,4860
2024-04-04,46.4,47.99,46.4,47.21,7212
2024-04-05,45.75,47.03,45.75,47.03,2007
2024-04-08,47.42,47.46,47,47.08,1971
2024-04-09,44.5642,47.91,44.5642,47.81,4412
2024-04-10,47.065,47.2,46.7,46.7,6850
2024-04-11,45.8,46.96,45.73,46.43,6044
2024-04-12,44,45.74,44,45.74,2268
2024-04-15,45.7,45.7,45.2,45.47,2356
2024-04-16,45.02,45.51,45.02,45.51,1787
2024-04-17,45.75,45.75,45,45.2,3549
2024-04-18,46.1999,46.1999,45.31,45.73,7800
2024-04-19,44.84,47.9499,44.84,46.98,3738
2024-04-22,46.33,46.99,44.98,46,8744
2024-04-23,46.7392,47.23,45.7501,47.23,9439
2024-04-24,46.1,47.1,46.1,46.87,5737
2024-04-25,46.25,47.15,45.5,45.53,5480
2024-04-26,45.97,45.97,45.6,45.92,4382
2024-04-29,45.45,45.87,45.45,45.87,4041
2024-04-30,45.1,45.4,44.66,45.4,4358
2024-05-01,46.13,46.14,46.13,46.14,4899
2024-05-02,47.15,47.35,46,46.96,8907
2024-05-03,47,47.01,46.54,47.01,3231
2024-05-06,46.05,47.9,46.05,47.9,4300
2024-05-07,47.95,47.95,47.3,47.36,4485
2024-05-08,47.29,47.44,47.29,47.44,1290
2024-05-09,47.4005,47.4005,47.08,47.08,2761
2024-05-10,46.765,46.765,46.1026,46.47,3384
2024-05-13,46.4,46.4,46.0965,46.16,1328
2024-05-14,46.8955,46.8955,46.4001,46.78,2540
2024-05-15,46.6,46.75,46.25,46.5,3553
2024-05-16,46.9,46.9,46.5,46.5,3415
2024-05-17,46.6,47.2,46.6,47.2,4804
2024-05-20,46.6,47.25,46.6,47.25,1338
2024-05-21,46.95,46.95,46.88,46.88,735
2024-05-22,46.187,46.2,46.187,46.2,2406
2024-05-23,46.5,46.5,45.34,45.34,3869
2024-05-24,46.4,46.4,45.85,45.85,2284
2024-05-28,46.25,46.25,45.21,46.23,3939
2024-05-29,45.7639,45.7639,44.92,44.92,6147
2024-05-30,44.96,45.79,44.96,45.79,3675
2024-05-31,46.21,46.25,46.21,46.23,3692
2024-06-03,46.25,46.25,45.78,45.78,1258
