date,open,high,low,close,volume
2024-03-01,9.75,10.15,9.75,9.98,2357
2024-03-04,9.81,10.44,9.8,10.44,4324
2024-03-05,9.95,10.08,9.95,10.08,2329
2024-03-06,10.4,10.4,10.38,10.38,1564
2024-03-07,9.97,10.18,9.83,10,5870
2024-03-11,9.99,10.37,9.84,9.84,4378
2024-03-12,9.95,9.95,9.8,9.8,1912
2024-03-13,9.94,9.94,9.57,9.57,5360
2024-03-14,9.57,9.86,9.28,9.28,6093
2024-03-15,9.26,9.35,9.26,9.26,10829
2024-03-18,9.675,9.675,8.66,8.66,7312
2024-03-19,8.7,9.45,8.7,8.82,13504
2024-03-20,9.01,9.01,9.01,9.01,303
2024-03-21,9.73,9.73,9.22,9.22,385
2024-03-22,9.22,9.65,9.22,9.65,6574
2024-03-25,9.26,9.47,9.24,9.24,890
2024-03-26,9.26,9.415,8.86,9.15,6077
2024-03-27,9,9.14,8.8,9.14,3060
2024-03-28,9,9.26,9,9.26,442
2024-04-01,9.3,10.36,8.84,8.84,6536
2024-04-02,9.25,9.29,8.92,9.24,3703
2024-04-03,9.23,10.0399,9.23,9.8,13093
2024-04-04,9.35,9.89,9.35,9.79,1322
2024-04-05,9.66,9.85,9.66,9.85,3657
2024-04-08,9.8499,9.85,9.5,9.52,1873
2024-04-09,9.55,9.85,9.55,9.57,4556
2024-04-10,9.55,9.57,9.55,9.55,2488
2024-04-11,9.87,9.89,9.87,9.89,439
2024-04-12,9.63,10,9.63,10,507
2024-04-15,9.65,9.98,9.65,9.98,847
2024-04-16,9.65,9.6856,9.59,9.59,2830
2024-04-17,9.56,9.6,9.5,9.6,3368
2024-04-19,9.55,9.55,9.55,9.55,484
2024-04-22,9.55,9.5791,9.55,9.5791,698
2024-04-23,9.55,9.7699,9.51,9.7699,1533
2024-04-25,9.7898,10.23,9.7855,9.87,5145
2024-04-29,9.98,10.115,9.98,10.115,1146
2024-04-30,10.25,10.34,10.25,10.34,1336
2024-05-01,10.2501,10.35,10.25,10.25,3000
2024-05-02,10.2501,10.45,10.2501,10.45,5241
2024-05-03,10.48,10.49,10.4,10.4,12621
2024-05-06,10.5,10.5,10.4,10.4,2084
2024-05-07,10.42,10.42,10.42,10.42,1611
2024-05-08,10.6499,10.6499,10.4,10.5,1807
2024-05-09,10.65,10.65,10.65,10.65,842
2024-05-10,10.82,10.9999,10.7,10.9999,13116
2024-05-13,10.75,11,10.75,11,5398
2024-05-14,10.99,11.19,10.94,10.96,1887
2024-05-15,10.99,11.03,10.99,11.03,490
2024-05-16,11.0208,11.0208,10.8,10.86,33697
2024-05-17,10.8,10.81,9.63,9.99,20592
2024-05-20,10,10.84,10,10.01,9247
2024-05-21,10.5,10.5,10.01,10.06,41648
2024-05-22,10.0441,10.1,9.71,9.93,10028
2024-05-23,10.5,10.5,9.8001,9.8001,1282
2024-05-24,9.811,10.1,9.7,9.7,3460
2024-05-28,10.02,10.4,9.9,9.9,5254
2024-05-29,10.15,10.15,10.11,10.11,690
2024-05-30,10.36,10.36,10.02,10.02,699
2024-05-31,10.04,10.3748,10.04,10.08,1671
2024-06-03,10.24,10.24,10,10.07,2427
2024-06-04,9.9,10.4,9.9,10.4,5070
2024-06-05,10.2,10.4,10.2,10.4,5036
2024-06-06,10.49,10.5,10.4002,10.475,8302
2024-06-07,10.5,10.5,10.44,10.44,20341
2024-06-10,10.62,10.62,10.12,10.12,1640
2024-06-11,10.21,10.45,10.1,10.45,1557
2024-06-12,10.44,10.6,10.44,10.55,9778
2024-06-13,10.64,11,10.59,10.99,8495
2024-06-14,10.65,10.8816,10.63,10.75,15436
2024-06-17,10.8,10.8,10.16,10.1675,7244
2024-06-18,10.15,10.1501,10.15,10.15,7414
2024-06-20,10.3,10.3,9.85,9.85,5987
2024-06-21,9.81,9.81,9.41,9.66,6691
2024-06-24,9.2,9.6,9.02,9.14,8823
2024-06-25,9.1,9.5,8.75,8.75,9942
2024-06-27,9.1,9.22,9.1,9.22,6810
2024-06-28,9.17,9.25,9.15,9.25,6031
2024-07-01,9.51,9.52,9.49,9.49,1775
2024-07-02,9.32,9.32,9.25,9.25,1597
2024-07-05,9.25,9.6,9.1,9.38,7519
2024-07-08,9.25,9.38,9.1001,9.2,4821
2024-07-09,9.37,9.37,9.1823,9.1823,1410
2024-07-10,9.2,9.265,9.17,9.2,4383
2024-07-11,9.27,9.39,9.27,9.35,2036
2024-07-12,9.51,9.88,9.51,9.88,3736
2024-07-15,9.75,9.97,9.75,9.7501,1215
2024-07-16,9.9899,10.2387,9.895,10.2387,17573
2024-07-17,10.24,10.37,10.24,10.33,2943
2024-07-18,10.02,10.04,10.02,10.04,594
2024-07-19,10.05,10.05,10.05,10.05,272
2024-07-22,10.2999,10.2999,10.1712,10.27,2730
2024-07-23,10.28,10.34,10.28,10.3356,981
2024-07-24,10,10.34,10,10.34,261
2024-07-25,10,10,10,10,1294
2024-07-26,10,10.25,10,10.25,3197
2024-07-29,10.25,10.3767,10.25,10.3462,710
2024-07-30,10.1708,10.25,9.8,9.95,2635
2024-07-31,10,10,10,10,443
2024-08-01,10.02,10.15,10.02,10.15,1430
2024-08-02,10.05,10.05,9.99,10.05,2582
2024-08-05,9.81,9.81,9.81,9.81,391
2024-08-06,9.8,10.05,9.8,9.91,585
2024-08-07,10,10,10,10,373
2024-08-08,10.1867,10.2,10.1867,10.2,732
2024-08-09,10.0614,10.2,10.0614,10.2,1317
2024-08-12,10.1999,10.293,10.1999,10.2,3578
2024-08-13,10.3,10.3,10.3,10.3,880
2024-08-14,10.35,10.35,10.35,10.35,467
2024-08-15,10.25,10.35,10.25,10.3,1415
2024-08-16,10.35,10.48,10.35,10.4,10176
2024-08-19,10.47,10.47,10.47,10.47,574
2024-08-20,10.4,10.4,10.4,10.4,504
2024-08-21,10.5,10.5014,10.5,10.5014,1805
2024-08-22,10.5,10.5,10.5,10.5,260
2024-08-23,10.58,10.61,10.58,10.61,2391
2024-08-26,10.6,10.6,10.6,10.6,228
2024-08-27,10.61,10.6533,10.6,10.6,507
2024-08-28,10.6,10.6,10.6,10.6,723
2024-08-29,10.73,10.8001,10.73,10.8,2100
2024-08-30,10.81,10.98,10.8,10.98,8968
2024-09-03,10.6745,10.85,10.6,10.6,1603
2024-09-04,10.7367,10.7367,10.7367,10.7367,365
2024-09-05,10.68,10.7001,10.68,10.7001,1828
2024-09-06,10.7,10.7,10.68,10.7,624
2024-09-09,10.96,10.988,10.7,10.85,2715
2024-09-10,10.9774,10.9774,10.8,10.97,3602
2024-09-11,10.895,10.9341,10.895,10.9202,4625
2024-09-12,10.99,11.15,10.99,11.1,3363
2024-09-13,11,11.1,10.94,11.025,20730
2024-09-16,10.91,10.94,10.91,10.94,765
2024-09-17,10.92,11.18,10.9,10.9,7487
2024-09-18,11.09,11.09,10.9,10.9,7354
2024-09-19,11.08,11.1,11.08,11.08,721
2024-09-20,11.1,12.17,11,12.1,19910
2024-09-23,12,12,11.6,11.97,4850
2024-09-24,11.95,11.9681,11.6,11.6,3276
2024-09-25,11.505,12,11.505,12,1476
2024-09-26,12,12,11.1586,11.91,5308
2024-09-27,11.43,11.43,11.43,11.43,587
2024-09-30,11.5,11.5,11.05,11.05,3247
2024-10-01,11.6999,11.6999,11.385,11.58,1900
2024-10-02,11.67,11.67,11.67,11.67,287
2024-10-03,11.46,11.5,11.23,11.5,1547
2024-10-04,11.49,11.49,11.33,11.4856,1889
2024-10-07,11.5,11.95,11.16,11.95,5139
2024-10-08,11.51,11.68,11.1,11.4533,14523
2024-10-09,11.38,11.75,11.2999,11.374,6496
2024-10-10,11.25,11.25,11.2499,11.2499,1413
2024-10-11,11.25,11.6183,11.25,11.3,2699
2024-10-14,11.25,11.25,11.25,11.25,449
2024-10-15,11.35,11.97,11.27,11.27,572
2024-10-16,11.39,11.63,11.3001,11.63,1134
2024-10-17,11.695,11.695,11.42,11.42,3739
2024-10-18,11.36,11.63,11.25,11.4,5350
2024-10-21,11.6,11.625,11.3,11.5,4801
2024-10-22,11.3,11.3999,11.3,11.3999,2132
2024-10-23,11.32,11.55,11.3,11.34,23888
2024-10-24,11.35,11.7,11.07,11.7,6996
2024-10-25,11.44,11.79,11.4,11.6886,9243
2024-10-28,11.89,11.97,11.36,11.36,5085
2024-10-29,11.35,11.6,11.3401,11.3401,1538
2024-10-30,11.56,11.87,11.3,11.41,14146
2024-10-31,11.41,11.8599,11.4071,11.84,8148
2024-11-01,11.9,11.9,11.41,11.55,7738
2024-11-04,11.6,11.88,11.21,11.66,15042
2024-11-05,11.8945,12.22,11.72,11.75,10768
2024-11-06,12.5499,12.5499,11.8,11.9,9020
2024-11-07,12,12.5,11.8,11.81,5418
2024-11-11,12.11,12.5027,11.7201,12.16,10090
2024-11-12,12.17,12.51,12.02,12.45,5043
2024-11-13,12.235,12.44,12.17,12.17,983
2024-11-14,12.2499,12.25,12.15,12.15,28753
2024-11-15,12.15,12.6531,12.15,12.6531,1286
2024-11-18,12.26,12.4,12.26,12.28,2583
2024-11-19,12.2,12.3,12.2,12.27,1588
2024-11-21,12.35,12.65,12.285,12.65,3062
2024-11-22,12.7,12.7,12.48,12.7,19685
2024-11-25,12.67,12.7,12.45,12.45,3555
2024-11-26,12.5,12.6,12.45,12.45,4545
2024-11-27,12.6,13.25,12.6,12.96,6226
2024-11-29,12.89,13.49,12.89,13.49,1634
