date,open,high,low,close,volume
2024-03-01,5.05,5.085,4.96,5.01,277777
2024-03-04,5.02,5.14,4.88,5.13,351155
2024-03-05,5.12,5.37,5.05,5.11,360683
2024-03-06,5.13,5.2,4.955,4.97,296964
2024-03-07,5.02,5.08,4.835,5.01,383590
2024-03-08,5.06,5.1308,5.0099,5.02,164676
2024-03-11,5.03,5.155,5.02,5.14,189486
2024-03-12,5.13,5.13,4.81,4.88,386107
2024-03-13,4.84,4.94,4.73,4.75,612833
2024-03-14,4.76,4.81,4.68,4.75,561182
2024-03-15,4.72,4.9,4.72,4.85,588462
2024-03-18,4.87,4.88,4.745,4.76,385079
2024-03-19,4.76,4.81,4.71,4.75,322727
2024-03-20,4.75,4.92,4.73,4.83,267760
2024-03-21,4.84,4.86,4.73,4.75,306654
2024-03-22,4.76,4.775,4.67,4.7,261084
2024-03-25,4.7,4.78,4.7,4.76,314028
2024-03-26,4.8,4.985,4.76,4.87,384401
2024-03-27,4.87,4.955,4.8099,4.84,262736
2024-03-28,4.84,4.94,4.78,4.79,280661
2024-04-01,4.84,4.87,4.59,4.68,513860
2024-04-02,4.66,4.84,4.56,4.76,387923
2024-04-03,4.72,4.8,4.61,4.76,283406
2024-04-04,4.77,4.83,4.73,4.75,307753
2024-04-05,4.76,4.76,4.545,4.57,398773
2024-04-08,4.58,4.78,4.57,4.63,473153
2024-04-09,4.66,4.74,4.43,4.45,322676
2024-04-10,4.39,4.3955,4.2,4.28,423670
2024-04-11,4.28,4.31,4.115,4.14,290221
2024-04-12,4.16,4.18,4.09,4.16,338535
2024-04-15,4.11,4.17,4.03,4.11,533975
2024-04-16,4.06,4.235,4.01,4.17,474150
2024-04-17,4.18,4.35,4.165,4.22,565538
2024-04-18,4.24,4.25,4.055,4.11,372754
2024-04-19,4.1,4.13,4.06,4.11,323567
2024-04-22,4.1,4.11,4.015,4.05,391814
2024-04-23,4.06,4.17,4.05,4.15,266840
2024-04-24,4.14,4.19,4.085,4.13,327771
2024-04-25,4.13,4.14,3.95,4.05,380295
2024-04-26,4.06,4.07,4,4.02,207310
2024-04-29,4,4.42,4,4.14,790635
2024-04-30,4.12,4.1297,3.93,3.95,404329
2024-05-01,3.96,4.12,3.92,3.96,519281
2024-05-02,4,4.07,3.94,3.98,272930
2024-05-03,4.03,4.115,3.99,4.05,247647
2024-05-06,4.12,4.235,4.045,4.22,373290
2024-05-07,4.22,4.25,4.145,4.165,232512
2024-05-08,4.15,4.285,4.07,4.265,236734
2024-05-09,4.26,4.29,4.21,4.28,292778
2024-05-10,4.28,4.29,4.06,4.08,271818
2024-05-13,4.11,4.71,4.11,4.65,729293
2024-05-14,4.88,5.09,4.8,4.835,662894
2024-05-15,4.85,4.85,4.42,4.53,513717
2024-05-16,4.7,4.725,4.485,4.595,337135
2024-05-17,4.61,4.66,4.49,4.58,214792
2024-05-20,4.6,4.74,4.5508,4.62,248505
2024-05-21,4.56,4.5899,4.195,4.3,367522
2024-05-22,4.3,4.315,4.06,4.12,386926
2024-05-23,4.15,4.19,4.015,4.04,297492
2024-05-24,4.1,4.16,3.99,4.12,284924
