date,open,high,low,close,volume
2024-03-04,0.1111,0.1201,0.1111,0.1201,511
2024-03-05,0.0908,0.11,0.0908,0.11,1017
2024-03-15,0.0973,0.17,0.0973,0.1589,2406
2024-03-20,0.1499,0.1499,0.1499,0.1499,250
2024-03-21,0.112,0.1201,0.09,0.09,60000
2024-03-22,0.0937,0.0939,0.09,0.0901,1000
2024-03-25,0.094,0.15,0.076,0.0806,62810
2024-03-26,0.0839,0.0839,0.06,0.06,74854
2024-04-02,0.0784,0.099,0.0602,0.0602,1027
2024-04-17,0.0639,0.0639,0.0639,0.0639,100
2024-04-23,0.065,0.0651,0.065,0.0651,1984
2024-04-25,0.0666,0.091,0.0605,0.0606,188965
2024-05-08,0.0605,0.0605,0.0605,0.0605,450
2024-05-15,0.08,0.08,0.08,0.08,1000
2024-05-16,0.0797,0.0913,0.0681,0.0836,3305
2024-05-28,0.081,0.081,0.08,0.081,42770
2024-05-30,0.0795,0.08,0.0795,0.08,30200
2024-06-21,0.0681,0.0681,0.0606,0.0606,2375
2024-07-08,0.08,0.08,0.08,0.08,400
2024-07-25,0.0899,0.0899,0.061,0.0611,154484
2024-07-31,0.0999,0.0999,0.0899,0.09,22044
2024-08-02,0.06,0.06,0.06,0.06,334
2024-08-06,0.0526,0.0683,0.0526,0.0683,3020
2024-08-07,0.07,0.0898,0.0647,0.0898,71327
2024-08-08,0.093,0.093,0.093,0.093,100
2024-08-13,0.0781,0.08,0.0375,0.0718,27378
2024-08-14,0.087,0.0898,0.04,0.045,267568
2024-08-15,0.05,0.05,0.0423,0.0423,4140
2024-08-16,0.0481,0.05,0.0453,0.0453,9711
2024-08-19,0.048,0.0522,0.035,0.0462,3614
2024-08-20,0.0877,0.0984,0.0473,0.0473,29596
2024-08-21,0.0527,0.0976,0.0515,0.0515,7218
2024-08-22,0.051,0.051,0.051,0.051,434
2024-08-26,0.04,0.04,0.04,0.04,100
2024-08-29,0.0596,0.0596,0.05,0.05,32288
2024-09-03,0.058,0.06,0.058,0.06,4439
2024-09-05,0.05,0.06,0.05,0.06,4504
2024-09-16,0.06,0.06,0.06,0.06,5626
2024-09-17,0.06,0.06,0.06,0.06,500
2024-09-18,0.06,0.06,0.06,0.06,500
2024-09-19,0.06,0.06,0.05,0.05,100300
2024-09-20,0.0527,0.0527,0.0501,0.0501,1727
2024-10-28,0.0566,0.0566,0.0566,0.0566,100
2024-10-29,0.0428,0.0428,0.0428,0.0428,240
2024-10-31,0.059699,0.059699,0.059699,0.059699,153
2024-11-05,0.0476,0.078,0.0476,0.078,245
2024-11-11,0.075,0.075,0.0402,0.0402,10433
2024-11-14,0.0418,0.0418,0.04,0.0402,140581
2024-11-15,0.04,0.042,0.04,0.041,200000
2024-11-21,0.0462,0.0522,0.0462,0.0522,4143
2024-11-27,0.0501,0.051,0.0501,0.051,601
2024-12-03,0.0514,0.06,0.0513,0.06,2019
2024-12-04,0.055,0.055,0.0501,0.0501,2518
2024-12-05,0.05,0.0501,0.05,0.0501,159270
2024-12-06,0.0501,0.0501,0.0501,0.0501,12500
2024-12-09,0.2651,0.2651,0.0501,0.0501,13350
2024-12-10,0.0501,0.0641,0.0501,0.0641,5331
2024-12-11,0.07,0.07,0.07,0.07,105
2024-12-13,0.0428,0.0501,0.0427,0.0501,18358
2024-12-30,0.0501,0.0501,0.0501,0.0501,7512
2024-12-31,0.0501,0.0501,0.0501,0.0501,4988
2025-01-21,0.0501,0.0501,0.05,0.05,5000
2025-01-23,0.0621,0.0651,0.05,0.0651,3001
2025-01-24,0.0721,0.08,0.05,0.0501,18510
2025-01-27,0.0621,0.0651,0.0621,0.0651,2114
2025-01-28,0.07,0.07,0.0599,0.0599,11610
2025-01-29,0.0501,0.0501,0.0501,0.0501,2920
2025-01-30,0.0621,0.065,0.0621,0.0622,15281
2025-02-07,0.08,0.08,0.08,0.08,1000
2025-02-11,0.101,0.11,0.0901,0.1,3460
2025-02-12,0.09,0.09,0.0502,0.09,1184
2025-02-13,0.091,0.091,0.091,0.091,1013
2025-02-24,0.0651,0.0651,0.0651,0.0651,200
2025-02-26,0.0831,0.09,0.0831,0.0899,3118
2025-02-27,0.099453,0.099453,0.08,0.08,536
2025-02-28,0.072,0.0838,0.0679,0.07,1288
