date,open,high,low,close,volume
2024-03-01,6.5,6.71,6.34,6.4,8771799.0
2024-03-04,6.35,6.37,6.03,6.18,8539903.0
2024-03-05,6.07,6.1,5.77,5.8,10852810.0
2024-03-06,5.88,5.96,5.72,5.8,6417611.0
2024-03-07,5.82,5.84,5.71,5.73,4947834.0
2024-03-08,5.82,6.14,5.785,6.08,6706584.0
2024-03-11,6.07,6.28,6.045,6.06,5214671.0
2024-03-12,6.08,6.18,5.91,6.07,3484525.0
2024-03-13,6,6.195,5.99,6.05,4838364.0
2024-03-14,6.03,6.1,5.9,5.96,7138874.0
2024-03-15,5.91,6.03,5.895,5.94,5494603.0
2024-03-18,5.98,6.06,5.905,6.02,3220931.0
2024-03-19,5.92,6.085,5.8,6.07,4144527.0
2024-03-20,6.09,6.32,5.99,6.29,3850087.0
2024-03-21,6.35,6.44,6.28,6.28,2838776.0
2024-03-22,6.3,6.315,5.94,5.95,2904152.0
2024-03-25,5.96,6.04,5.875,5.9,2550889.0
2024-03-26,5.94,5.98,5.78,5.8,3934379.0
2024-03-27,5.87,5.91,5.75,5.8,4768283.0
2024-03-28,5.8,6.11,5.8,5.96,4737984.0
2024-04-01,5.95,5.97,5.66,5.71,4208612.0
2024-04-02,5.64,6.07,5.55,6.04,6104945.0
2024-04-03,6,6.08,5.94,6.02,3532132.0
2024-04-04,6.05,6.25,5.85,5.88,11837049.0
2024-04-05,5.87,5.96,5.79,5.89,3057075.0
2024-04-08,5.89,6.05,5.89,5.98,2151606.0
2024-04-09,6.02,6.12,5.97,6.12,2931142.0
2024-04-10,5.88,5.95,5.79,5.84,4220697.0
2024-04-11,5.88,5.88,5.74,5.79,2998963.0
2024-04-12,5.71,5.79,5.43,5.44,5677689.0
2024-04-15,5.46,5.46,5.22,5.29,4189553.0
2024-04-16,5.29,5.39,5.16,5.29,4894475.0
2024-04-17,5.37,5.47,5.2,5.39,5698272.0
2024-04-18,5.41,5.73,5.34,5.47,6502321.0
2024-04-19,5.43,5.465,5.2,5.31,3476575.0
2024-04-22,5.33,5.47,5.29,5.43,2774167.0
2024-04-23,5.42,5.72,5.42,5.65,4010205.0
2024-04-24,5.71,5.77,5.45,5.51,2812894.0
2024-04-25,5.39,5.4364,5.29,5.36,1897307.0
2024-04-26,5.39,5.52,5.33,5.41,1891935.0
2024-04-29,5.49,5.69,5.46,5.57,4379293.0
2024-04-30,5.51,5.58,5.43,5.55,3054945.0
2024-05-01,5.49,5.655,5.345,5.5,5178947.0
2024-05-02,5.62,5.63,5.5,5.56,3831852.0
2024-05-03,5.7,5.745,5.28,5.51,7669104.0
2024-05-06,5.545,5.815,5.515,5.74,4618737.0
2024-05-07,5.74,5.89,5.71,5.83,5492938.0
2024-05-08,5.91,5.99,5.48,5.84,11310518.0
2024-05-09,5.77,5.95,5.57,5.9,6398653.0
2024-05-10,5.91,5.99,5.5,5.51,4895227.0
2024-05-13,5.55,5.8,5.55,5.61,3932164.0
2024-05-14,5.73,5.85,5.55,5.59,3782169.0
2024-05-15,5.71,6.005,5.64,5.86,7514787.0
2024-05-16,5.81,5.84,5.64,5.65,3095277.0
2024-05-17,5.68,5.705,5.61,5.63,2342542.0
2024-05-20,5.6,5.605,5.44,5.53,3698188.0
2024-05-21,5.48,5.525,5.39,5.41,2295391.0
2024-05-22,5.38,5.42,5.19,5.22,3510035.0
2024-05-23,5.23,5.29,5.14,5.19,4056752.0
