date,open,high,low,close,volume
2024-03-01,4.24,4.46,4.215,4.4,3066
2024-03-04,4.4,4.5299,4.4,4.5299,2581
2024-03-05,4.1622,4.51,4.1622,4.3,4163
2024-03-06,4.3,4.3317,4.18,4.3317,3539
2024-03-07,4.1601,4.4066,4.1601,4.4066,2280
2024-03-08,4.4321,4.5,4.19,4.32,7137
2024-03-11,4.5299,4.8799,4.425,4.8482,50762
2024-03-12,4.92,5.14,4.7,5.1299,62385
2024-03-13,5.1,5.1,4.42,4.57,24598
2024-03-14,4.55,4.7602,4.55,4.71,1925
2024-03-15,4.41,4.6999,4.41,4.63,2187
2024-03-18,4.62,4.62,4.32,4.41,4283
2024-03-19,4.2101,4.465,4.2101,4.465,1114
2024-03-20,4.21,4.2435,4.16,4.21,4262
2024-03-21,4.169,4.4372,3.81,3.81,10086
2024-03-22,4.62,5.21,4.44,4.59,138771
2024-03-25,4.65,4.65,4.3509,4.41,14179
2024-03-26,4.35,4.6,4.25,4.4,7704
2024-03-27,4.4,4.475,4.32,4.37,3878
2024-03-28,4.54,4.81,4.43,4.43,10831
2024-04-01,4.58,4.58,4.12,4.31,11212
2024-04-02,4.35,4.58,4.2,4.2,3829
2024-04-03,4.27,4.68,4.27,4.65,4860
2024-04-04,4.71,4.77,4.1201,4.3625,11988
2024-04-05,4.59,4.68,4.1501,4.1501,3577
2024-04-08,4.45,4.49,4.02,4.08,13700
2024-04-09,4.2,4.38,4.13,4.15,22857
2024-04-10,4.01,4.0911,4,4,4247
2024-04-11,4,4.1281,3.88,4,3219
2024-04-12,4.07,4.25,3.8,3.9,4870
2024-04-15,3.82,3.9599,3.8,3.8,8000
2024-04-16,3.665,3.85,3.61,3.7,9955
2024-04-17,3.81,4.1815,3.8,3.97,5813
2024-04-18,3.8313,3.875,3.8001,3.8001,1025
2024-04-19,3.8,3.8,3.65,3.69,5907
2024-04-22,3.66,3.78,3.65,3.78,3469
2024-04-23,3.67,3.825,3.53,3.65,10589
2024-04-25,3.58,3.88,3.55,3.7516,3434
2024-04-26,3.6,3.6,3.2125,3.345,10397
2024-04-29,3.25,3.33,3.02,3.1072,9204
2024-04-30,3,3.0648,2.9539,3,9487
2024-05-01,3.45,3.45,3.04,3.17,4335
2024-05-02,3.48,3.48,3.052,3.195,7796
2024-05-03,3.4999,3.4999,3.3,3.3,2858
2024-05-06,3.32,3.4799,3.2,3.22,9715
2024-05-07,3.29,3.29,3.17,3.23,13571
2024-05-08,3.32,3.32,3.1,3.1,1959
2024-05-09,3.15,3.24,3.1181,3.2284,2108
2024-05-10,3.3455,3.3455,3.11,3.325,13309
2024-05-13,3.2,3.35,3.105,3.25,3226
2024-05-14,3.1281,3.2203,3.1,3.1933,7636
2024-05-15,3.13,3.34,3.02,3.0501,9031
2024-05-16,3.04,3.27,3.04,3.27,12061
2024-05-17,3.32,3.32,3.1,3.12,11867
2024-05-20,7.8,10.6599,6.66,7.8,65006420.0
2024-05-21,7.7,9.59,5.02,5.6,18805413.0
2024-05-22,4.82,5.02,4.275,5.02,895092
2024-05-23,4.5,4.689,3.7101,3.9,285094
2024-05-24,4.05,4.09,3.56,3.68,147908
