date,open,high,low,close,volume
2024-03-04,39.75,39.75,39.75,39.75,335
2024-03-07,39.64,39.65,39.64,39.65,386
2024-03-08,39.65,39.65,39.65,39.65,231
2024-03-13,39.6564,39.7,39.6564,39.7,1267
2024-03-15,40.93,40.93,40.93,40.93,507
2024-03-19,41.41,41.41,41.41,41.41,301
2024-03-21,40.515,40.515,40.515,40.515,570
2024-03-22,41,41,40.78,40.78,351
2024-03-27,41,41,41,41,279
2024-03-28,40.69,40.69,40.69,40.69,327
2024-04-01,40.15,40.6,40.15,40.6,606
2024-04-02,40.87,40.87,40.87,40.87,526
2024-04-04,40.2,40.21,40.2,40.21,651
2024-04-05,40.25,40.6926,40.2,40.6926,655
2024-04-08,40.68,40.68,40.68,40.68,707
2024-04-10,40.5055,40.5055,40.5055,40.5055,484
2024-04-11,40.558,40.558,40.558,40.558,230
2024-04-15,40.25,40.25,40.25,40.25,1093
2024-04-16,40.25,40.25,40.25,40.25,469
2024-04-17,40.25,40.26,40.25,40.25,1193
2024-04-18,40.25,40.25,39.71,40.24,676
2024-04-19,39.61,39.64,39.6,39.6,1516
2024-04-22,39.6,39.6,39.6,39.6,398
2024-04-23,39.6,39.6,39.6,39.6,132
2024-04-24,39.6,39.6,39.15,39.1501,4216
2024-04-29,39.2,39.2001,39.2,39.2001,745
2024-04-30,39.2006,39.99,39.2006,39.99,412
2024-05-02,39.24,39.25,39.2,39.2,2237
2024-05-03,39.22,39.22,39.2,39.22,844
2024-05-06,39.24,39.24,39.24,39.24,546
2024-05-07,39.26,39.26,39.26,39.26,419
2024-05-09,39.695,39.695,39.63,39.63,593
2024-05-10,39.3,39.3,39.25,39.25,1441
2024-05-14,39.3,39.3,39.3,39.3,722
2024-05-17,39.35,39.35,39.35,39.35,1153
2024-05-20,39.35,39.35,39.35,39.35,453
2024-05-22,39.36,39.36,39.36,39.36,304
2024-05-23,39.37,39.37,39.35,39.35,1224
2024-05-24,39.94,39.94,39.94,39.94,292
2024-05-29,39.94,39.94,39.94,39.94,1305
2024-06-04,39.66,39.66,39.66,39.66,339
2024-06-05,40.1,40.54,40.1,40.54,4129
2024-06-06,40.98,42.5,39.87,42.5,2154
2024-06-07,44.12,44.14,44.1,44.14,1142
2024-06-10,44.95,44.95,44.92,44.92,913
2024-06-11,41.97,41.97,41.97,41.97,530
2024-06-12,40.84,40.84,40.84,40.84,421
2024-06-14,39.77,39.8,39.72,39.8,881
2024-06-20,40.89,40.89,40.89,40.89,487
2024-06-21,39.9,43.91,39.9,43.91,3399
2024-06-24,43.23,43.23,41.5,41.5,908
2024-06-25,42.61,42.61,42.5501,42.5501,427
2024-06-26,42.98,43,42.98,43,462
2024-07-01,43.05,43.05,43.03,43.03,599
2024-07-02,42.01,42.06,42.01,42.06,326
2024-07-03,42.05,42.05,42.05,42.05,216
2024-07-11,42.664,42.9998,42.664,42.9998,559
2024-07-12,42.16,42.16,42.16,42.16,1270
2024-07-15,42.99,42.99,42.99,42.99,241
2024-07-16,42.31,42.8,42.31,42.8,954
2024-07-30,42.7,42.8,42.65,42.7,2357
2024-07-31,43,43.01,42.99,43.01,7570
2024-08-01,43.05,43.06,43.02,43.02,4985
2024-08-05,43.02,43.02,43.02,43.02,251
2024-08-06,43,43,43,43,3364
2024-08-07,44,44,43.06,43.11,60989
2024-08-08,44,44,43.12,43.12,4756
