date,open,high,low,close,volume
2024-03-01,24.46,26.82,24.46,26.3,28135
2024-03-04,26.3,26.44,24.965,26.16,46026
2024-03-05,26.14,26.23,25.415,25.63,13909
2024-03-06,26.17,26.17,24.41,24.75,23263
2024-03-07,24.78,25.62,24.55,25.54,28229
2024-03-08,26.08,27.15,25.585,27.11,26568
2024-03-11,26.83,26.83,25.73,25.85,15773
2024-03-12,26.22,26.6575,26,26.3,19899
2024-03-13,26.305,26.317,25.89,26.22,17523
2024-03-14,26.03,26.13,25.2501,25.39,18243
2024-03-15,25,25.44,24,24.57,51397
2024-03-18,24.57,25.5,24,24.98,23157
2024-03-19,24.81,25.63,24.81,25.63,15478
2024-03-20,25.39,26.57,25.2121,26.54,15503
2024-03-21,26.68,26.985,26.1901,26.57,23137
2024-03-22,26.2015,26.2015,25.41,25.84,13199
2024-03-25,26.08,26.185,25.44,26.04,13264
2024-03-26,26.14,26.315,25.85,26.18,25878
2024-03-27,26.55,27.275,23.81,25.09,90740
2024-03-28,25.09,27.99,25.09,27.13,61292
2024-04-01,27.13,27.7775,26.38,27.41,17569
2024-04-02,27.51,27.51,26.1738,26.8,16756
2024-04-03,26.35,27,26.35,26.71,11779
2024-04-04,27.14,27.5712,26.9,27.15,23534
2024-04-05,27.245,27.75,26.76,26.78,9005
2024-04-08,27.29,27.7,27,27.08,13364
2024-04-09,27.105,27.435,27.06,27.17,8670
2024-04-10,26.73,26.82,25.92,26.18,33009
2024-04-11,26.51,26.98,26.5,26.97,13048
2024-04-12,27.095,27.34,26.29,26.51,20425
2024-04-15,26.5,26.51,25.53,25.57,19361
2024-04-16,25.3,26.57,24.41,26.16,43266
2024-04-17,26.5,27.25,26.21,26.61,13263
2024-04-18,26.925,27.01,25.89,25.89,15808
2024-04-19,25.86,26.66,25.57,26.66,17218
2024-04-22,26.49,27.275,25.9496,26.29,21861
2024-04-23,26.11,26.995,25.7904,26.56,13740
2024-04-24,26.4999,27.42,26.4999,27.42,16151
2024-04-25,27.3,27.3,26.09,26.58,20454
2024-04-26,26.5,27.19,25.88,26.49,24854
2024-04-29,26.52,27.2709,26.52,27.07,16739
2024-04-30,27.13,27.13,25.73,25.77,46008
2024-05-01,31,35,30.61,33.09,210429
2024-05-02,32.78,34.2458,30.9,34,120646
2024-05-03,34.63,35.6899,34,35.11,84670
2024-05-06,35.64,37.4199,34.03,34.07,63442
2024-05-07,34.41,36.348,34.19,34.39,32789
2024-05-08,34.34,36.43,34.055,36.16,56453
2024-05-09,35.75,36.62,35.12,35.53,46491
2024-05-10,35.76,35.86,34.1901,34.39,43899
2024-05-13,34.1,36.28,34.1,35.3,75890
2024-05-14,36.06,37.185,35.55,36.97,94951
2024-05-15,37.28,37.28,35.9525,36.92,30977
2024-05-16,36.53,37.74,36.35,37.73,53511
2024-05-17,37.93,38.16,37.17,38.16,37659
2024-05-20,37.75,40.14,37.6,37.94,75248
2024-05-21,37.9,38.5,36.88,37.1,43047
2024-05-22,37.175,37.175,35.21,35.37,24244
2024-05-23,35.36,35.36,34.48,34.99,47136
2024-05-24,34.63,35.97,34.63,35.88,34150
2024-05-28,36.29,37.14,35.51,35.66,41549
2024-05-29,35.02,36.795,34.87,35.55,68245
2024-05-30,35.86,37.3399,35.86,37.2,116372
2024-05-31,37.25,39.696,36.925,38.99,53366
2024-06-03,39.63,39.645,38.07,38.28,76529
2024-06-04,38,38.345,36.71,37.55,38828
2024-06-05,38.96,39.16,37.99,38.99,52486
2024-06-06,39.27,39.27,37.83,37.99,26904
2024-06-07,37.31,37.86,37.09,37.62,17334
2024-06-10,37.76,37.76,36.9698,37.5,21355
2024-06-11,37,37.18,36.62,37.15,23491
2024-06-12,37.75,37.75,36.1225,36.71,20333
2024-06-13,36.56,36.93,35.23,35.75,15146
2024-06-14,35.66,36.67,34.59,34.88,22733
2024-06-17,34.9,37.97,34.9,37.92,74175
2024-06-18,37.79,38.3051,37,37.16,56347
2024-06-20,36.47,37.79,36.43,37.19,46268
2024-06-21,37.1,37.31,36.33,36.33,27629
2024-06-24,36.71,37.43,36.25,36.84,80780
2024-06-25,36.85,37.09,36.04,36.12,37995
2024-06-26,35.69,36.37,35.02,35.17,71565
2024-06-27,34.93,36.17,34.93,36.17,61638
2024-06-28,36.17,37.365,35.8201,36.96,277414
2024-07-01,36.8,36.86,34.64,34.85,59565
2024-07-02,35.09,35.11,34.15,34.26,33137
2024-07-03,34.23,34.52,33.59,34.12,24997
2024-07-05,34.12,34.12,32.56,33.01,53306
