date,open,high,low,close,volume
2024-03-01,3.15,3.165,3.01,3.165,2030
2024-03-04,3.424,3.44,3.0681,3.2,1560
2024-03-05,3,3,2.8984,2.8984,1785
2024-03-06,2.75,2.89,2.7,2.8,2627
2024-03-07,2.9,3.148,2.9,3.1,1872
2024-03-08,3.035,3.41,3.035,3.1301,1965
2024-03-11,3.3,3.3,3.102,3.102,770
2024-03-12,2.8,3.0001,2.8,3.0001,1663
2024-03-13,3.05,3.0855,3.0101,3.0101,893
2024-03-14,3.1,3.38,3.1,3.36,1409
2024-03-15,3.36,3.36,3.1,3.25,972
2024-03-18,2.88,3.2,2.88,3.2,4070
2024-03-19,3.22,3.22,3.1,3.1,509
2024-03-20,2.92,3.3,2.92,3.3,1312
2024-03-21,3.03,3.25,3.03,3.2,1564
2024-03-22,3.27,3.27,3.05,3.05,474
2024-03-25,3.03,3.03,3.03,3.03,312
2024-03-26,3.08,3.08,3.08,3.08,636
2024-03-27,3.05,3.0829,2.92,3.0802,993
2024-03-28,3.2,3.45,3.2,3.2,18646
2024-04-01,3.32,3.32,3.07,3.07,1432
2024-04-02,3.065,3.16,3.06,3.16,1749
2024-04-04,3.47,3.98,3.39,3.39,2904
2024-04-05,3.3,3.3,3.3,3.3,507
2024-04-08,3.2,3.2,2.91,3.2,1399
2024-04-09,3.1,3.3,3.01,3.01,22283
2024-04-10,3,3.1,2.8,3.1,2311
2024-04-11,2.955,3.1067,2.8,3.0496,4140
2024-04-12,3,3.5475,3,3.37,14231
2024-04-15,3.5,3.5,3.32,3.32,2358
2024-04-16,3.28,3.4514,3.18,3.18,527
2024-04-17,3.4541,3.4541,3.2182,3.2182,443
2024-04-19,3.325,3.5,3.15,3.5,3300
2024-04-22,3.21,3.21,2.91,3.05,3541
2024-04-24,2.77,2.77,2.77,2.77,717
2024-04-25,2.87,3.04,2.87,3.04,442
2024-04-26,2.93,2.93,2.93,2.93,276
2024-04-29,3.1,3.1906,3.08,3.08,1539
2024-04-30,2.77,2.83,2.77,2.83,1680
2024-05-01,3.1999,3.1999,3.04,3.04,597
2024-05-02,3,3,2.8,2.82,2323
2024-05-03,2.8,3.13,2.7,2.955,1680
2024-05-06,2.84,2.84,2.84,2.84,523
2024-05-07,2.975,2.975,2.8,2.84,1127
2024-05-08,2.8,3.11,2.8,2.8681,586
2024-05-09,3,3,3,3,481
2024-05-10,3.15,3.15,3.15,3.15,373
2024-05-14,2.8501,2.8801,2.8501,2.8801,657
2024-05-16,3.0719,3.0719,2.85,2.8501,1077
2024-05-17,2.85,2.85,2.85,2.85,1370
2024-05-20,2.7981,2.7981,2.7981,2.7981,188
2024-05-21,2.71,2.71,2.6,2.6,570
2024-05-22,2.6702,2.98,2.6701,2.71,1496
2024-05-23,2.96,2.96,2.96,2.96,519
2024-05-28,2.76,2.76,2.75,2.7501,1001
2024-05-29,2.75,2.75,2.75,2.75,504
