date,open,high,low,close,volume
2024-03-04,10.97,10.97,10.96,10.96,4172
2024-03-05,11.05,11.05,11.05,11.05,3124
2024-03-06,11.05,11.05,11.005,11.005,113244
2024-03-08,11.04,11.05,11.04,11.05,4818
2024-03-14,10.98,10.98,10.98,10.98,122
2024-03-15,11,11,11,11,120
2024-03-18,11,11,11,11,15101
2024-03-19,11.005,11.005,11.005,11.005,186
2024-03-20,11.02,11.08,11.02,11.05,6249
2024-03-21,11.015,11.015,11.015,11.015,30432
2024-04-01,11.04,11.05,11.04,11.05,333
2024-04-04,11.07,11.08,11.07,11.08,1440
2024-04-05,11.08,11.08,11.07,11.07,5259
2024-04-08,11.05,11.05,11.05,11.05,187
2024-04-11,11.1,11.15,11.1,11.12,12439
2024-04-12,11.11,11.11,11.11,11.11,71633
2024-04-15,11.12,11.12,11.12,11.12,47348
2024-04-17,11.12,11.12,11.12,11.12,7976
2024-04-18,11.15,11.15,11.12,11.12,150686
2024-04-23,11.12,11.15,11.12,11.15,1007
2024-04-25,11.15,11.15,11.12,11.15,55619
2024-05-01,11.15,11.15,11.15,11.15,278
2024-05-02,11.19,11.19,11.19,11.19,2804
2024-05-03,11.21,11.21,11.175,11.1832,129099
2024-05-06,11.19,11.25,11.19,11.25,431
2024-05-07,11.23,11.23,11.23,11.23,121587
2024-05-13,11.2,11.2,11.2,11.2,1616
2024-05-15,11.1501,11.1501,11.1501,11.1501,1140
2024-05-16,11.18,13.23,11.18,12,22363
2024-05-17,12.615,12.615,11.17,12,19556
2024-05-20,12.97,12.97,11.52,11.67,4738
2024-05-21,12,12.45,11.71,11.72,10767
2024-05-22,12.15,12.22,11.17,11.81,232991
2024-05-23,11.3,13.7,11.3,12.01,8548
2024-05-24,11.38,13.15,11.38,11.75,23558
2024-05-28,11.71,12.15,11.36,11.85,12875
2024-05-29,11.31,11.4,11.21,11.23,4236
2024-05-30,11.22,11.3,11.18,11.3,8265
2024-05-31,11.22,11.25,11.21,11.25,851
2024-06-03,11.26,11.4,11.26,11.37,2267
2024-06-04,11.4,11.69,11.37,11.37,2145
2024-06-07,11.28,11.4,11.26,11.4,1042
2024-06-12,11.2601,11.2601,11.2601,11.2601,426
2024-06-18,11.26,11.46,11.26,11.46,390
2024-06-24,11.31,11.36,11.31,11.36,1263
2024-06-25,11.31,11.31,11.31,11.31,594
2024-06-27,11.27,11.27,11.27,11.27,101
2024-07-02,11.25,11.25,11.25,11.25,1104
2024-07-05,11.25,11.25,11.25,11.25,224
2024-07-09,11.27,11.27,11.27,11.27,200
2024-07-12,11.25,11.25,11.25,11.25,345
2024-07-22,11.25,11.25,11.25,11.25,104
2024-07-23,11.21,11.21,11.21,11.21,106
2024-07-24,11.25,11.25,11.23,11.23,307
2024-07-26,11.25,11.25,11.25,11.25,4359
2024-07-31,11.25,11.2501,11.25,11.2501,929
2024-08-06,11.32,11.34,11.32,11.34,1698
2024-08-08,11.34,11.34,11.34,11.34,333
2024-08-13,11.34,11.34,11.33,11.33,300
2024-08-16,11.22,11.23,11.21,11.23,300
2024-08-26,11.23,11.23,11.23,11.23,100
2024-08-27,11.23,11.23,11.23,11.23,100
2024-08-28,11.23,11.23,11.23,11.23,102
2024-08-29,11.23,11.23,11.23,11.23,102
2024-08-30,11.23,11.23,11.23,11.23,100
2024-09-03,11.24,11.24,11.24,11.24,763
2024-09-04,11.23,11.23,11.23,11.23,100
2024-09-05,11.29,11.34,11.22,11.23,3279
2024-09-09,11.28,11.29,11.28,11.29,800
2024-09-10,11.282,11.34,11.27,11.34,3680
2024-09-11,11.34,11.65,11.34,11.34,1537
2024-09-12,11.32,11.53,11.31,11.53,3320
2024-09-16,11.46,11.46,11.44,11.44,694
2024-09-17,11.58,11.59,11.58,11.59,287
2024-09-24,11.59,11.59,11.59,11.59,398
2024-09-30,12.65,13.0426,12.2,12.21,1518
2024-10-01,12.41,12.41,12.41,12.41,820
2024-10-07,12.59,12.59,12.44,12.44,228
2024-10-09,13,13,13,13,310
2024-10-10,11.47,11.47,11.47,11.47,760
2024-10-11,12.6,12.6,11.45,11.45,1450
2024-10-14,11.69,11.99,11.69,11.99,1011
2024-10-15,12,12.3,11.8,12.3,927
2024-10-16,12.28,14.47,11.4,11.71,13390
2024-10-17,12.59,13.7,11.64,11.7,20751
2024-10-18,11.99,12.86,11.51,11.72,2506
2024-10-21,11.7,13,11.7,13,5597
2024-10-22,11.72,11.72,11.72,11.72,722
2024-10-23,11.75,11.75,11.42,11.42,4893
2024-10-24,11.56,11.7501,11.44,11.56,4942
2024-10-25,11.69,11.69,11.69,11.69,109
2024-10-29,11.7,12.61,11.67,11.99,4451
2024-10-30,11.51,11.51,11.44,11.44,1417
2024-11-01,11.44,11.44,11.41,11.41,1954
2024-11-05,11.41,11.41,11.4,11.4,303
2024-11-06,11.4,11.4,11.4,11.4,151
2024-11-07,11.6,11.7,11.5,11.6,7248
2024-11-11,11.51,11.5926,11.5,11.5926,2102
2024-11-18,11.5,11.5,11.5,11.5,324
2024-11-22,11.495,11.495,11.495,11.495,217
2024-12-06,11.43,11.43,11.43,11.43,237
2024-12-12,11.43,11.43,11.42,11.43,1034
2024-12-18,11.5,11.5,11.48,11.5,2031
2025-01-03,11.41,11.41,11.41,11.41,400
2025-01-07,11.51,11.59,11.43,11.43,1603
2025-01-15,11.43,11.52,11.4,11.5,7067
2025-01-16,11.692,11.692,11.45,11.45,2461
2025-01-17,11.4,11.466,11.4,11.466,655
2025-01-21,11.455,11.52,11.455,11.51,2532
2025-01-22,11.5,11.55,11.5,11.5266,2368
2025-01-23,11.51,12.25,11.51,12,3393
2025-01-24,12.14,12.9,11.74,12.11,10955
2025-01-27,12.2451,13,11.94,11.94,5268
2025-01-28,12.27,12.27,11.5,11.7,3934
2025-01-29,11.53,11.54,11.35,11.52,6923
2025-01-30,11.7,13.08,11.35,11.8,3440
2025-01-31,12,13.9,11.56,12.94,18206
2025-02-03,13.55,13.81,10.43,10.5,7344
2025-02-04,10.98,10.98,9,10.4,3079
2025-02-05,11.88,13.03,11.88,12.65,1555
2025-02-06,11.37,11.37,11.37,11.37,1396
2025-02-11,11.9,14.9,11.62,14.01,17404
2025-02-12,15.8,15.8,9.8301,12.49,16079
2025-02-13,12.99,14.07,10.85,10.85,21093
2025-02-14,10.5,10.5,8.05,9.24,7294
