date,open,high,low,close,volume
2024-03-01,5.53,5.84,5.525,5.75,946886
2024-03-04,5.85,6.03,5.82,5.9,1314084.0
2024-03-05,5.84,5.84,5.38,5.54,1239667.0
2024-03-06,5.59,5.74,5.565,5.65,858992
2024-03-07,5.7,5.93,5.7,5.87,903971
2024-03-08,5.87,5.945,5.75,5.76,671519
2024-03-11,5.73,5.89,5.72,5.83,617875
2024-03-12,5.86,5.97,5.83,5.93,695120
2024-03-13,5.9,5.985,5.79,5.81,540119
2024-03-14,5.84,5.8494,5.53,5.62,1028377.0
2024-03-15,5.56,5.61,5.511,5.56,1890617.0
2024-03-18,5.6,5.6,5.42,5.43,711517
2024-03-19,5.42,5.42,5.2801,5.32,798643
2024-03-20,5.3,5.475,5.3,5.42,630541
2024-03-21,5.45,5.535,5.37,5.38,533685
2024-03-22,5.39,5.54,5.33,5.46,643007
2024-03-25,5.42,5.465,5.41,5.43,507040
2024-03-26,5.44,5.4916,5.34,5.34,474374
2024-03-27,5.37,5.42,5.35,5.41,359616
2024-03-28,5.43,5.5,5.35,5.35,605083
2024-04-01,5.4,5.46,5.354,5.41,508020
2024-04-02,5.39,5.4,5.35,5.35,437304
2024-04-03,5.35,5.43,5.3,5.41,418185
2024-04-04,5.45,5.59,5.35,5.35,624090
2024-04-05,5.39,5.4691,5.33,5.42,470162
2024-04-08,5.5,5.52,5.38,5.4,477212
2024-04-09,5.41,5.53,5.38,5.53,756038
2024-04-10,5.5,5.51,5.365,5.38,804565
2024-04-11,5.43,5.43,5.31,5.41,583904
2024-04-12,5.38,5.38,5.22,5.24,692555
2024-04-15,5.23,5.255,5.14,5.15,816446
2024-04-16,5.1,5.155,5.065,5.14,633687
2024-04-17,5.19,5.19,4.95,4.96,766059
2024-04-18,4.95,5.02,4.9,4.97,468327
2024-04-19,4.94,5,4.8,4.83,689588
2024-04-22,4.84,4.97,4.8399,4.88,427754
2024-04-23,4.87,4.99,4.87,4.91,455464
2024-04-24,4.94,4.995,4.9,4.96,359977
2024-04-25,4.94,5,4.9,4.96,434588
2024-04-26,4.96,5.07,4.94,5.04,420114
2024-04-29,5.06,5.13,5.05,5.08,394944
2024-04-30,5.06,5.07,5,5.05,420853
2024-05-01,5,5.06,4.95,4.97,510600
2024-05-02,5,5.08,4.9338,5.05,377399
2024-05-03,5.1,5.18,5.07,5.16,586591
2024-05-06,5.19,5.22,5.15,5.17,364941
2024-05-07,5.15,5.31,5.15,5.22,438156
2024-05-08,5.19,5.22,5.17,5.22,350988
2024-05-09,5.66,5.85,5.59,5.7,1775499.0
2024-05-10,5.71,5.93,5.71,5.855,1167339.0
2024-05-13,5.9,6.1,5.84,6.07,1047231.0
2024-05-14,6.03,6.17,6.03,6.13,759469
2024-05-15,6.17,6.45,6.155,6.44,1299525.0
2024-05-16,6.45,6.69,6.4,6.65,1340120.0
2024-05-17,6.67,6.725,6.58,6.67,793972
2024-05-20,6.54,6.81,6.54,6.68,651413
2024-05-21,6.59,6.645,6.51,6.54,520600
2024-05-22,6.51,6.66,6.51,6.65,477453
2024-05-23,6.76,6.78,6.4,6.45,751756
2024-05-24,6.45,6.54,6.415,6.45,314732
2024-05-28,6.45,6.5,6.39,6.41,457563
2024-05-29,6.4,6.49,6.29,6.45,579258
2024-05-30,6.45,6.55,6.42,6.45,649102
2024-05-31,6.46,6.51,6.35,6.5,615263
2024-06-03,6.72,6.72,6.6,6.63,466803
2024-06-04,6.62,6.63,6.46,6.47,323392
2024-06-05,6.51,6.62,6.4501,6.61,567354
2024-06-06,6.61,6.64,6.52,6.64,303300
2024-06-07,6.56,6.595,6.5,6.53,460774
2024-06-10,6.5,6.765,6.48,6.68,693130
2024-06-11,6.62,7,6.6124,6.98,1070288.0
2024-06-12,7,7.17,6.94,7.03,1167226.0
2024-06-13,7,7.005,6.635,6.71,1133256.0
2024-06-14,6.63,6.7,6.45,6.6,1355592.0
2024-06-17,6.59,6.695,6.55,6.68,507380
2024-06-18,6.7,7.47,6.69,7.41,3437924.0
2024-06-20,7.64,8.7299,7.57,8.65,5427331.0
2024-06-21,8.4,8.63,7.88,8.21,2692508.0
2024-06-24,8.11,8.27,7.85,8.1,1679834.0
2024-06-25,8.12,8.53,8.08,8.34,1782542.0
2024-06-26,8.44,8.62,8.185,8.28,1062988.0
2024-06-27,8.22,8.325,8.105,8.32,842181
2024-06-28,8.09,8.1895,7.85,7.94,988623
2024-07-01,7.87,7.899,7.55,7.72,1415601.0
2024-07-02,7.72,7.99,7.57,7.87,795882
2024-07-03,7.94,7.9495,7.765,7.8,401303
2024-07-05,7.75,7.86,7.605,7.84,614780
2024-07-08,7.82,8.25,7.82,8.07,952281
2024-07-09,8.08,8.09,7.915,8.06,761729
2024-07-10,8.13,8.3,8.03,8.09,720548
2024-07-11,8.15,8.365,7.9637,8.35,1307454.0
2024-07-12,8.4,8.5,8.21,8.21,1257663.0
2024-07-15,8.28,8.385,8.13,8.13,639821
2024-07-16,8.2,8.2,7.97,8.15,725625
2024-07-17,8.05,8.06,7.68,7.72,1219184.0
2024-07-18,7.8,7.82,7.4036,7.5,950641
2024-07-19,7.47,7.49,7.365,7.38,704610
2024-07-22,7.51,7.54,7.4,7.46,515727
2024-07-23,7.5,7.56,7.38,7.47,347983
2024-07-24,7.44,7.51,7.285,7.31,670741
2024-07-25,7.28,7.29,7.08,7.12,943453
2024-07-26,7.12,7.18,7.03,7.11,855368
2024-07-29,7.14,7.2066,7.0552,7.06,403225
2024-07-30,7.05,7.1,6.7294,6.78,750287
2024-07-31,6.93,6.948,6.71,6.82,1321108.0
2024-08-01,6.82,6.86,6.08,6.17,2171093.0
2024-08-02,6.02,6.22,6.01,6.08,851537
