date,open,high,low,close,volume
2024-03-01,4.62,4.7031,4.48,4.67,65612
2024-03-04,4.78,4.85,4.635,4.75,69393
2024-03-05,4.7,4.75,4.43,4.52,63686
2024-03-06,4.5,4.58,4.385,4.44,66118
2024-03-07,4.42,4.5,4.38,4.41,30390
2024-03-08,4.41,4.44,4.3401,4.43,30814
2024-03-11,4.37,4.37,4.05,4.15,175195
2024-03-12,4.08,4.29,4.0391,4.28,101801
2024-03-13,4.21,4.3,4.12,4.13,29039
2024-03-14,4.14,4.26,4,4.2,58512
2024-03-15,4.14,4.28,4.12,4.23,83111
2024-03-18,4.22,4.22,3.91,4.02,126134
2024-03-19,4.01,4.12,3.87,4,147176
2024-03-20,4,4,3.775,3.84,96065
2024-03-21,3.88,4.16,3.7,4.11,120948
2024-03-22,4.11,4.1521,4.0112,4.1,25120
2024-03-25,4.09,4.1,3.99,4.07,34325
2024-03-26,4.01,4.01,3.782,3.85,139805
2024-03-27,3.91,4.1399,3.91,4.01,62600
2024-03-28,3.96,4.065,3.76,3.81,254072
2024-04-01,3.75,3.9212,3.75,3.82,35800
2024-04-02,3.9116,3.92,3.77,3.87,37991
2024-04-03,3.89,3.99,3.8504,3.94,48444
2024-04-04,3.975,3.9899,3.85,3.97,46624
2024-04-05,3.87,4,3.87,3.98,18653
2024-04-08,3.89,4.04,3.89,4.01,31821
2024-04-09,3.93,4.02,3.9,3.94,12540
2024-04-10,3.925,3.94,3.735,3.77,67850
2024-04-11,3.83,3.845,3.73,3.78,31699
2024-04-12,3.72,3.85,3.66,3.85,44994
2024-04-15,3.79,3.92,3.7401,3.79,38946
2024-04-16,3.73,3.81,3.69,3.75,49193
2024-04-17,3.7502,3.9,3.61,3.74,55664
2024-04-18,3.79,3.9501,3.64,3.93,37851
2024-04-19,3.88,4.06,3.8301,4.02,81426
2024-04-22,4,4.05,3.815,3.87,49215
2024-04-23,3.88,3.9,3.56,3.63,138681
2024-04-24,3.64,3.67,3.52,3.58,49528
2024-04-25,3.54,3.6625,3.46,3.64,57968
2024-04-26,3.63,3.725,3.515,3.53,48677
2024-04-29,3.57,3.6455,3.49,3.52,12763
2024-04-30,3.55,3.67,3.52,3.67,34072
2024-05-01,3.65,3.71,3.62,3.63,25332
2024-05-02,3.62,3.63,3.52,3.52,40072
2024-05-03,3.52,3.67,3.52,3.65,50277
2024-05-06,3.86,3.99,3.795,3.87,52433
2024-05-07,3.87,4.14,3.85,3.89,65885
2024-05-08,3.93,4.075,3.89,4,67168
2024-05-09,3.955,4.03,3.88,3.98,34881
2024-05-10,3.93,4.25,3.9,4.09,130479
2024-05-13,4.15,4.3,4.06,4.3,60931
2024-05-14,4.19,4.34,4.13,4.25,109791
2024-05-15,4.22,4.24,3.77,3.79,127714
2024-05-16,3.8,3.98,3.75,3.95,61020
2024-05-17,4,4.0887,4,4.02,24076
