date,open,high,low,close,volume
2024-03-01,7.64,7.88,7.61,7.82,317731
2024-03-04,7.82,8.229,7.78,7.95,330951
2024-03-05,7.94,8.32,7.94,8.23,386447
2024-03-06,8.36,8.63,8.19,8.44,454252
2024-03-07,8.49,9,8.44,8.81,238796
2024-03-08,8.85,8.9318,8.252,8.39,388610
2024-03-11,8.43,8.43,7.93,7.94,329777
2024-03-12,7.97,7.97,7.65,7.77,298277
2024-03-13,7.86,8.03,7.75,7.82,281049
2024-03-14,7.56,8,6.3,7.3,680879
2024-03-15,7.26,7.29,6.05,6.54,1051453.0
2024-03-18,6.5,6.5,5.78,5.86,701900
2024-03-19,5.79,5.8,5.42,5.49,667962
2024-03-20,5.4,5.42,5.08,5.33,603909
2024-03-21,5.34,5.6,5.24,5.41,508637
2024-03-22,5.41,5.41,5.05,5.05,419098
2024-03-25,5.05,5.06,4.5,4.91,778891
2024-03-26,5.11,5.5999,4.97,5.04,841582
2024-03-27,5.04,5.317,4.9496,5.21,538623
2024-03-28,5.22,5.5,5.22,5.33,342611
2024-04-01,5.34,5.37,4.78,4.8,450337
2024-04-02,4.76,4.8999,4.7264,4.775,339774
2024-04-03,4.83,5.185,4.765,5.1,417666
2024-04-04,5.13,5.2,4.87,4.9,409625
2024-04-05,4.91,5.125,4.7501,5.08,412193
2024-04-08,5.08,5.2,4.87,4.93,352439
2024-04-09,4.92,4.99,4.82,4.91,229790
2024-04-10,4.84,4.84,4.63,4.82,335449
2024-04-11,4.77,4.94,4.74,4.77,228254
2024-04-12,4.77,4.98,4.68,4.71,219172
2024-04-15,4.71,4.71,4.49,4.54,247680
2024-04-16,4.5,4.6,4.45,4.56,193533
2024-04-17,4.58,4.8715,4.48,4.51,239509
2024-04-18,4.51,4.6,4.332,4.6,235802
2024-04-19,4.6,4.86,4.5953,4.82,251199
2024-04-22,4.8,5.11,4.7,4.985,303858
2024-04-23,4.96,4.96,4.725,4.84,262568
2024-04-24,4.79,4.96,4.72,4.82,243609
2024-04-25,4.81,4.84,4.59,4.825,184938
2024-04-26,4.83,5.29,4.808,5.17,349260
2024-04-29,5.28,5.32,5.16,5.21,472681
2024-04-30,5.18,5.21,5,5.11,303097
2024-05-01,5.13,5.24,5.03,5.1,247537
2024-05-02,5.13,5.32,5.1,5.12,174222
2024-05-03,5.17,5.25,5.09,5.17,245164
2024-05-06,5.22,5.5399,5.07,5.1,354869
2024-05-07,5.1,5.9923,5.09,5.47,759987
2024-05-08,5.42,5.75,5.32,5.73,310404
2024-05-09,5.77,6.46,5.632,6.19,620206
2024-05-10,6.2,6.56,6.11,6.27,546857
2024-05-13,6.28,6.6,6.13,6.4,469310
2024-05-14,6.46,6.53,6.02,6.05,901352
2024-05-15,6.08,6.19,5.95,6.04,354902
2024-05-16,6.03,6.03,5.82,5.84,229856
2024-05-17,5.84,6.19,5.68,6.07,439844
2024-05-20,6.04,6.07,5.87,6.06,459269
2024-05-21,6.05,6.19,5.99,6.11,423803
2024-05-22,6.1,6.19,5.956,6.1,358210
2024-05-23,6.32,6.9,6.3,6.835,1278734.0
2024-05-24,6.85,7.25,6.66,7.135,1576929.0
2024-05-28,7.19,7.42,6.975,7.355,804310
2024-05-29,7.25,7.33,7.14,7.2,543623
2024-05-30,7.5,8.55,7.445,8.06,1852162.0
2024-05-31,8.08,9.13,8.06,8.97,1518995.0
2024-06-03,9.15,9.598,8.77,9.12,1451698.0
2024-06-04,8.58,8.9341,8.28,8.59,1031047.0
2024-06-05,8.6,8.88,8.45,8.74,351310
2024-06-06,8.67,9.18,8.6119,8.82,427851
2024-06-07,8.64,8.7331,8.194,8.24,429922
2024-06-10,8.2,8.53,8.04,8.26,264979
2024-06-11,8.18,8.25,7.91,7.93,276284
2024-06-12,8.12,8.2,7.71,7.83,302669
2024-06-13,7.83,7.99,7.682,7.78,208460
2024-06-14,7.65,8.02,7.61,7.64,330774
2024-06-17,7.61,7.7,7.32,7.36,438433
2024-06-18,7.23,7.55,7.15,7.545,597603
2024-06-20,7.54,8.23,7.46,7.7,366334
2024-06-21,7.75,7.88,7.482,7.61,610686
2024-06-24,7.62,7.7,7.3,7.32,411495
2024-06-25,7.27,7.38,7.13,7.22,563844
2024-06-26,7.2,7.21,6.92,6.99,521737
2024-06-27,7,7.15,6.89,7.13,415688
2024-06-28,7.21,7.83,7.12,7.77,924439
2024-07-01,7.87,8.35,7.775,8.25,858090
2024-07-02,8.39,8.4,7.78,7.98,391118
