date,open,high,low,close,volume
2024-03-01,8.35,8.35,7.87,8.06,938588
2024-03-04,8.08,8.315,7.95,8.25,695545
2024-03-05,8.18,8.878,8.01,8.65,1454622.0
2024-03-06,8.88,9,8.62,8.87,661558
2024-03-07,8.97,9.1,8.75,8.91,399648
2024-03-08,9,9.2,8.72,8.74,474103
2024-03-11,8.67,8.8,8.53,8.58,416191
2024-03-12,8.53,8.54,8.14,8.15,376369
2024-03-13,8.11,8.3,8.03,8.14,551469
2024-03-14,8.1,8.1,7.77,7.8,675614
2024-03-15,7.78,8.05,7.67,7.82,761777
2024-03-18,7.82,7.89,7.6,7.61,660737
2024-03-19,7.6,8.02,7.6,7.92,609688
2024-03-20,7.88,8.12,7.715,8.05,403969
2024-03-21,8.1,8.23,7.95,8.11,689527
2024-03-22,8.08,8.11,7.81,7.81,595455
2024-03-25,7.81,7.951,7.46,7.47,378723
2024-03-26,7.57,7.62,7.44,7.49,427338
2024-03-27,7.59,7.59,7.4,7.44,482749
2024-03-28,7.47,7.74,7.4663,7.53,539921
2024-04-01,7.57,7.57,7.27,7.28,321599
2024-04-02,7.2,7.27,6.91,6.96,664873
2024-04-03,6.9,6.91,6.66,6.69,459816
2024-04-04,6.79,6.95,6.65,6.67,464049
2024-04-05,6.59,6.74,6.52,6.58,676692
2024-04-08,6.67,6.72,6.53,6.6,517960
2024-04-09,6.61,6.895,6.55,6.68,872934
2024-04-10,6.27,6.42,6.06,6.23,1066107.0
2024-04-11,6.32,6.41,6.21,6.4,461596
2024-04-12,6.33,6.38,5.99,6.09,370935
2024-04-15,6.11,6.115,5.64,5.67,1077392.0
2024-04-16,5.61,5.67,5.51,5.53,510013
2024-04-17,5.56,5.73,5.515,5.625,580343
2024-04-18,5.61,5.81,5.535,5.695,455976
2024-04-19,5.65,5.68,5.51,5.58,554419
2024-04-22,5.64,5.84,5.49,5.56,596446
2024-04-23,5.51,5.69,5.445,5.6,485819
2024-04-24,5.7,6.06,5.57,6.03,779202
2024-04-25,5.95,5.95,5.55,5.6,679520
2024-04-26,5.61,6.07,5.53,6.03,686215
2024-04-29,6.07,6.37,6.07,6.34,923429
2024-04-30,6.24,6.48,6.12,6.22,1010649.0
2024-05-01,6.23,6.46,6.17,6.31,417896
2024-05-02,6.43,6.62,6.16,6.54,807362
2024-05-03,6.67,6.8,6.36,6.48,345365
2024-05-06,6.57,7,6.49,6.95,774237
2024-05-07,6.95,6.965,6.57,6.78,620789
2024-05-08,6.66,6.68,6.37,6.65,955871
2024-05-09,6.66,6.7335,6.4,6.67,1190378.0
