date,open,high,low,close,volume
2024-03-01,108,108,102.6405,105.3,678.6296
2024-03-04,108,108,103.95,104.085,332.8963
2024-03-05,105.3,108,101.25,102.6,678.0815
2024-03-06,103.95,104.1525,101.25,103.95,359.4
2024-03-07,104.355,105.3,101.2635,102.411,392.0741
2024-03-08,101.25,103.95,101.25,101.493,179.8074
2024-03-11,101.493,105.3,97.2,98.55,592.9185
2024-03-12,98.55,98.766,93.1365,93.15,482.2593
2024-03-13,93.15,93.15,84.1185,86.4,568.163
2024-03-14,83.835,87.75,79.65,86.4,371.2074
2024-03-15,83.6865,87.75,78.3,87.615,640.163
2024-03-18,87.75,87.75,79.6365,80.3385,410.3852
2024-03-19,80.541,84.3345,76.95,79.704,244.1333
2024-03-20,84.375,84.375,78.3,79.677,310.4741
2024-03-21,83.7,85.05,79.65,80.3385,304.037
2024-03-22,83.7,85.104,80.3385,81,414.7333
2024-03-25,81,81,78.354,81,143.6889
2024-03-26,81,81,78.3675,80.9865,352.8815
2024-03-27,78.57,81,78.3675,81,194.5852
2024-03-28,81,83.025,79.65,80.3655,478.1185
2024-04-01,78.8265,87.75,77.625,81,320.2519
2024-04-02,81,83.6865,78.3405,80.9865,154.963
2024-04-03,79.65,97.2,78.3,82.917,2496.8
2024-04-04,86.4,94.5,81,91.1115,802.6296
2024-04-05,97.092,97.2,87.75,89.127,417.8741
2024-04-08,94.5,94.5,87.75,87.8175,251.0296
2024-04-09,89.1,93.015,86.4,87.4125,288.4815
2024-04-10,86.4,87.4125,81.1485,81.3375,183.5926
2024-04-11,81.675,83.295,78.3,81.4725,142.0074
2024-04-12,81,87.372,80.325,87.372,216.9778
2024-04-15,87.75,87.75,74.385,76.815,757.7704
2024-04-16,79.65,81,69.12,69.147,611.7407
2024-04-17,80.7705,81,69.147,71.9685,781.8963
2024-04-18,71.9415,75.3975,69.12,75.3975,315.9185
2024-04-19,75.6,75.6,71.145,72.225,260.5259
2024-04-22,71.5635,79.65,70.2135,79.2315,206.7259
2024-04-23,79.2045,79.2045,76.4775,76.9905,190.8963
2024-04-24,75.465,77.6115,67.5,73.035,419.7333
2024-04-25,70.2,76.0725,70.2,76.005,1772.8963
2024-04-26,77.085,80.838,74.25,80.7435,588.0815
2024-04-29,82.35,87.75,76.896,87.075,306.7037
2024-04-30,87.75,89.0865,82.35,82.35,113.8889
2024-05-01,87.75,87.75,82.35,84.807,80.7852
2024-05-02,86.4,87.75,82.35,82.35,134.2963
