date,open,high,low,close,volume
2024-03-01,56.74,57.365,55.48,57.13,591766
2024-03-04,57.21,57.21,56.08,56.43,341533
2024-03-05,55.45,55.45,51.9,52.34,1070748.0
2024-03-06,53.24,54.1399,52.64,53.9,466799
2024-03-07,54.51,54.745,53.14,53.22,836337
2024-03-08,53.84,54.36,52.56,53.02,707194
2024-03-11,52.61,53.13,52.14,53.1,1039210.0
2024-03-12,53.13,53.535,52.42,52.73,483828
2024-03-13,52.44,54.06,52.44,52.9,579816
2024-03-14,52.73,53.085,51.17,51.89,658151
2024-03-15,51.32,51.39,49.85,50.39,1508731.0
2024-03-18,50.61,51.13,49.99,50.57,594666
2024-03-19,50.08,51.415,49.7,51.19,670615
2024-03-20,51.11,52.99,50.89,52.62,599346
2024-03-21,54.86,55.47,53.52,53.57,1082306.0
2024-03-22,53.13,53.74,51.5,52.43,841640
2024-03-25,52.2,52.26,50.85,50.97,889640
2024-03-26,51.2,51.2,49.18,49.42,1517966.0
2024-03-27,50,50.84,49.29,50.58,1556688.0
2024-03-28,45.31,47.62,42.49,44.3,4638786.0
2024-04-01,44.08,44.08,42.74,42.87,1507451.0
2024-04-02,41.75,43.44,40.87,43.24,1882887.0
2024-04-03,42.7,43.2,41.29,41.84,1381998.0
2024-04-04,42.39,43.42,42.06,42.35,1378458.0
2024-04-05,42.28,43.53,41.97,43.15,1583037.0
2024-04-08,43.33,43.765,42.76,43.46,890267
2024-04-09,43.85,43.85,42.67,43.47,669324
2024-04-10,42.08,42.6,41.3,42.14,1479725.0
2024-04-11,42.32,43.4,41.93,43.24,1180784.0
2024-04-12,42.68,42.925,41.72,41.86,610479
2024-04-15,41.79,41.805,40.15,40.43,1351908.0
2024-04-16,40.07,40.49,39.72,40.17,784638
2024-04-17,40.3,40.55,39.43,39.53,701646
2024-04-18,39.45,39.74,38.89,39.25,728645
2024-04-19,39.18,39.45,38.581,38.94,854250
2024-04-22,39.44,39.87,38.65,39.68,677661
2024-04-23,39.91,41.22,39.91,40.79,650086
2024-04-24,41.22,41.485,40.59,41.35,654399
2024-04-25,40.49,41.18,40.39,41.18,521237
2024-04-26,41.43,42.08,41.3384,41.71,601649
2024-04-29,41.91,43.39,41.91,43.24,689779
2024-04-30,42.85,43.12,41.85,41.9,1067514.0
2024-05-01,41.84,41.965,40.31,40.44,943518
2024-05-02,41.15,41.79,39.86,41.55,566271
2024-05-03,42.44,42.58,41.24,41.6,384368
2024-05-06,41.74,42.69,41.74,42.57,510558
2024-05-07,42.49,42.59,41.7,42.08,846320
2024-05-08,41.7,41.78,40.21,40.86,732084
2024-05-09,40.7,41.65,40.54,41.31,531352
2024-05-10,41.62,41.8,41.05,41.23,606373
2024-05-13,41.87,42.355,41.35,41.72,729467
2024-05-14,42.2,42.48,41.51,41.88,426455
2024-05-15,42.5,43,42.07,42.49,424276
2024-05-16,42.34,42.47,41.47,42.02,784771
2024-05-17,42.11,42.11,41.31,41.94,600123
2024-05-20,41.71,43.08,41.54,43,520787
2024-05-21,42.58,43.16,42.23,42.91,599114
2024-05-22,42.9,43.16,42.07,42.35,511753
2024-05-23,42.71,43.09,40.855,41.12,427095
2024-05-24,41.09,41.72,40.5,41.29,341902
2024-05-28,41.42,41.555,40.67,41.39,653604
2024-05-29,40.73,41.33,40.65,41.22,531445
2024-05-30,40.38,40.58,37.02,37.32,1470094.0
2024-05-31,37.68,38.17,36.81,37.65,628921
2024-06-03,38.32,38.3246,36.42,37.03,1173605.0
2024-06-04,37.12,37.24,35.5,36.32,1468960.0
2024-06-05,36.85,36.9727,35.96,36.05,1494855.0
2024-06-06,35.75,36.88,35.47,36.78,2267933.0
2024-06-07,41.48,41.55,36.37,36.65,3646077.0
2024-06-10,36.58,38.03,36.51,36.72,1600264.0
2024-06-11,36.72,36.99,35.86,36.23,1605068.0
2024-06-12,37.66,38.8,37.37,37.56,2193208.0
2024-06-13,38.4,38.41,35.9701,36.02,919236
2024-06-14,35.86,35.94,35.23,35.86,1074206.0
2024-06-17,35.59,35.7,35.1,35.41,726213
2024-06-18,35.08,35.69,34.56,35.13,1187417.0
2024-06-20,34.84,34.985,34.15,34.51,896683
2024-06-21,34.39,35.7525,33.93,35.5,2156628.0
2024-06-24,35.34,35.7441,34.8,34.9,682921
2024-06-25,34.89,35.285,34.19,35.21,1896691.0
2024-06-26,35.16,36.45,34.98,35.9,1617215.0
2024-06-27,36,38.21,35.62,38.06,2273528.0
2024-06-28,38.2,38.91,37.74,38.84,1611662.0
2024-07-01,39,39.61,38.08,39.41,1085737.0
2024-07-02,39.52,39.98,38.998,39.47,711524
2024-07-03,39.41,39.59,39.06,39.54,295756
2024-07-05,39.41,39.74,39.01,39.05,570993
2024-07-08,38.85,39.35,38.48,38.8,601799
2024-07-09,38.83,38.95,37.41,37.92,788346
2024-07-10,39.33,39.34,37.73,37.8,1442270.0
2024-07-11,39,39.91,38.01,38.14,973121
