date,open,high,low,close,volume
2024-03-01,3.74,3.92,3.56,3.75,2435955.0
2024-03-04,3.95,4.29,3.86,4,7295067.0
2024-03-05,3.85,4.05,3.63,3.64,3851313.0
2024-03-06,3.86,3.985,3.73,3.84,3475619.0
2024-03-07,4.05,4.11,3.86,4.04,4327251.0
2024-03-08,4.05,4.14,3.94,4.03,4839748.0
2024-03-11,4.15,4.22,3.67,3.71,7572038.0
2024-03-12,3.73,3.74,3.45,3.54,4214363.0
2024-03-13,3.46,3.54,3.185,3.32,6818442.0
2024-03-14,3.26,3.26,2.95,3.05,3679634.0
2024-03-15,3.13,3.5099,2.9805,3.42,7916625.0
2024-03-18,3.44,3.44,3.145,3.22,3969582.0
2024-03-19,3.13,3.19,3.03,3.08,5246125.0
2024-03-20,3.17,3.38,3.01,3.34,3376311.0
2024-03-21,3.39,3.54,3.245,3.47,3342059.0
2024-03-22,3.48,3.5,3.23,3.39,1593812.0
2024-03-25,3.48,3.56,3.37,3.38,3633937.0
2024-03-26,3.45,3.48,3.22,3.24,2343866.0
2024-03-27,3.34,3.42,3.2,3.37,2500768.0
2024-03-28,3.47,3.54,3.37,3.54,3700511.0
2024-04-01,3.59,3.62,3.47,3.53,2793244.0
2024-04-02,3.36,3.39,3.17,3.37,2100288.0
2024-04-03,3.32,3.535,3.265,3.46,1957065.0
2024-04-04,3.51,3.66,3.47,3.49,2436913.0
2024-04-05,3.4,3.555,3.372,3.45,1857365.0
2024-04-08,3.57,3.5799,3.32,3.38,1564414.0
2024-04-09,3.34,3.355,3.13,3.17,2029538.0
2024-04-10,3.08,3.18,3.04,3.13,1556130.0
2024-04-11,3.14,3.165,3,3,1029815.0
2024-04-12,3.052,3.09,2.94,3.01,1666140.0
2024-04-15,3,3.11,2.77,2.83,2392457.0
2024-04-16,2.75,2.805,2.65,2.72,2604966.0
2024-04-17,2.76,2.8,2.61,2.7,2164227.0
2024-04-18,2.75,2.91,2.7,2.88,1647472.0
2024-04-19,2.93,3.1,2.86,3.1,2707393.0
2024-04-22,3.3,3.36,3.1,3.27,7754101.0
2024-04-23,3.24,3.51,3.22,3.5,2871782.0
2024-04-24,3.45,3.51,3.29,3.42,2665827.0
2024-04-25,3.36,3.52,3.28,3.46,3194835.0
2024-04-26,3.46,3.51,3.37,3.48,1265053.0
2024-04-29,3.5,3.5068,3.16,3.17,1948316.0
2024-04-30,3.11,3.19,2.919,2.93,2254643.0
2024-05-01,2.91,3.14,2.88,3,1544305.0
2024-05-02,3.11,3.288,3.05,3.2,2095800.0
2024-05-03,3.26,3.39,3.21,3.35,1702315.0
2024-05-06,3.43,3.5,3.37,3.43,1524735.0
2024-05-07,3.47,3.47,3.3,3.38,1326323.0
2024-05-08,3.3,3.495,3.29,3.48,2223215.0
2024-05-09,3.65,3.93,3.51,3.9,10843009.0
2024-05-10,4,4.04,3.46,3.64,8204725.0
2024-05-13,3.77,3.78,3.6,3.635,2281621.0
2024-05-14,3.57,3.605,3.46,3.58,3043464.0
2024-05-15,3.7,3.85,3.58,3.83,3294837.0
2024-05-16,3.8,3.84,3.67,3.7,3115182.0
2024-05-17,3.73,3.9,3.67,3.695,3020877.0
2024-05-20,3.7,4,3.68,3.92,3034736.0
2024-05-21,3.88,4.05,3.85,4.04,4935665.0
2024-05-22,4.05,4.21,3.95,4.15,6016872.0
2024-05-23,4.2,4.29,3.9925,4.17,5460979.0
2024-05-24,4.19,4.82,4.1,4.82,8940178.0
