date,open,high,low,close,volume
2024-03-01,3.88,4.02,3.87,3.94,196568
2024-03-04,3.95,4.18,3.9,4.09,502350
2024-03-05,4.03,4.11,3.87,3.96,298129
2024-03-06,3.97,4.0599,3.865,3.9,298671
2024-03-07,3.9,4.17,3.86,4.15,473384
2024-03-08,4.15,4.21,3.5,3.58,1856232.0
2024-03-11,3.58,3.64,2.8,2.91,1150031.0
2024-03-12,2.88,2.89,2.42,2.52,934944
2024-03-13,2.52,2.71,2.5,2.62,530116
2024-03-14,2.63,2.67,2.5,2.57,440278
2024-03-15,2.55,2.75,2.5301,2.62,534367
2024-03-18,2.69,2.69,2.47,2.49,277644
2024-03-19,2.48,2.6198,2.16,2.24,1505728.0
2024-03-20,2.2,2.505,2.17,2.455,807284
2024-03-21,2.46,2.605,2.4309,2.52,380248
2024-03-22,2.49,2.585,2.4601,2.55,115547
2024-03-25,2.52,2.71,2.48,2.54,373396
2024-03-26,2.56,2.6293,2.5093,2.59,284477
2024-03-27,2.58,2.715,2.56,2.56,217878
2024-03-28,2.59,2.825,2.55,2.74,578370
2024-04-01,2.71,2.71,2.5,2.51,422742
2024-04-02,2.51,2.58,2.42,2.48,222286
2024-04-03,2.45,2.55,2.385,2.5,208456
2024-04-04,2.53,2.661,2.484,2.5,225686
2024-04-05,2.49,2.57,2.4399,2.47,176255
2024-04-08,2.49,2.49,2.39,2.42,144347
2024-04-09,2.43,2.56,2.4139,2.52,179862
2024-04-10,2.45,2.51,2.418,2.48,139936
2024-04-11,2.57,2.725,2.555,2.65,258198
2024-04-12,2.6,2.66,2.41,2.44,160015
2024-04-15,2.44,2.485,2.022,2.06,373924
2024-04-16,2.06,2.21,2.06,2.11,165036
2024-04-17,2.16,2.26,2.11,2.11,111525
2024-04-18,2.11,2.2,2.021,2.06,198077
2024-04-19,2.06,2.1601,2.06,2.13,203913
2024-04-22,2.17,2.17,2.075,2.09,128081
2024-04-23,2.06,2.13,2.03,2.04,85381
2024-04-24,2.07,2.1,2,2.01,79151
2024-04-25,2,2,1.895,1.92,156023
2024-04-26,1.92,2.01,1.91,1.92,164716
2024-04-29,2,2.03,1.91,1.97,203212
2024-04-30,2,2.02,1.945,1.97,94161
2024-05-01,2,2.05,1.99,2.04,124515
2024-05-02,2.0566,2.0566,1.95,1.96,257533
2024-05-03,2,2.05,1.94,1.96,148071
2024-05-06,1.97,2.025,1.935,1.97,124046
2024-05-07,1.97,2.23,1.96,2.18,202676
2024-05-08,2.17,2.22,2.11,2.14,78598
2024-05-09,2.17,2.285,2.12,2.22,284802
2024-05-10,2.15,2.205,2.105,2.12,80804
2024-05-13,2.11,2.32,2.11,2.31,137582
2024-05-14,2.3,2.33,2.2,2.2,92485
2024-05-15,2.21,2.315,2.18,2.21,135652
2024-05-16,2.34,2.75,2.24,2.71,453002
2024-05-17,2.7,2.7,2.46,2.52,180102
2024-05-20,2.48,2.56,2.45,2.52,86094
2024-05-21,2.5,2.58,2.4637,2.54,55604
2024-05-22,2.53,2.62,2.49,2.62,75479
2024-05-23,2.61,2.68,2.56,2.56,108223
2024-05-24,2.55,2.6701,2.505,2.64,97741
2024-05-28,2.6,2.72,2.54,2.56,350567
2024-05-29,2.5,2.575,2.44,2.55,116195
2024-05-30,2.57,2.65,2.51,2.53,94074
2024-05-31,2.54,2.62,2.51,2.62,58853
2024-06-03,2.61,2.6801,2.53,2.55,222863
2024-06-04,2.53,2.6,2.44,2.44,167716
2024-06-05,2.46,2.58,2.46,2.57,166957
2024-06-06,2.57,2.622,2.4611,2.54,258495
2024-06-07,2.51,2.5846,2.44,2.55,198177
2024-06-10,2.52,2.59,2.47,2.55,171136
2024-06-11,2.53,2.61,2.475,2.55,70213
2024-06-12,2.61,2.64,2.53,2.6,135513
2024-06-13,2.59,2.61,2.53,2.55,94138
2024-06-14,2.52,2.56,2.47,2.54,145877
2024-06-17,2.53,2.61,2.48,2.6,95981
2024-06-18,2.59,2.65,2.52,2.6,147544
2024-06-20,2.58,2.58,2.28,2.29,91871
2024-06-21,2.27,2.36,2.18,2.34,114324
2024-06-24,2.37,2.431,2.32,2.37,61648
2024-06-25,2.36,2.37,2.13,2.19,154605
2024-06-26,2.31,2.42,2.2515,2.41,89270
2024-06-27,2.43,2.65,2.43,2.64,144711
2024-06-28,2.66,2.69,2.56,2.65,120418
2024-07-01,2.61,2.64,2.49,2.51,45594
2024-07-02,2.51,2.5399,2.46,2.52,62591
2024-07-03,2.52,2.65,2.48,2.57,74169
2024-07-05,2.57,2.62,2.54,2.55,31704
2024-07-08,2.54,2.63,2.51,2.62,104643
2024-07-09,2.6,3.45,2.6,3.39,741788
2024-07-10,3.37,3.37,3.16,3.29,283631
2024-07-11,3.32,3.38,3.2399,3.29,125867
2024-07-12,3.23,3.35,3,3.32,220192
