date,open,high,low,close,volume
2024-03-01,30.18,32.99,28.48,29.9,1001284.0
2024-03-04,31.39,35.35,30.895,34.97,1310087.0
2024-03-05,36.99,39.77,36.29,37.65,1781703.0
2024-03-06,37.75,40.81,36.1533,40.26,869533
2024-03-07,40.37,41.09,38.05,38.85,552004
2024-03-08,39.74,41.01,37.38,37.93,382148
2024-03-11,37.06,41.69,35.93,40.89,507267
2024-03-12,41.24,42.45,39.39,42.32,176822
2024-03-13,42.55,45.82,42.55,44.51,295272
2024-03-14,44.51,44.74,41.045,41.92,386089
2024-03-15,41.41,47.61,41,45.37,2233298.0
2024-03-18,47.89,47.97,39.59,40.07,497827
2024-03-19,39.9,41.02,37.63,38.39,957327
2024-03-20,38.29,40.33,37.41,39.76,314474
2024-03-21,40.12,42.7763,38.525,39.86,396804
2024-03-22,41.37,42.43,39.62,41.2,302065
2024-03-25,41.2,43,37.9855,38.48,456371
2024-03-26,40.65,40.79,37.57,37.61,327872
2024-03-27,37,38.1,36.485,37,573502
2024-03-28,37,38.69,36.39,37.93,951529
2024-04-01,37.82,39.69,36.42,37,181061
2024-04-02,36.57,38.99,34.12,34.31,335833
2024-04-03,34.07,35.555,33.57,34.66,485299
2024-04-04,34.95,36.67,34.735,35.38,701989
2024-04-05,35.6,37.62,34.675,36.18,162731
2024-04-08,36.77,38.07,35.91,37.13,275474
2024-04-09,37.44,39.5257,36.52,39.18,348212
2024-04-10,38.15,39.75,35.63,38.69,255215
2024-04-11,39.01,39.01,36.83,38.59,263172
2024-04-12,39.03,40.835,37.42,37.49,335992
2024-04-15,36.53,38.54,36.31,37.2,251522
2024-04-16,37,38.025,35.86,36.27,190818
2024-04-17,36.37,36.37,32,34.31,548013
2024-04-18,34.22,36.665,33.58,35.58,415289
2024-04-19,34.1,35.4,31.97,32.41,394620
2024-04-22,33,34.39,32,33.295,261723
2024-04-23,33.35,35.88,32.42,34.25,201387
2024-04-24,34.17,34.5,32.2,32.99,203860
2024-04-25,32.44,33.23,31.27,32.47,233608
2024-04-26,32.63,34.305,32.495,33.56,225967
2024-04-29,34.03,35.845,33.41,34.89,360013
2024-04-30,34.93,36.65,32.7,33.03,487794
2024-05-01,33.01,34.39,31.385,33.87,669728
2024-05-02,35.22,36.98,33.8,36.27,389590
2024-05-03,37,39.04,35.17,35.78,196820
2024-05-06,35.97,37,34.98,35.77,207708
2024-05-07,35.73,35.905,33.4,34.24,186660
2024-05-08,34.08,34.34,31.79,33.02,245077
2024-05-09,32.77,36,32.455,35.19,185405
2024-05-10,38.64,38.64,35.12,36.93,429293
2024-05-13,37.22,38.4184,36.04,37,274679
2024-05-14,37.72,39.595,37.145,39.29,400122
2024-05-15,40,40.49,36.62,37.38,299261
2024-05-16,36.97,38.7,36.8326,37.8,282840
2024-05-17,37.97,38.18,36.94,37.8,308150
2024-05-20,37.52,37.9,36.14,36.87,240623
2024-05-21,36.3,37.35,35.99,36.09,266750
2024-05-22,35.97,37.75,35.34,35.55,283556
2024-05-23,35.75,36.79,32.24,32.68,427852
2024-05-24,32.68,34,32.1,32.98,323928
2024-05-28,33.53,33.87,31.755,33.09,293948
2024-05-29,32.62,33.7225,31.83,32.06,261610
2024-05-30,32.28,34.34,32.07,34.05,229400
2024-05-31,34.45,35.83,34.13,34.95,382807
2024-06-03,35,37.5,34.09,36.79,310846
2024-06-04,36.58,37.2966,33.05,34.1,546704
2024-06-05,34.12,35.34,33.85,35.13,337464
2024-06-06,35.43,35.89,33.37,34.61,283854
2024-06-07,34.09,35.79,33.09,33.67,291141
2024-06-10,33.78,36.97,33.58,36.49,395265
2024-06-11,36.04,38.22,35.135,37.98,459680
2024-06-12,38.51,38.9,36.81,37,426289
2024-06-13,36.77,36.77,30.99,32.36,797308
