date,open,high,low,close,volume
2024-03-01,2.29,2.41,2.25,2.4,28919
2024-03-04,2.4,2.6513,2.3,2.55,70977
2024-03-05,2.47,2.82,2.36,2.63,50820
2024-03-06,2.68,2.8,2.48,2.48,51084
2024-03-07,2.65,2.65,2.47,2.56,14912
2024-03-08,2.5521,2.5999,2.42,2.5,15732
2024-03-11,2.55,2.61,2.4601,2.58,17560
2024-03-12,2.51,2.685,2.51,2.64,9468
2024-03-13,2.5869,2.67,2.4712,2.58,3873
2024-03-14,2.55,2.63,2.45,2.4701,13165
2024-03-15,2.45,2.59,2.3764,2.3764,10076
2024-03-18,2.3951,2.5078,2.36,2.4,4467
2024-03-19,2.4,2.43,2.29,2.33,9221
2024-03-20,2.33,2.33,2.11,2.24,11494
2024-03-21,2.35,2.35,2.1919,2.25,6298
2024-03-22,2.18,2.29,2.1418,2.29,4219
2024-03-25,2.34,2.34,2.1,2.24,3427
2024-03-26,2.16,2.35,2,2.01,33466
2024-03-27,2.12,2.24,2,2.06,15539
2024-03-28,2.05,2.3494,2.05,2.23,18039
2024-04-01,2.2,2.225,2.2,2.2,2496
2024-04-02,2.1188,2.25,2.11,2.24,14413
2024-04-03,2.17,2.3956,2.05,2.24,13034
2024-04-04,2.16,2.16,2.1,2.14,4639
2024-04-05,2.27,2.28,2.1501,2.2118,4894
2024-04-08,2.25,2.25,2.1,2.2,4417
2024-04-09,2.19,2.3899,2.14,2.16,45904
2024-04-10,2.19,2.25,2.02,2.1,62367
2024-04-11,2.02,2.2299,2.02,2.19,17922
2024-04-12,2.19,2.1953,2.04,2.18,13502
2024-04-15,2.2,2.2,2.02,2.02,7377
2024-04-16,2.027,2.09,1.933,1.96,14736
2024-04-17,1.94,2.085,1.94,1.98,3538
2024-04-18,1.9,1.99,1.9,1.99,4920
2024-04-19,1.87,1.968,1.87,1.88,7086
2024-04-22,1.99,1.99,1.8437,1.92,10107
2024-04-23,1.99,1.99,1.94,1.94,1357
2024-04-24,1.92,2.027,1.8,1.86,9566
2024-04-25,1.765,2.2,1.64,1.76,143888
2024-04-26,1.82,1.85,1.598,1.7701,11353
2024-04-29,1.78,1.79,1.5664,1.79,3428
2024-04-30,1.83,1.83,1.73,1.7366,2228
2024-05-01,1.59,1.82,1.59,1.82,10581
