date,open,high,low,close,volume
2024-03-01,2.06,2.06,2.05,2.055,19523
2024-03-04,2.04,2.0892,2.04,2.07,27216
2024-03-05,2.08,2.09,2.06,2.09,21420
2024-03-06,2.12,2.15,2.11,2.14,60516
2024-03-07,2.12,2.15,2.1002,2.15,28488
2024-03-08,2.15,2.16,2.14,2.16,68849
2024-03-11,2.18,2.1982,2.16,2.18,53773
2024-03-12,2.19,2.22,2.172,2.18,91538
2024-03-13,2.16,2.21,2.15,2.2,31742
2024-03-14,2.2,2.2,2.16,2.17,83720
2024-03-15,2.14,2.22,2.12,2.21,70805
2024-03-18,2.22,2.28,2.16,2.24,242262
2024-03-19,2.01,2.13,1.93,2,157223
2024-03-20,1.95,1.9717,1.94,1.94,136481
2024-03-21,1.94,1.9519,1.9,1.91,48411
2024-03-22,1.93,1.93,1.9,1.901,77087
2024-03-25,1.91,1.93,1.9,1.905,48139
2024-03-26,1.9,1.9286,1.9,1.9001,45206
2024-03-27,1.91,1.93,1.9,1.93,10314
2024-03-28,1.91,1.93,1.89,1.8972,36490
2024-04-01,1.89,1.89,1.86,1.8736,48473
2024-04-02,1.89,1.908,1.87,1.88,40054
2024-04-03,1.9,1.9,1.87,1.88,17281
2024-04-04,1.87,1.88,1.87,1.88,20151
2024-04-05,1.92,1.99,1.9,1.99,104916
2024-04-08,1.96,1.98,1.92,1.95,29153
2024-04-09,1.96,1.9697,1.95,1.96,40520
2024-04-10,1.96,1.96,1.9,1.91,55221
2024-04-11,1.93,1.94,1.92,1.94,6253
2024-04-12,1.94,1.94,1.9,1.91,37358
2024-04-15,1.92,1.96,1.88,1.89,62237
2024-04-16,1.94,1.94,1.88,1.885,29844
2024-04-17,1.94,1.94,1.88,1.89,21110
2024-04-18,1.93,1.95,1.85,1.855,35213
2024-04-19,1.93,1.94,1.88,1.885,10877
2024-04-22,1.88,1.89,1.86,1.88,14549
2024-04-23,1.91,1.91,1.85,1.88,24268
2024-04-24,1.86,1.89,1.86,1.87,22110
2024-04-25,1.88,1.89,1.86,1.88,22194
2024-04-26,1.88,1.91,1.87,1.87,14496
2024-04-29,1.89,1.9,1.86,1.9,8247
2024-04-30,1.9,1.9,1.89,1.89,6825
2024-05-01,1.89,1.91,1.8602,1.9,31271
2024-05-02,1.91,1.91,1.8659,1.88,31587
2024-05-03,1.9,1.9,1.85,1.885,61332
2024-05-06,1.9,1.9,1.87,1.88,30354
2024-05-07,1.87,1.9,1.87,1.885,8975
2024-05-08,1.88,1.92,1.88,1.9093,18500
2024-05-09,1.9,1.9199,1.9,1.915,63708
2024-05-10,1.93,1.95,1.88,1.89,38936
2024-05-13,1.91,1.92,1.86,1.88,23393
2024-05-14,1.88,1.88,1.87,1.875,16010
2024-05-15,1.89,1.89,1.86,1.88,56012
2024-05-16,1.89,1.89,1.8701,1.875,24675
2024-05-17,1.87,1.89,1.8635,1.885,28547
2024-05-20,1.86,1.89,1.86,1.87,26407
2024-05-21,1.88,1.898,1.8701,1.8894,50734
2024-05-22,1.9,1.9,1.88,1.885,10560
2024-05-23,1.88,1.89,1.8701,1.885,13762
2024-05-24,1.89,1.89,1.88,1.88,10185
2024-05-28,1.88,1.88,1.86,1.87,50231
2024-05-29,1.88,1.9,1.88,1.89,34783
2024-05-30,1.9,1.92,1.84,1.85,121894
2024-05-31,1.87,1.9,1.85,1.9,27919
2024-06-03,1.9,1.9,1.865,1.88,21034
2024-06-04,1.88,1.94,1.8766,1.89,32048
2024-06-05,1.85,1.89,1.85,1.86,40141
2024-06-06,1.86,1.88,1.85,1.86,38973
2024-06-07,1.86,1.88,1.85,1.86,29149
2024-06-10,1.88,1.88,1.86,1.86,15578
2024-06-11,1.87,1.87,1.85,1.85,24113
2024-06-12,1.85,1.88,1.85,1.86,13330
2024-06-13,1.87,1.89,1.865,1.88,11821
2024-06-14,1.88,1.88,1.85,1.86,37162
2024-06-17,1.86,1.88,1.86,1.86,14096
2024-06-18,1.89,1.89,1.86,1.86,19777
2024-06-20,1.9,1.9,1.86,1.8763,47760
2024-06-21,1.88,1.9,1.87,1.87,17468
2024-06-24,1.88,1.88,1.86,1.87,41247
2024-06-25,1.88,1.88,1.86,1.865,16524
2024-06-26,1.86,1.88,1.86,1.88,6123
2024-06-27,1.86,1.88,1.86,1.87,23666
2024-06-28,1.86,1.88,1.86,1.86,7822
2024-07-01,1.86,1.88,1.85,1.862,41512
2024-07-02,1.87,1.88,1.86,1.87,11613
2024-07-03,1.88,1.89,1.86,1.86,25928
2024-07-05,1.87,1.89,1.87,1.88,11543
2024-07-08,1.88,1.9,1.8734,1.89,29190
2024-07-09,1.89,1.9,1.89,1.9,10740
2024-07-10,1.9,1.9322,1.9,1.93,25234
2024-07-11,1.92,1.94,1.92,1.93,17194
2024-07-12,1.94,1.97,1.94,1.94,27413
2024-07-15,1.91,1.96,1.8871,1.91,15730
2024-07-16,1.89,1.9324,1.87,1.885,32185
2024-07-17,1.87,1.9547,1.87,1.9411,20046
2024-07-18,1.91,1.94,1.8701,1.88,46382
2024-07-19,1.8801,1.905,1.87,1.88,23822
2024-07-22,1.9,1.9,1.87,1.89,22077
2024-07-23,1.88,1.92,1.87,1.89,8251
2024-07-24,1.9,1.9,1.88,1.9,18388
2024-07-25,1.9,1.9,1.88,1.89,10464
2024-07-26,1.9,1.9,1.88,1.9,5669
2024-07-29,1.87,1.9,1.87,1.9,17225
2024-07-30,1.9,1.9,1.86,1.89,21811
2024-07-31,1.864,1.9,1.864,1.89,12150
2024-08-01,1.92,1.92,1.87,1.87,19005
2024-08-02,1.87,1.87,1.85,1.855,55437
2024-08-05,1.84,1.84,1.7001,1.81,138111
2024-08-06,1.81,1.85,1.81,1.85,39450
2024-08-07,1.83,1.85,1.83,1.85,11513
2024-08-08,1.83,1.88,1.83,1.87,4580
2024-08-09,1.86,1.88,1.86,1.88,11311
2024-08-12,1.87,1.88,1.83,1.84,15310
2024-08-13,1.87,1.87,1.83,1.87,31402
2024-08-14,1.83,1.85,1.83,1.85,25591
2024-08-15,1.82,1.855,1.82,1.855,38050
2024-08-16,1.83,1.86,1.83,1.85,6984
2024-08-19,1.84,1.87,1.84,1.865,44589
2024-08-20,1.84,1.86,1.84,1.8506,8581
2024-08-21,1.86,1.87,1.85,1.86,13178
2024-08-22,1.86,1.86,1.85,1.85,3463
2024-08-23,1.85,1.8699,1.85,1.86,11376
2024-08-26,1.85,1.8793,1.85,1.87,10590
2024-08-27,1.88,1.88,1.87,1.88,14018
2024-08-28,1.88,1.88,1.86,1.87,5355
2024-08-29,1.87,1.88,1.85,1.85,22247
2024-08-30,1.85,1.8699,1.85,1.8699,11859
2024-09-03,1.88,1.88,1.86,1.865,35753
2024-09-04,1.8535,1.875,1.8501,1.875,10408
2024-09-05,1.88,1.88,1.85,1.86,20595
2024-09-06,1.86,1.86,1.84,1.855,52825
2024-09-09,1.84,1.9,1.84,1.89,33412
2024-09-10,1.9,1.93,1.86,1.93,39201
2024-09-11,1.94,1.94,1.86,1.93,14082
2024-09-12,1.93,1.93,1.88,1.88,5392
2024-09-13,1.91,1.93,1.88,1.92,46088
2024-09-16,1.93,1.95,1.92,1.945,71692
2024-09-17,1.95,1.98,1.9312,1.98,50201
2024-09-18,1.99,1.99,1.9701,1.98,22998
2024-09-19,2,2,1.96,1.99,21168
2024-09-20,1.99,2,1.99,1.995,16484
2024-09-23,2,2.01,2,2.005,40039
2024-09-24,2.03,2.04,1.96,1.965,26914
2024-09-25,2.02,2.02,1.98,2.01,6789
2024-09-26,2.02,2.02,1.93,1.98,35102
2024-09-27,1.98,1.98,1.9248,1.96,12312
2024-09-30,1.98,1.98,1.95,1.9699,15829
2024-10-01,1.98,1.98,1.95,1.965,7746
2024-10-02,1.96,2.09,1.9452,2.0302,115257
2024-10-03,2.05,2.07,2,2.005,20879
2024-10-04,1.99,2.033,1.971,1.995,10265
2024-10-07,2,2.04,1.98,1.99,29231
2024-10-08,2,2.01,1.98,1.98,11274
2024-10-09,1.95,1.975,1.95,1.9608,12023
2024-10-10,1.97,1.97,1.96,1.9635,3737
2024-10-11,1.95,1.9751,1.95,1.975,5871
2024-10-14,1.99,1.99,1.95,1.95,7362
2024-10-15,1.98,1.99,1.97,1.97,15978
2024-10-16,1.99,1.9985,1.95,1.97,10323
2024-10-17,1.98,1.99,1.95,1.97,6462
2024-10-18,1.97,1.98,1.95,1.96,3531
2024-10-21,1.95,1.98,1.9499,1.96,16306
2024-10-22,1.96,1.98,1.96,1.96,6268
2024-10-23,1.96,1.985,1.96,1.981,9810
2024-10-24,1.98,1.9996,1.9636,1.9947,37465
2024-10-25,1.982,2,1.93,1.935,54403
2024-10-28,1.93,1.95,1.9,1.95,68763
2024-10-29,1.96,1.9992,1.9501,1.96,32464
2024-10-30,1.97,1.9944,1.9586,1.985,11267
2024-10-31,1.9994,1.9999,1.96,1.96,10475
2024-11-01,1.98,1.98,1.96,1.96,9110
2024-11-04,1.97,1.97,1.96,1.965,23627
2024-11-05,1.96,1.9602,1.94,1.9497,17801
2024-11-06,1.94,1.96,1.94,1.945,13525
2024-11-07,1.95,1.97,1.95,1.96,6958
2024-11-08,1.99,2,1.95,1.99,23365
2024-11-11,1.97,1.9971,1.96,1.97,16003
2024-11-12,1.96,1.99,1.96,1.98,20324
2024-11-13,1.95,1.9789,1.95,1.96,18786
2024-11-14,1.96,1.96,1.9,1.92,54068
2024-11-15,1.95,1.98,1.9498,1.975,40666
2024-11-18,2,2,1.96,1.96,29267
2024-11-19,1.97,1.9776,1.95,1.955,25145
2024-11-20,1.94,1.97,1.94,1.955,10720
2024-11-21,1.95,1.9676,1.95,1.9582,5663
2024-11-22,1.95,1.96,1.95,1.96,11735
2024-11-25,1.95,1.96,1.94,1.96,44505
2024-11-26,1.96,1.98,1.95,1.98,13230
2024-11-27,1.98,1.98,1.95,1.98,14109
2024-11-29,1.96,1.9801,1.96,1.9801,11593
2024-12-02,1.95,2.03,1.95,2.03,40504
2024-12-03,1.99,2.02,1.99,2,15023
2024-12-04,1.98,2.015,1.9701,1.98,22359
2024-12-05,1.99,2.01,1.97,2,14018
2024-12-06,2,2.0001,1.9701,1.99,16846
2024-12-09,1.96,2,1.96,2,33380
2024-12-10,1.97,2.02,1.962,2.0166,29768
2024-12-11,2.01,2.02,1.98,1.995,22340
2024-12-12,2.01,2.02,1.99,1.99,14986
2024-12-13,1.96,2.03,1.96,2.03,29073
2024-12-16,2.03,2.0378,1.95,1.9797,51686
2024-12-17,1.97,2.01,1.97,2.005,17131
2024-12-18,2,2.0188,1.985,1.9872,27825
2024-12-19,1.99,2,1.96,1.975,22554
2024-12-20,1.98,1.99,1.96,1.965,10493
2024-12-23,1.97,1.9801,1.95,1.9766,40444
2024-12-24,1.96,1.98,1.96,1.98,6608
2024-12-26,1.94,1.99,1.94,1.985,41646
2024-12-27,1.98,1.99,1.96,1.975,12395
2024-12-30,1.99,1.99,1.97,1.98,50710
2024-12-31,1.99,1.99,1.96,1.975,22761
2025-01-02,1.99,2.02,1.99,2.02,14363
2025-01-03,2.02,2.02,1.99,2,25395
2025-01-06,2.01,2.0397,2,2.02,32401
