date,open,high,low,close,volume
2024-03-01,0.347,0.357,0.347,0.357,315
2024-03-04,0.2927,0.4999,0.2801,0.4717,3242
2024-03-05,0.4495,0.5705,0.3923,0.5705,2809
2024-03-06,0.4595,0.4595,0.374749,0.4495,4807
2024-03-08,0.4495,0.4495,0.25,0.25,2970
2024-03-11,0.4,0.42,0.3,0.3,5637
2024-03-14,0.4,0.4,0.1707,0.3645,10990
2024-03-15,0.2917,0.4,0.2916,0.39,3045
2024-03-18,0.48,0.8571,0.4752,0.53,43060
2024-03-19,0.8089,0.847,0.5487,0.67,5134
2024-03-20,0.7706,0.8375,0.6966,0.76,5638
2024-03-21,0.62,0.7988,0.62,0.7314,6791
2024-03-22,0.7244,0.8,0.64,0.7196,12249
2024-03-25,0.7497,0.7497,0.5153,0.6197,10945
2024-03-26,0.6604,0.7979,0.6,0.6,10628
2024-03-27,0.7736,0.817,0.60001,0.7,2766
2024-03-28,0.7654,0.7654,0.7654,0.7654,365
2024-04-01,0.6844,0.6851,0.6837,0.6851,707
2024-04-02,0.89,0.89,0.7,0.7,301
2024-04-03,0.7,0.8,0.69,0.69,1869
2024-04-04,0.85,0.9,0.7001,0.7001,16928
2024-04-05,0.8,0.8,0.701,0.701,764
2024-04-08,0.647,0.67,0.5366,0.67,2416
2024-04-09,0.6836,0.6836,0.67,0.67,401
2024-04-11,0.3488,0.59,0.3143,0.57,3153
2024-04-12,0.4978,0.4978,0.4978,0.4978,202
2024-04-15,0.5331,0.5331,0.5331,0.5331,1003
2024-04-16,0.51,0.67,0.51,0.67,822
2024-04-17,0.659,0.67,0.659,0.67,1301
2024-04-18,0.4899,0.4899,0.4899,0.4899,1408
2024-04-19,0.693,0.693,0.6,0.6,3066
2024-04-22,0.2,0.61,0.2,0.61,1700
2024-04-25,0.45,0.45,0.45,0.45,331
2024-04-29,0.4661,0.4661,0.36,0.36,736
2024-05-01,0.3547,0.36,0.3547,0.3547,626
2024-05-07,0.2436,0.39,0.2436,0.39,1301
2024-05-13,0.2652,0.272841,0.26,0.272841,3762
2024-05-16,0.35,0.35,0.32,0.32,980
2024-05-21,0.38,0.38,0.33,0.33,1014
2024-05-22,0.399,0.399,0.38,0.38,601
2024-05-23,0.397,0.397,0.34,0.34,1201
2024-05-28,0.2606,0.2606,0.123,0.21,9930
2024-05-29,0.3,0.3,0.24,0.24,500
2024-05-30,0.24,0.24,0.24,0.24,223
2024-06-05,0.2387,0.25,0.2387,0.25,2001
2024-06-07,0.2498,0.35,0.2498,0.279999,2582
2024-06-10,0.27,0.295,0.24,0.295,1330
2024-06-11,0.282,0.282,0.282,0.282,202
2024-06-12,0.28,0.7,0.28,0.57,5640
2024-06-13,0.59,0.59,0.399,0.59,1432
2024-06-17,0.384999,0.58,0.384999,0.5,2503
2024-06-18,0.585001,0.585001,0.54,0.55,1665
2024-06-20,0.57,0.65,0.5,0.5,7571
2024-06-21,0.5,0.52,0.5,0.52,250
2024-06-25,0.6298,0.6298,0.53,0.53,393
2024-06-27,0.51,0.52,0.3005,0.3005,1000
2024-07-02,0.52,0.52,0.52,0.52,100
2024-07-05,0.517805,0.517805,0.36635,0.36635,2100
2024-07-08,0.4051,0.52,0.4051,0.52,351
2024-07-09,0.5998,0.7,0.36,0.7,2013
2024-07-10,0.7,0.7,0.7,0.7,556
2024-07-11,0.7,0.7,0.36,0.59,2926
2024-07-12,0.7,0.7,0.492549,0.62,2696
2024-07-15,0.7,0.7,0.36,0.61,1700
2024-07-16,0.65,0.65,0.65,0.65,1099
2024-07-17,0.7,0.7,0.7,0.7,304
2024-07-18,0.3335,0.7,0.3335,0.7,387
2024-07-19,0.6999,0.6999,0.486,0.61,4733
2024-07-22,0.6018,0.65,0.6018,0.64,1301
2024-07-23,0.7,0.7,0.455,0.7,603
2024-07-24,0.6899,0.7918,0.6899,0.7299,2302
2024-07-25,0.55,0.55,0.55,0.55,202
2024-07-29,0.55,0.55,0.55,0.55,110
2024-08-05,0.55,0.7,0.5305,0.5305,1387
2024-08-06,0.52,0.52,0.519899,0.52,1387
2024-08-07,0.7,0.7,0.476,0.476,1856
2024-08-08,0.6188,0.6188,0.6,0.6,300
2024-08-09,0.48,0.5969,0.48,0.5969,2577
2024-08-12,0.51,1.04,0.51,0.65,5186
2024-08-14,1.24,1.38,0.67,1.26,27618
2024-08-15,1.08,1.6,0.9,1.3,32567
2024-08-16,1.43,1.61,1.17,1.6,9814
2024-08-19,2.57,2.9,1.42,1.85,11896
2024-08-20,2.14,2.25,1.98,1.98,7078
2024-08-21,2.03,2.73,1.81,1.98,84097
2024-08-22,1.93,1.93,1.7,1.73,5951
2024-08-23,1.7,2.25,1.5,1.59,18947
2024-08-26,2.45,2.45,1.4,1.4,8678
2024-08-27,1.89,1.89,1.25,1.25,6450
