date,open,high,low,close,volume
2024-03-01,451.0125,451.0125,418.95,429.6375,1187.0957
2024-03-04,427.5,448.875,390.9525,416.8125,1984.3766
2024-03-05,438.1875,459.5625,416.8125,446.5275,1638.1535
2024-03-06,454.215,457.425,414.675,427.0725,845.9153
2024-03-07,427.5,434.9775,399.075,411.4725,613.7881
2024-03-08,448.875,448.875,363.375,379.62,2342.5535
2024-03-11,363.375,388.815,329.175,332.385,1327.3221
2024-03-12,320.625,334.095,277.875,287.4975,1183.8887
2024-03-13,258.855,287.925,256.5,286.425,864.5609
2024-03-14,277.875,294.5475,269.115,274.8825,721.3633
2024-03-15,286.425,356.9625,284.2875,342,5565.774
2024-03-18,333.45,335.5875,269.7525,297.1125,1408.996
2024-03-19,299.4675,331.3125,299.04,306.7275,1181.9888
2024-03-20,322.7625,649.3725,303.9525,386.8875,46099.1574
2024-03-21,390.9525,427.5,320.625,332.1675,4993.5434
2024-03-22,311.01,319.56,278.52,303.525,2176.8753
2024-03-25,299.25,318.4875,288.78,300.96,1088.5937
2024-03-26,299.25,309.9375,283.2225,295.62,837.9298
2024-03-27,299.25,305.6625,269.325,282.15,1852.2428
2024-03-28,277.875,294.975,269.7525,275.1,1035.3642
2024-04-01,275.1,331.3125,275.1,284.2875,2672.2985
2024-04-02,303.525,320.625,277.875,318.4875,1323.3871
2024-04-03,308.8725,384.3225,299.895,320.415,1920.2063
2024-04-04,314.2125,352.4775,299.25,318.4875,1370.8978
2024-04-05,378.1275,406.125,331.3125,342.4275,3852.2049
2024-04-08,329.3925,337.725,309.9375,314.85,765.1602
2024-04-09,320.625,320.625,299.25,315.0675,467.8316
2024-04-10,305.0175,316.14,298.6125,305.0175,378.3939
2024-04-11,306.3075,342,302.46,306.7275,1068.6639
2024-04-12,316.7775,318.06,299.4675,303.525,511.0447
2024-04-15,315.2775,373.8525,309.9375,339.8625,3020.356
2024-04-16,334.095,350.55,303.525,333.66,905.5322
2024-04-17,337.725,384.75,337.725,370.6425,1580.2147
2024-04-18,368.0775,378.3375,344.1375,352.905,601.1663
2024-04-19,367.65,383.4675,351.6225,361.0275,293.3834
2024-04-22,359.1,359.5275,320.8425,336.66,341.877
2024-04-23,363.375,406.125,350.34,379.8375,3318.2681
2024-04-24,359.5275,370.6425,342,346.275,450.7897
2024-04-25,321.9075,342.2175,320.1975,330.03,524.1067
2024-04-26,320.625,337.725,318.4875,328.11,478.4206
2024-04-29,333.45,346.0575,320.625,331.3125,227.033
2024-04-30,331.3125,331.3125,308.0175,316.35,220.3715
2024-05-01,324.9,325.965,311.4375,322.335,109.9542
2024-05-02,324.045,329.82,299.25,314.85,499.6688
2024-05-03,319.56,319.56,284.2875,307.8,421.5373
2024-05-06,303.9525,320.625,299.4675,300.105,256.9394
2024-05-07,304.8075,309.51,271.035,281.5125,596.7864
2024-05-08,285.1425,312.2925,279.8025,292.8375,281.4021
2024-05-09,285.1425,342,285.1425,322.125,1125.7577
2024-05-10,298.395,307.8,288.5625,292.62,470.9221
2024-05-13,314.0025,314.0025,277.875,283.86,1415.054
2024-05-14,285.1425,288.5625,239.4,260.775,1771.0699
2024-05-15,267.1875,269.325,255.8625,265.05,562.254
2024-05-16,260.775,352.6875,256.5,325.1175,5476.0763
2024-05-17,365.5125,411.045,311.4375,322.125,5970.7523
2024-05-20,320.415,363.165,290.9175,339.8625,1679.032
2024-05-21,320.625,338.37,302.8875,318.915,646.4253
2024-05-22,320.625,338.7975,302.8875,327.465,792.1352
2024-05-23,334.095,338.7975,280.6575,323.4,1036.4566
2024-05-24,313.785,619.875,313.575,424.5075,26696.1581
2024-05-28,411.255,411.4725,342.645,346.275,5646.88
2024-05-29,327.0375,410.19,320.625,360.1725,3616.1385
2024-05-30,339.435,374.0625,326.4,349.695,1558.6629
2024-05-31,343.5,385.1775,335.7975,366.585,2213.243
2024-06-03,358.6725,394.3725,327.0375,340.08,1485.6239
2024-06-04,354.825,397.575,337.725,347.13,2473.2613
2024-06-05,337.725,346.0575,324.9,342,982.5881
2024-06-06,337.0875,342,299.25,307.155,924.4978
2024-06-07,304.8075,381.975,299.25,331.3125,6250.2363
2024-06-10,327.6825,350.55,294.975,310.155,3401.4101
2024-06-11,325.5375,345.6375,300.96,310.5825,4092.7382
2024-06-12,299.25,305.0175,277.875,289.2075,1839.5485
2024-06-13,278.0925,284.505,253.2975,256.5,1690.5053
2024-06-14,256.5,267.1875,217.17,220.59,2345.9139
2024-06-17,221.445,224.4375,195.5775,213.75,1625.9598
2024-06-18,207.3375,256.5,207.3375,254.3625,13322.9637
2024-06-20,346.485,437.55,305.88,343.71,83173.6313
2024-06-21,284.715,294.975,264.6225,285.9975,5932.0318
2024-06-24,256.5,309.9375,256.5,288.99,2455.0901
2024-06-25,272.9625,325.965,246.03,301.1775,3100.8014
2024-06-26,288.5625,309.9375,277.875,297.7575,1160.3027
2024-06-27,291.9825,305.6625,280.0125,289.4175,1080.9071
2024-06-28,277.875,288.5625,262.9125,269.325,1166.8763
2024-07-01,219.735,282.15,213.75,262.275,3053.1584
2024-07-02,262.0575,265.905,245.1675,250.7325,1450.7439
2024-07-03,299.25,317.205,255.8625,260.1375,22789.782
2024-07-05,248.3775,315.9225,248.3775,288.5625,9899.8171
2024-07-08,261.42,286.425,256.5,273.6,3410.3139
2024-07-09,271.68,288.135,263.13,272.9625,2768.5039
2024-07-10,264.84,267.1875,252.5475,255.2175,1502.7317
2024-07-11,222.3,233.205,217.3875,224.4375,3855.5612
2024-07-12,217.3875,219.525,190.2375,193.23,4450.3986
2024-07-15,184.395,184.395,158.175,169.5607,6981.5789
2024-07-16,176.415,192.09,162.735,186.7035,6013.0175
2024-07-17,188.1,207.765,178.125,201.78,4834.7368
2024-07-18,191.52,202.35,171.5729,181.545,3220.7368
2024-07-19,181.26,182.685,173.28,177.555,1049.7193
2024-07-22,172.425,180.12,157.8928,163.875,2107.2632
