date,open,high,low,close,volume
2024-03-01,319.25,319.72,309.1201,314.6,5832637.0
2024-03-04,317.33,317.99,311.29,313.81,4796556.0
2024-03-05,307.53,308.5,289.8,297.56,13237637.0
2024-03-06,360.05,365,324.01,329.57,23042680.0
2024-03-07,329.75,331.85,315.21,329.68,9729496.0
2024-03-08,331,341.74,322.41,322.85,6021347.0
2024-03-11,319.15,323.5,316,317.37,3292004.0
2024-03-12,318.61,333.81,317.37,329.27,4156542.0
2024-03-13,329.73,334.825,325.5,332.17,2730946.0
2024-03-14,333,337.78,325.475,328.59,2776837.0
2024-03-15,325.58,327.39,315.6,315.65,4418098.0
2024-03-18,319.03,322.37,315.9,321.06,2736579.0
2024-03-19,318.15,321.48,310.22,320.86,2933639.0
2024-03-20,321,328.47,318.0625,326.87,2528767.0
2024-03-21,325.89,333.23,322.05,329.46,3253370.0
2024-03-22,327.73,328.39,319.55,327.58,2601709.0
2024-03-25,326,329.25,321,324.76,1695203.0
2024-03-26,326,332.5,323.86,330.01,2417720.0
2024-03-27,333.34,333.84,317.56,322.25,3175619.0
2024-03-28,322.42,327.65,319.94,320.59,2253051.0
2024-04-01,321,321.99,313.72,319.59,1830941.0
2024-04-02,312.92,319.71,310.96,319.55,2125298.0
2024-04-03,316.57,323.55,314.48,320.04,2013428.0
2024-04-04,324.3,325.99,308.88,309.19,2667043.0
2024-04-05,309.72,317.5,309.33,315.5,1769268.0
2024-04-08,316.18,316.64,309.5,313.73,1457306.0
2024-04-09,314.99,316,308.63,310.77,1864730.0
2024-04-10,305.99,315.081,305.34,312.53,1938959.0
2024-04-11,313.54,317.905,310.135,317.8,1868982.0
2024-04-12,313.89,314.8699,307,309.05,2176260.0
2024-04-15,310.03,312,298.39,299.5,2545894.0
2024-04-16,297.55,301.65,296.8,299.15,1822964.0
2024-04-17,304,304.8,291.71,293.69,2276574.0
2024-04-18,293,297.5,290.18,294.1,2086565.0
2024-04-19,291.95,292.73,280.88,282.64,3050364.0
2024-04-22,285.74,291.29,281.4,289.15,2376704.0
2024-04-23,292.21,302.81,292.17,299.65,2586168.0
2024-04-24,303.6,304.82,294.74,297.62,1603511.0
