date,open,high,low,close,volume
2024-03-01,36.46,37.75,36.4,36.9,467324
2024-03-04,37.07,37.42,36.49,36.89,666729
2024-03-05,36.67,36.835,35.66,35.99,322939
2024-03-06,36.56,36.78,36,36.3,243285
2024-03-07,36.87,37.4,36.62,36.82,384870
2024-03-08,36.84,37.44,35.75,35.83,433574
2024-03-11,35.06,35.25,34.34,34.71,403529
2024-03-12,34.92,35.21,34.33,35.1,426769
2024-03-13,34.55,34.81,33.7766,34.5,381705
2024-03-14,34.23,34.55,33.68,33.96,374207
2024-03-15,33.39,34.08,33.39,33.74,550861
2024-03-18,34.01,35,34,34.19,463170
2024-03-19,33.74,34.13,33.015,33.84,324419
2024-03-20,33.98,34.83,33.815,34.69,344439
2024-03-21,35.29,36.3099,34.72,35.19,390220
2024-03-22,35.07,35.36,34.815,35.24,263031
2024-03-25,34.78,35.33,34.77,34.99,165578
2024-03-26,35.17,35.2,34.42,34.42,269967
2024-03-27,34.82,35.12,34.3,34.86,263277
2024-03-28,34.86,35.51,34.48,35.17,361517
2024-04-01,35.2,35.89,35.16,35.7,220230
2024-04-02,35,35.21,34.2,34.72,416663
2024-04-03,34.24,35.64,34.24,35.31,299788
2024-04-04,35.74,35.98,34.36,34.43,277639
2024-04-05,34.44,35.13,34.185,34.8,201790
2024-04-08,35.08,35.67,34.83,35.63,573596
2024-04-09,36.05,37.7,35.965,36.99,1365971.0
2024-04-10,36.1,37,35.72,36.31,753128
2024-04-11,36.6,37.56,36.09,37.41,407231
2024-04-12,36.7,36.7,35.5,36.01,507380
2024-04-15,36.38,36.5574,35.45,35.79,590850
2024-04-16,35.71,36.505,35.23,36.42,320546
2024-04-17,36.3,36.67,34.43,34.46,440300
2024-04-18,34.16,34.48,33.62,33.65,491493
2024-04-19,33.42,33.93,32.17,32.58,659063
2024-04-22,32.95,33.25,32.22,32.74,531167
2024-04-23,33.04,34.015,32.91,33.73,393530
2024-04-24,34.24,34.595,33.655,33.89,400959
2024-04-25,33.9,34.57,33.45,34.4,372425
2024-04-26,34.28,35.65,33.31,35.16,423794
2024-04-29,35.07,35.87,34.96,35.85,353880
2024-04-30,35.54,35.97,35.23,35.34,889573
2024-05-01,34.92,35.745,34.12,34.59,446996
2024-05-02,35.01,35.72,34.42,35.7,731172
2024-05-03,36.33,36.74,35.89,36.37,326541
2024-05-06,36.82,37.5,36.67,37.49,317676
2024-05-07,37.87,38.925,37.43,37.49,1307591.0
2024-05-08,38.68,40.299,37.55,39.29,934271
2024-05-09,39.27,39.4305,37.6877,38.07,610694
2024-05-10,38.37,38.4683,37.4257,38.01,508975
2024-05-13,37.97,38.105,37.54,37.71,313397
2024-05-14,37.93,39.1,37.88,38.93,373884
2024-05-15,39.53,40.73,39.29,40.7,409900
2024-05-16,40.71,41.08,40.08,40.15,850385
2024-05-17,40.47,40.47,39.46,40,233302
2024-05-20,39.94,40.82,39.8263,40.64,660467
2024-05-21,40.26,40.815,40.08,40.58,465991
2024-05-22,41,41,40.27,40.6,237276
2024-05-23,41.16,41.19,39.63,40.16,337996
2024-05-24,40.69,41.75,40.435,41.53,447760
2024-05-28,42,42,41.23,41.59,529351
2024-05-29,40.95,41.7,40.925,41.25,405520
2024-05-30,41.43,41.43,40.565,40.96,376668
2024-05-31,41.08,41.09,39.56,40.65,577405
2024-06-03,41.2,41.2,39.7502,40.74,314086
2024-06-04,40.65,40.65,39.74,40.41,464332
2024-06-05,41.15,44.39,41.15,44,840315
2024-06-06,44,44.28,43.25,43.38,623413
2024-06-07,43.5,43.64,42.48,42.78,810648
2024-06-10,42.22,43.84,42.0314,43.54,680503
2024-06-11,43.39,44.08,42.86,44.02,449497
2024-06-12,45.03,46.28,44.72,45.76,872415
2024-06-13,45.56,46.72,45.41,46.56,615967
2024-06-14,45.82,46.105,44.95,45.84,433393
2024-06-17,46.02,47.21,45.4,47.18,676902
2024-06-18,47.25,48.48,46.63,48.17,607953
