date,open,high,low,close,volume
2024-03-01,1.68,1.68,1.37,1.54,67502
2024-03-04,1.54,1.56,1.35,1.39,127052
2024-03-05,1.34,1.3901,1.2701,1.3,123391
2024-03-06,1.31,1.44,1.31,1.36,38569
2024-03-07,1.33,1.4599,1.31,1.33,59060
2024-03-08,1.31,1.4183,1.3,1.32,43822
2024-03-11,1.35,1.4,1.31,1.32,32010
2024-03-12,1.32,1.39,1.27,1.31,50721
2024-03-13,1.31,1.36,1.29,1.34,51513
2024-03-14,1.37,1.4931,1.37,1.4,80708
2024-03-15,1.36,1.425,1.32,1.34,38338
2024-03-18,1.34,1.39,1.3301,1.37,17058
2024-03-19,1.36,1.42,1.31,1.37,12185
2024-03-20,1.33,1.4,1.33,1.4,20823
2024-03-21,1.38,1.7,1.38,1.41,261295
2024-03-22,1.4,1.53,1.3628,1.45,83599
2024-03-25,1.43,1.58,1.38,1.46,137447
2024-03-26,1.42,1.51,1.36,1.4,110710
2024-03-27,1.43,1.43,1.32,1.42,61483
2024-03-28,1.41,1.455,1.38,1.44,20729
2024-04-01,1.42,1.44,1.35,1.35,32921
2024-04-02,1.36,1.3799,1.28,1.33,22994
2024-04-03,1.33,1.43,1.3222,1.39,10585
2024-04-04,1.43,1.46,1.395,1.43,8495
2024-04-05,1.38,1.5499,1.3796,1.4899,28479
2024-04-08,1.19,1.49,1.13,1.33,3017033.0
2024-04-09,1.25,1.3,1.2,1.22,153287
2024-04-10,1.21,1.35,1.19,1.27,90886
2024-04-11,1.28,1.35,1.19,1.21,85587
2024-04-12,1.23,1.23,1.15,1.1601,53077
2024-04-15,1.14,1.2149,1.112,1.17,28535
2024-04-16,1.1335,1.22,1.1252,1.17,45765
2024-04-17,1.16,1.3047,1.15,1.22,87115
2024-04-18,1.24,1.24,1.19,1.23,16285
2024-04-19,1.21,1.22,1.13,1.14,54448
2024-04-22,1.16,1.18,1.13,1.18,10621
2024-04-23,1.18,1.24,1.1413,1.2,25096
2024-04-24,1.24,1.38,1.15,1.28,105108
2024-04-25,1.25,1.28,1.215,1.23,12399
2024-04-26,1.21,1.285,1.2,1.24,10743
2024-04-29,1.27,1.28,1.2248,1.25,41683
2024-04-30,1.2677,1.3187,1.21,1.25,131531
2024-05-01,1.26,1.2698,1.22,1.25,6251
2024-05-02,1.28,1.28,1.1735,1.19,31912
2024-05-03,1.22,1.234,1.15,1.2089,25182
2024-05-06,1.24,1.68,1.239,1.4,1478090.0
2024-05-07,1.38,1.57,1.325,1.51,954366
2024-05-08,1.48,1.68,1.43,1.67,272600
2024-05-09,1.68,1.83,1.6,1.77,532107
2024-05-10,1.8,1.8,1.63,1.69,183082
2024-05-13,1.81,2.04,1.69,1.93,847413
2024-05-14,1.94,2.09,1.76,1.775,495272
2024-05-15,1.84,1.9399,1.55,1.65,346506
2024-05-16,1.64,1.6651,1.24,1.29,690339
2024-05-17,1.37,1.3793,1.24,1.3578,173816
2024-05-20,1.34,1.35,1.29,1.35,46382
2024-05-21,1.33,1.345,1.255,1.2801,90084
2024-05-22,1.28,1.28,1.17,1.19,126708
2024-05-23,1.2,1.27,1.2,1.2699,45431
2024-05-24,1.26,1.26,1.21,1.2499,34856
2024-05-28,1.3,1.3,1.2,1.28,129261
2024-05-29,1.25,1.25,1.13,1.195,73693
2024-05-30,1.2,1.2249,1.14,1.2044,60090
2024-05-31,1.2,1.31,1.2,1.22,105524
2024-06-03,1.2397,1.2599,1.2,1.2102,61617
2024-06-04,1.2,1.2293,1.12,1.19,103123
2024-06-05,1.2,1.3,1.17,1.231,96677
2024-06-06,1.23,1.36,1.2,1.3221,233022
2024-06-07,1.32,1.38,1.2904,1.33,38530
2024-06-10,1.35,1.35,1.26,1.31,97295
2024-06-11,1.27,1.2902,1.24,1.28,38093
2024-06-12,1.26,1.36,1.26,1.29,36989
2024-06-13,1.3203,1.34,1.26,1.27,24447
2024-06-14,1.3358,1.3358,1.2622,1.2703,31962
2024-06-17,1.2856,1.29,1.23,1.26,20559
2024-06-18,1.28,1.28,1.22,1.24,23122
2024-06-20,1.28,1.29,1.23,1.239,33944
2024-06-21,1.269,1.28,1.23,1.26,21399
2024-06-24,1.22,1.29,1.22,1.27,15309
2024-06-25,1.25,1.27,1.2378,1.26,17072
2024-06-26,1.22,1.29,1.22,1.27,16314
2024-06-27,1.3,1.3099,1.248,1.2999,477917
2024-06-28,1.28,1.28,1.1,1.12,482288
2024-07-01,1.08,1.14,1.08,1.08,135259
2024-07-02,1.08,1.12,1.01,1.05,102370
2024-07-03,1.06,1.13,1.05,1.1,97794
