date,open,high,low,close,volume
2024-03-01,24.47,24.74,24.3774,24.693,21299
2024-03-04,24.7,24.7905,24.58,24.62,7394
2024-03-05,24.43,24.93,24.24,24.93,8791
2024-03-06,24.7279,24.9653,24.7,24.9299,2746
2024-03-07,24.87,25,24.8301,24.8375,1510
2024-03-08,24.9,25.4,24.9,25.4,10909
2024-03-11,25.14,25.48,25.14,25.35,3354
2024-03-12,25.35,25.35,25.1449,25.26,1763
2024-03-13,25.4899,25.4899,25.26,25.48,1925
2024-03-14,25.1501,25.28,25.1501,25.27,1159
2024-03-15,25.3,25.3,25.3,25.3,209
2024-03-18,25.76,25.8,25.0172,25.5394,14013
2024-03-19,25.3,25.5499,25.1499,25.3467,6247
2024-03-20,25.35,25.54,25.21,25.54,2551
2024-03-21,25.83,25.98,25.45,25.72,8499
2024-03-22,25.7,25.75,25.52,25.52,1963
2024-03-25,25.3377,25.7633,25.3377,25.63,1294
2024-03-26,25.29,25.4,25.29,25.4,2594
2024-03-27,25.25,25.5099,25.25,25.2657,12964
2024-03-28,25.74,25.74,25.25,25.31,5675
2024-04-01,25.25,25.7,25.25,25.6,9793
2024-04-02,25.32,25.56,25.27,25.55,6693
2024-04-03,25.68,26.355,25.68,25.76,10328
2024-04-04,25.7,25.81,25.62,25.8,4755
2024-04-05,26,26,25.75,25.83,6534
2024-04-08,25.9,25.9,25.9,25.9,544
2024-04-09,25.6,25.6,25.25,25.25,7841
2024-04-10,25.23,25.23,24.73,24.99,7567
2024-04-11,24.94,25.1294,24.78,24.91,9538
2024-04-12,25.3,25.3,24.75,24.75,4062
2024-04-15,24.84,24.84,24.25,24.25,8233
2024-04-16,24.09,24.7099,24.05,24.57,16972
2024-04-17,24.59,24.8,24.0201,24.79,4590
2024-04-18,24.0501,25.27,24.0501,24.76,24197
2024-04-19,24.82,25.25,24.76,24.76,6586
2024-04-22,24.9307,24.9307,24.9307,24.9307,1131
2024-04-23,25.03,25.8,25.03,25.8,3636
2024-04-24,25.8,25.8,25.1,25.1,5368
2024-04-25,25.07,25.34,25,25,3331
2024-04-26,25.03,25.18,25.02,25.18,3298
2024-04-29,25.1134,25.25,25.0401,25.0401,3926
2024-04-30,25.195,25.35,24.9002,25.1,18245
2024-05-01,25.17,25.49,25.15,25.32,4058
2024-05-02,25.09,25.09,24.85,24.85,3333
2024-05-03,25,25,24.9199,25,1325
2024-05-06,24.9701,25.49,24.9701,25,3317
2024-05-07,24.9501,25.1499,24.22,24.6001,8674
2024-05-08,24.64,24.865,24.49,24.55,8114
2024-05-09,24.6,25.1499,24.0501,24.35,9510
2024-05-10,24.8899,24.8899,24.31,24.36,8096
2024-05-13,24.42,25.128,24.42,24.6162,8560
2024-05-14,24.97,25.14,24.97,25.09,5921
2024-05-15,25.07,25.0969,24.65,25.0969,7403
2024-05-16,24.82,25.0499,24.82,24.83,5829
2024-05-17,24.7791,25.05,24.7791,25.05,2053
2024-05-20,24.85,24.95,24.8499,24.95,3530
2024-05-21,24.65,24.875,24.64,24.75,7191
2024-05-22,24.85,24.85,24.75,24.75,5926
2024-05-23,24.8,24.87,24.4,24.865,16579
2024-05-24,24.67,24.72,24.67,24.72,477
2024-05-28,24.78,25,24.725,24.8418,4584
2024-05-29,24.71,24.933,24.71,24.81,3806
2024-05-30,24.97,24.97,24.6901,24.6901,1705
2024-05-31,25,25,24.8096,24.93,4173
2024-06-03,24.99,25.1,24.99,25.05,6226
2024-06-04,25.1499,25.2152,25.03,25.21,3411
2024-06-05,25.15,25.23,25.15,25.23,653
2024-06-06,25.24,25.3,25.24,25.3,3765
2024-06-07,25.25,25.25,24.6601,24.829,17013
2024-06-10,24.86,25.2673,24.86,25.0001,4229
2024-06-11,25,25,24.54,24.8,6326
2024-06-12,24.85,25.075,24.85,25.0001,16392
2024-06-13,25.04,25.07,24.61,25.07,4442
2024-06-14,24.745,25.09,24.62,25.09,5443
2024-06-17,24.69,25,24.6501,24.91,5232
2024-06-18,25,25.15,25,25.075,3221
2024-06-20,25.01,25.01,24.68,24.68,7961
2024-06-21,24.74,25.1499,24.69,25.1499,10352
2024-06-24,24.76,25.0943,24.7501,24.93,5728
2024-06-25,25.05,25.074,24.8,24.88,3232
2024-06-26,24.81,24.95,24.8001,24.82,1782
2024-06-27,24.82,24.82,24.8,24.8,1492
2024-06-28,24.81,24.86,24.68,24.68,6270
2024-07-01,24.71,25.1,24.71,25.1,4361
2024-07-02,25,25.01,25,25.01,1185
2024-07-03,25.01,25.01,24.98,24.98,987
2024-07-05,25.05,25.05,24.96,24.96,4107
2024-07-08,25.1,25.1,24.96,24.96,2936
2024-07-10,25.09,25.1,25,25,1642
2024-07-11,25.13,25.15,25,25,4051
2024-07-12,25.08,25.08,25.08,25.08,1202
2024-07-15,25.12,25.15,25.12,25.15,498
2024-07-16,25.18,25.3,25.18,25.18,2474
2024-07-17,25.2999,25.2999,25.12,25.17,3579
2024-07-18,25.1119,25.2,25.11,25.2,2460
2024-07-19,25.04,25.08,25.04,25.08,1318
2024-07-23,25.19,25.2211,25.0809,25.0809,1651
2024-07-24,25,25.27,25,25.07,1681
2024-07-25,25.29,25.29,25.01,25.1,6543
2024-07-26,25.15,25.17,25.02,25.02,2474
2024-07-29,25.02,25.06,25.0147,25.0147,4931
2024-07-30,25.01,25.0765,25,25.0765,1123
2024-07-31,25.06,25.1,24.84,25.05,12060
2024-08-01,25.06,25.15,24.99,25.15,7164
2024-08-02,25.2,25.3,25.1,25.1,3489
2024-08-05,24.77,24.77,24.57,24.72,3827
2024-08-06,24.65,24.8927,24.65,24.8701,8889
2024-08-07,24.78,24.93,24.59,24.93,10828
2024-08-08,24.65,24.7041,24.65,24.7,2857
2024-08-09,24.8,24.8099,24.57,24.755,13217
2024-08-12,24.78,24.78,24.57,24.675,2470
2024-08-13,24.74,24.9897,24.73,24.88,7596
2024-08-14,24.9,24.96,24.83,24.83,3170
2024-08-15,24.915,24.97,24.915,24.96,1687
2024-08-16,24.99,25.1,24.83,24.88,4270
2024-08-19,24.81,25,24.8,25,6984
2024-08-20,25.05,25.1399,25.05,25.1288,2312
2024-08-21,25,25.2899,25,25.12,3546
