date,open,high,low,close,volume
2024-03-01,15.88,16.02,15.51,15.95,87518
2024-03-04,15.99,16.52,15.7792,16.12,197200
2024-03-05,16.05,16.14,15.39,15.43,139945
2024-03-06,15.39,15.85,15.07,15.54,108490
2024-03-07,15.74,16.165,15.3773,16.16,53271
2024-03-08,16.32,16.645,15.98,16.17,63296
2024-03-11,16.1,16.31,15.66,15.79,111166
2024-03-12,14.61,14.8,12.86,13.56,400427
2024-03-13,13.57,14,13.43,13.53,92967
2024-03-14,13.49,14.08,12.8,12.92,83455
2024-03-15,12.87,13.28,12.57,12.69,172890
2024-03-18,12.66,12.66,11.92,12.21,174687
2024-03-19,12.3,12.84,12.04,12.6,134208
2024-03-20,12.67,12.9,12.15,12.66,136483
2024-03-21,12.78,12.78,12.12,12.24,125181
2024-03-22,12.22,12.25,10.73,11.47,221141
2024-03-25,11.6,11.85,11.31,11.78,171179
2024-03-26,12,12.405,11.82,11.98,115954
2024-03-27,12.11,12.22,11.85,12.15,183216
2024-03-28,11.78,12.4,11.65,12.15,419141
2024-04-01,12.23,12.23,11.23,11.42,157892
2024-04-02,11.23,11.27,10.96,11.23,74093
2024-04-03,11.17,11.41,11.06,11.17,66001
2024-04-04,11.55,11.7,11.13,11.21,129262
2024-04-05,11.13,11.5,10.9901,11.37,81348
2024-04-08,11.46,11.46,11.11,11.12,51081
2024-04-09,11.12,11.69,11.12,11.34,124953
2024-04-10,11.32,11.32,10.81,10.95,112505
2024-04-11,11.02,11.2,10.79,11.04,69442
2024-04-12,10.95,10.95,10.66,10.76,81790
2024-04-15,10.62,10.79,10.25,10.32,71080
2024-04-16,11.02,11.02,9.68,9.96,202661
2024-04-17,10.03,10.03,9.51,9.53,137017
2024-04-18,9.61,9.92,9.33,9.35,152042
2024-04-19,9.25,9.56,9.17,9.32,298081
2024-04-22,9.33,9.33,8.87,9.09,168742
2024-04-23,9.09,9.58,8.91,8.94,149534
2024-04-24,8.97,9.17,8.73,9.16,144414
2024-04-25,9.09,9.09,8.435,8.8,134736
2024-04-26,9.52,10.2,9.41,10.12,488694
2024-04-29,10.15,10.48,10,10,143362
2024-04-30,10,10.45,10,10.2,133776
2024-05-01,10.25,10.56,10.035,10.42,177207
2024-05-02,10.61,10.76,10.28,10.7,87026
2024-05-03,10.94,10.97,10.6,10.62,102462
2024-05-06,10.68,10.71,10.2109,10.62,146569
2024-05-07,10.69,10.87,10.555,10.79,72445
2024-05-08,10.59,10.69,10.42,10.6,109670
2024-05-09,10.59,10.925,10.55,10.91,100946
2024-05-10,10.94,11.04,10.52,10.81,129084
2024-05-13,10.94,10.99,10.34,10.54,91739
