date,open,high,low,close,volume
2024-03-01,165.36,165.995,164.345,165.94,54008
2024-03-04,165.15,167.29,165.15,166.67,40615
2024-03-05,166.02,166.02,162.15,162.54,53925
2024-03-06,164.65,164.65,162.7,163.5,46894
2024-03-07,164.6,167.13,164.59,167.08,69296
2024-03-08,168.12,168.21,166.49,166.93,83439
2024-03-11,167.16,167.3,164.75,164.91,93574
2024-03-12,164.93,167.3525,164.76,166.94,66698
2024-03-13,167.48,171.09,167,169.33,69838
2024-03-14,170.33,171.23,167.8599,171.13,50374
2024-03-15,170.07,171,168.02,168.19,71369
2024-03-18,168.4,169.94,167.99,168.245,92518
2024-03-19,168.58,168.58,166.2981,167.72,42539
2024-03-20,168.34,170.49,167.43,169.48,65691
2024-03-21,170.77,170.77,168,168.16,96471
2024-03-22,168.49,168.49,165.72,165.87,69984
2024-03-25,165.05,166.63,164.56,164.72,121889
2024-03-26,164.69,165.88,164.18,164.3,83359
2024-03-27,165.02,167.09,163.99,166.65,136446
2024-03-28,166.47,167.22,165.39,165.8,65450
2024-04-01,166.26,166.26,163.52,164.87,68857
2024-04-02,163.71,164.45,160.9,161.56,47151
2024-04-03,161.81,163.0799,161.17,161.41,95073
2024-04-04,163.06,163.06,156.67,157.15,227116
2024-04-05,157.61,159.74,157.54,158.84,165949
2024-04-08,158.7,159.64,156.3,156.67,50113
2024-04-09,157.01,158.7614,155.955,158.3,84602
2024-04-10,155.12,156.505,153.76,155,83082
2024-04-11,155.26,155.52,153.31,154.81,54328
2024-04-12,153.89,154.33,152.72,154.18,63581
2024-04-15,154.99,155.78,151.67,152.3,61447
2024-04-16,152.31,152.31,150.5,150.76,50039
2024-04-17,151.9,151.9,149.89,150.1,70972
2024-04-18,149.6355,150.44,148.1,149.4,59373
2024-04-19,149.4,150.545,148.92,149.38,48852
2024-04-22,149.38,152.21,148.73,152.13,77052
2024-04-23,153.1,154.085,152.97,153.27,59878
2024-04-24,152.0982,155.119,151.43,154.79,151673
2024-04-25,153.73,153.9,150.58,151.62,132618
