date,open,high,low,close,volume
2024-05-13,10.2,10.2,10.13,10.13,1381
2024-05-15,10.11,10.11,10.1,10.11,39158
2024-05-16,10.1,10.11,10.09,10.11,7251
2024-05-17,10.1,10.11,10.1,10.11,413
2024-05-20,10.11,10.11,10.1,10.11,1894623.0
2024-05-21,10.1077,10.115,10.1,10.11,61941
2024-05-22,10.11,10.13,10.11,10.13,79135
2024-05-23,10.12,10.13,10.11,10.13,265496
2024-05-24,10.13,10.13,10.13,10.13,1603
2024-05-28,10.13,10.14,10.13,10.13,8777
2024-05-29,10.12,10.13,10.12,10.13,3813
2024-05-30,10.13,10.135,10.13,10.135,41212
2024-06-05,10.1,10.1,10.1,10.1,2001
2024-06-06,10.09,10.14,10.09,10.14,583
2024-06-12,10.145,10.145,10.14,10.14,3051
2024-06-17,10.14,10.14,10.14,10.14,526
2024-06-18,10.14,10.15,10.1301,10.1301,904
2024-06-20,10.14,10.14,10.14,10.14,2100
2024-06-21,10.15,10.15,10.15,10.15,2000
2024-06-27,10.1532,10.1532,10.14,10.15,6102
2024-06-28,10.15,10.15,10.14,10.14,31807
2024-07-01,10.13,10.14,10.13,10.13,26478
2024-07-02,10.13,10.135,10.12,10.13,71393
2024-07-03,10.13,10.13,10.13,10.13,102
2024-07-05,10.14,10.14,10.13,10.13,51800
2024-07-08,10.13,10.13,10.13,10.13,391
2024-07-09,10.13,10.13,10.12,10.13,39164
2024-07-10,10.13,10.13,10.13,10.13,1033
2024-07-11,10.12,10.12,10.12,10.12,171186
2024-07-15,10.13,10.13,10.13,10.13,605
2024-07-16,10.13,10.135,10.13,10.135,18887
2024-07-18,10.14,10.14,10.1395,10.14,42240
2024-07-19,10.14,10.14,10.14,10.14,600
2024-07-23,10.15,10.15,10.134,10.134,23182
2024-07-25,10.15,10.1556,10.15,10.1556,4525
2024-07-26,10.16,10.16,10.15,10.15,4038
2024-07-31,10.16,10.16,10.16,10.16,887
2024-08-01,10.16,10.16,10.16,10.16,2336
2024-08-05,10.16,10.16,10.16,10.16,40156
2024-08-06,10.16,10.16,10.16,10.16,111
2024-08-07,10.17,10.17,10.16,10.16,2042
2024-08-08,10.17,10.18,10.16,10.17,8333
2024-08-12,10.18,10.18,10.17,10.18,8681
2024-08-13,10.19,10.19,10.18,10.18,50708
2024-08-14,10.19,10.19,10.18,10.18,600
2024-08-15,10.19,10.19,10.18,10.18,26710
2024-08-16,10.18,10.19,10.18,10.19,721
2024-08-19,10.18,10.2,10.18,10.2,706
2024-08-21,10.2,10.2,10.19,10.19,4762
2024-08-23,10.19,10.19,10.19,10.19,102
2024-08-28,10.2,10.2,10.19,10.19,40400
2024-09-03,10.19,10.19,10.19,10.19,110
2024-09-06,10.2,10.2,10.2,10.2,350
2024-09-09,10.2,10.21,10.2,10.21,75193
2024-09-11,10.2,10.2,10.2,10.2,55101
2024-09-13,10.22,10.22,10.22,10.22,132068
2024-09-16,10.21,10.21,10.21,10.21,155
2024-09-18,10.21,10.21,10.19,10.2,4260
2024-09-23,10.22,10.3,10.22,10.24,109884
2024-10-01,10.23,10.25,10.23,10.25,100203
2024-10-02,10.28,10.28,10.2398,10.24,5346
2024-10-10,10.25,10.25,10.25,10.25,702
2024-10-14,10.25,10.25,10.25,10.25,2100
2024-10-17,10.255,10.26,10.255,10.26,8725
2024-10-22,10.3,10.3,10.3,10.3,500
2024-10-28,10.34,10.34,10.34,10.34,1000
2024-11-04,10.33,10.33,10.33,10.33,1030
2024-11-06,10.34,10.4609,10.3,10.36,10100
2024-11-07,10.37,10.38,10.37,10.38,1138
2024-11-08,10.36,10.36,10.36,10.36,523
2024-11-12,10.37,10.37,10.37,10.37,406
2024-11-15,10.32,10.32,10.32,10.32,161
2024-11-18,10.32,10.32,10.32,10.32,514
2024-11-19,10.33,10.33,10.32,10.32,7185
2024-11-20,10.33,10.3421,10.33,10.3421,1222
2024-11-21,10.34,10.34,10.32,10.32,135096
2024-11-22,10.32,10.32,10.32,10.32,7426
2024-11-25,10.3401,10.3401,10.34,10.34,797
2024-11-26,10.35,10.36,10.35,10.36,25692
2024-11-27,10.36,10.36,10.36,10.36,753
2024-12-05,10.36,10.36,10.36,10.36,300040
2024-12-06,10.36,10.36,10.36,10.36,503
2024-12-09,10.4,10.4,10.35,10.35,218
2024-12-10,10.35,10.35,10.35,10.35,74451
2024-12-16,10.36,10.36,10.35,10.36,5009
2024-12-18,10.38,10.38,10.3401,10.36,7010
2024-12-20,10.38,10.38,10.38,10.38,476
2024-12-23,10.37,10.37,10.35,10.37,59792
2024-12-26,10.37,10.37,10.37,10.37,94584
2024-12-31,10.38,10.38,10.38,10.38,350
2025-01-02,10.38,10.38,10.38,10.38,75002
2025-01-03,10.392,10.392,10.375,10.375,1527
2025-01-06,10.38,10.38,10.375,10.38,4678
2025-01-07,10.38,10.3801,10.38,10.3801,4003
2025-01-10,10.4,10.4,10.4,10.4,103
2025-01-21,10.4,10.4,10.395,10.395,4419
2025-01-22,10.41,10.41,10.4098,10.41,6911
2025-01-23,10.41,10.41,10.41,10.41,14161
2025-01-24,10.45,10.46,10.45,10.46,2002
2025-01-27,10.49,10.49,10.49,10.49,2262
2025-01-28,10.46,10.46,10.415,10.43,13606
2025-02-03,10.46,10.4731,10.46,10.4731,614
2025-02-07,10.43,10.43,10.43,10.43,746
2025-02-14,10.48,10.48,10.48,10.48,110
2025-02-21,10.43,10.43,10.41,10.42,15000
2025-02-24,10.46,10.46,10.46,10.46,800
