date,open,high,low,close,volume
2024-03-01,25.56,25.75,25.05,25.75,108868
2024-03-04,25.82,26.26,25.49,25.65,92821
2024-03-05,25.46,26.52,25.46,26.24,93582
2024-03-06,26.29,26.64,25.595,26.22,91811
2024-03-07,26.6,26.89,26.29,26.35,54945
2024-03-08,26.83,26.97,26.16,26.16,47209
2024-03-11,26.18,26.42,26.05,26.1,84394
2024-03-12,26.02,26.09,25.675,25.98,82893
2024-03-13,25.93,26.3599,25.75,25.82,67637
2024-03-14,25.75,25.77,24.88,24.96,111682
2024-03-15,24.95,25.53,24.95,25.15,302392
2024-03-18,25.1,25.13,24.5,24.53,92888
2024-03-19,24.47,24.895,24.47,24.7,74309
2024-03-20,24.73,26.4,24.65,25.9,95973
2024-03-21,25.98,26.69,25.98,26.41,98162
2024-03-22,26.57,26.73,25.73,25.73,78965
2024-03-25,26,26.54,25.95,26.46,80382
2024-03-26,26.74,26.785,26.3,26.32,86132
2024-03-27,26.32,27.47,26.32,27.47,89140
2024-03-28,26.79,27.085,26.73,26.88,118681
2024-04-01,27.12,27.14,26.06,26.305,80400
2024-04-02,25.9,26.09,25.5,25.95,124781
2024-04-03,25.9,25.945,25.28,25.41,76098
2024-04-04,25.82,26.1,25.12,25.16,85102
2024-04-05,25.1,25.325,25,25.13,59715
2024-04-08,25.13,25.7422,25.13,25.7,56983
2024-04-09,25.79,26.04,25.6472,25.95,46893
2024-04-10,25.33,25.33,24.34,24.45,162057
2024-04-11,24.72,24.81,24.246,24.72,82828
2024-04-12,24.59,25.13,24.475,24.92,145302
2024-04-15,25.05,25.43,24.2201,24.54,104600
2024-04-16,24.43,24.66,24.11,24.3,77028
2024-04-17,24.58,24.83,24.23,24.23,67094
2024-04-18,24.3,24.88,24.25,24.64,96165
2024-04-19,24.55,25.59,24.4412,25.55,145181
2024-04-22,26.12,27.3708,25.55,25.75,169381
2024-04-23,25.52,26.56,25.32,26.46,88045
2024-04-24,26.06,26.51,25.865,26.47,70640
2024-04-25,26.1,26.495,25.67,25.99,106707
2024-04-26,26.12,26.4836,26.06,26.14,64637
2024-04-29,26.25,26.415,25.64,25.68,76370
2024-04-30,25.4,25.69,25.355,25.46,95232
2024-05-01,25.69,26.645,25.69,26.2,87133
2024-05-02,26.49,26.7099,26.27,26.38,75352
2024-05-03,26.91,27,26.42,26.54,67145
2024-05-06,26.61,26.94,26.49,26.55,78971
2024-05-07,26.6,26.75,26.15,26.18,53368
2024-05-08,26.01,26.73,25.96,26.73,52641
2024-05-09,26.7,27.07,26.48,27.05,74934
2024-05-10,27.08,27.1,26.685,26.81,62678
2024-05-13,26.95,27.14,26.76,26.78,57051
2024-05-14,27.17,27.33,26.99,27.25,54936
2024-05-15,27.5,27.65,27.1241,27.35,65137
2024-05-16,27.31,27.698,27.16,27.54,60776
2024-05-17,27.76,27.8542,27.62,27.77,54174
2024-05-20,27.7,27.99,27.33,27.33,48455
2024-05-21,27.22,27.5,27.15,27.24,50667
2024-05-22,27.24,27.355,26.905,27.04,78834
2024-05-23,27.06,27.51,26.12,26.15,63056
2024-05-24,26.29,26.45,26.01,26.23,39550
2024-05-28,26.25,26.62,25.98,26.04,49959
2024-05-29,25.59,25.625,25.26,25.5,62852
2024-05-30,25.94,26.16,25.69,26.05,46168
2024-05-31,26.21,26.44,26.09,26.25,60353
2024-06-03,26.46,26.46,25.67,25.68,80240
2024-06-04,25.45,25.83,25.4201,25.47,78138
2024-06-05,25.61,25.8,25.3325,25.8,75060
2024-06-06,25.68,25.95,25.465,25.9,80470
2024-06-07,25.64,26.1,25.6,25.93,73152
2024-06-10,25.61,25.7482,25.05,25.15,139470
2024-06-11,25.11,25.3,24.7,25,93199
2024-06-12,25.75,26.55,25.61,25.97,113617
2024-06-13,25.99,25.99,25.37,25.63,54947
2024-06-14,25.25,25.415,25.0395,25.26,45593
2024-06-17,25.2,25.69,24.91,25.65,69078
2024-06-18,25.65,26.05,25.65,25.79,54160
2024-06-20,25.59,26.19,25.5525,25.76,48129
