date,open,high,low,close,volume
2024-03-01,17.85,19.125,16.95,17.775,113424.2667
2024-03-04,18,19.8,17.25,19.65,105810.7333
2024-03-05,19.8,20.1,18.6,18.675,71844.1333
2024-03-06,18.75,21,18.75,19.95,85204.2
2024-03-07,20.4,24.15,19.65,22.95,209358.6
2024-03-08,22.95,25.5,22.8,23.55,141901.8667
2024-03-11,23.7,24.6,22.05,22.2,65324.8667
2024-03-12,22.2,23.7,21.153,21.75,67955.4
2024-03-13,21.75,22.95,21,21.3,49207.6667
2024-03-14,21.3,21.7485,19.8,20.1,59418.3333
2024-03-15,21.15,23.25,20.1,22.65,115111.4667
2024-03-18,22.8,24.3,21.7515,22.05,92051.2667
2024-03-19,21.75,22.425,20.25,20.55,63314.9333
2024-03-20,20.85,21.3,19.785,21,51172.3333
2024-03-21,20.85,22.0485,20.7015,21.3,43524.1333
2024-03-22,21.6,21.6,20.1,20.85,52850.4667
2024-03-25,21,21.675,20.4,20.85,38785.2667
2024-03-26,21,21.45,20.7,20.85,36265.6
2024-03-27,21.15,22.65,20.55,22.2,86749
2024-03-28,21.75,23.925,21.45,22.65,84422.1333
2024-04-01,22.65,24.75,21.75,23.7,98216.9333
2024-04-02,23.25,23.4,20.7,20.925,71380.9333
2024-04-03,20.85,20.85,19.2,19.275,74762.4667
2024-04-04,19.35,21.6,18.75,19.95,99338.4
2024-04-05,19.65,21.15,19.203,20.4,50098.4
2024-04-08,20.7,20.85,19.35,20.25,53925.6667
2024-04-09,19.95,21.222,19.65,20.1,47275.2667
2024-04-10,19.65,20.0985,18.75,19.05,65890.8667
2024-04-11,19.2,20.1,18.9,20.1,45365.8667
2024-04-12,20.1,20.175,17.7,18.3,92813
2024-04-15,18.3,18.375,17.1,17.325,53066.6667
2024-04-16,17.1,18,15.45,16.5,78089.7333
2024-04-17,17.85,20.7,17.1,20.7,211660.8
2024-04-18,21.3,21.3,18.3,19.2,87077.6667
2024-04-19,18.9,19.575,16.95,17.55,96038.9333
2024-04-22,17.55,18,16.8,16.95,52388.7333
2024-04-23,16.8,17.55,16.2,16.35,105924.2667
2024-04-24,16.5,17.25,15.75,16.35,80104.1333
2024-04-25,16.05,16.5,15.45,15.9,42020.8
2024-04-26,15.75,16.2,15.3,15.9,43760.8667
2024-04-29,15.9,17.55,15.9,16.5,64874.6
2024-04-30,16.5,17.025,15.3,15.45,77278.2667
2024-05-01,15.9,17.25,15.825,16.2,103619.6667
2024-05-02,16.5,16.95,15.675,16.2,64439
2024-05-03,16.65,17.775,16.2,16.95,65228.8
2024-05-06,16.95,17.85,16.65,17.25,56074.6667
2024-05-07,17.55,17.9985,16.35,16.5,65970.9333
2024-05-08,16.95,18,15.3,15.3,175419.7333
2024-05-09,15.6,16.65,15,16.05,99890.6667
2024-05-10,15.75,16.65,15.3,16.35,75176.4
2024-05-13,16.35,17.25,16.05,16.8,70019.1333
2024-05-14,17.25,17.85,16.2,16.35,99250.4
2024-05-15,16.95,17.55,16.5,16.95,122911.9333
2024-05-16,16.8,17.25,16.8,17.025,129955.7333
2024-05-17,17.25,17.85,16.875,17.25,103801.2
2024-05-20,17.4,17.85,16.95,17.1,81570.2667
2024-05-21,17.25,17.85,16.5,16.8,81441.6667
2024-05-22,16.95,17.4,16.275,16.65,70001.3333
2024-05-23,16.5,16.95,16.35,16.35,62079
2024-05-24,16.35,16.5,15.6,15.75,62348.1333
2024-05-28,16.05,16.05,14.7,14.9025,95122.2
2024-05-29,15,15,13.6545,14.4345,135771.6
2024-05-30,14.5695,14.7,13.815,14.223,55780.8
2024-05-31,14.4,15.3,13.962,14.5365,82832.5333
2024-06-03,14.7,15.9,14.4645,14.814,124543.9333
2024-06-04,14.85,15,13.83,13.905,71680
2024-06-05,13.875,14.925,13.485,14.916,128812.4
2024-06-06,15.45,15.45,14.55,14.5935,92765.1333
2024-06-07,14.1,14.8245,13.8795,14.403,116278.8
2024-06-10,14.4,14.5725,13.95,14.502,57312.6667
2024-06-11,14.1135,15.375,13.9575,15.15,37085.9333
2024-06-12,15.6,16.65,15.45,15.45,119721.2667
2024-06-13,15.75,15.75,15.15,15.3,34732.0667
2024-06-14,14.9265,15.15,14.166,14.3475,42121.4667
2024-06-17,14.355,14.6925,14.1765,14.5905,33141.1333
2024-06-18,14.55,14.6985,13.896,13.95,37853.5333
2024-06-20,13.95,14.415,13.5,14.223,47389.9333
