date,open,high,low,close,volume
2024-03-01,7.32,7.4,5.555,5.66,13591932.0
2024-03-04,5.81,6.025,5.73,5.77,5005263.0
2024-03-05,5.67,5.71,5.32,5.38,4235818.0
2024-03-06,5.51,5.66,5.19,5.35,3773548.0
2024-03-07,5.32,5.5,5.27,5.38,4233941.0
2024-03-08,5.42,5.455,4.84,4.85,5994688.0
2024-03-11,5.01,5.24,4.88,5.14,5127132.0
2024-03-12,5.215,5.24,4.995,5.21,3776779.0
2024-03-13,5.13,5.38,5.11,5.13,3406937.0
2024-03-14,5.11,5.11,4.62,4.69,5101637.0
2024-03-15,4.64,4.73,4.56,4.6,7878377.0
2024-03-18,4.62,4.72,4.48,4.69,4124011.0
2024-03-19,4.59,4.84,4.52,4.76,3455216.0
2024-03-20,4.75,4.845,4.47,4.7,3562305.0
2024-03-21,4.79,4.93,4.45,4.46,4970318.0
2024-03-22,4.48,4.48,4.25,4.27,4731232.0
2024-03-25,4.23,4.4999,4.16,4.43,2542616.0
2024-03-26,4.53,4.64,4.27,4.29,3409676.0
2024-03-27,4.37,4.65,4.37,4.58,3194102.0
2024-03-28,4.6,4.92,4.59,4.77,3175810.0
2024-04-01,4.85,4.88,4.61,4.86,3063365.0
2024-04-02,4.73,4.77,4.58,4.65,2173166.0
2024-04-03,4.6,4.64,4.405,4.62,2261267.0
2024-04-04,4.72,4.82,4.48,4.52,1591641.0
2024-04-05,4.55,4.62,4.45,4.58,1604905.0
2024-04-08,4.46,4.64,4.46,4.58,2120649.0
2024-04-09,4.65,4.81,4.575,4.7,2208779.0
2024-04-10,4.51,4.54,4.285,4.31,3324611.0
2024-04-11,4.35,4.39,4.23,4.37,1854026.0
2024-04-12,4.33,4.36,4.22,4.32,2386469.0
2024-04-15,4.33,4.33,3.8025,4.19,4605913.0
2024-04-16,4.12,4.14,3.94,4.07,1974484.0
2024-04-17,4.09,4.2,3.9,3.9,1822941.0
2024-04-18,3.9,4.01,3.8225,3.86,1679663.0
2024-04-19,3.83,3.86,3.63,3.64,3075324.0
2024-04-22,3.71,3.71,3.535,3.67,2728550.0
2024-04-23,3.66,3.85,3.6251,3.79,2211991.0
2024-04-24,3.88,4.2,3.85,4.13,3107466.0
2024-04-25,4.05,4.17,3.92,4.14,2000984.0
2024-04-26,4.13,4.535,4.1,4.46,2358164.0
2024-04-29,4.53,4.6402,4.41,4.45,1984133.0
2024-04-30,4.4,4.42,4.215,4.33,2215906.0
2024-05-01,4.26,4.48,4.16,4.27,1956258.0
2024-05-02,4.38,4.405,4.21,4.34,1601489.0
2024-05-03,4.48,4.66,4.36,4.65,2691115.0
2024-05-06,4.78,4.85,4.7101,4.8,1655885.0
2024-05-07,4.82,4.83,4.63,4.69,1538726.0
2024-05-08,4.6,4.67,4.51,4.58,2071964.0
2024-05-09,4.55,4.73,4.43,4.69,2845172.0
2024-05-10,4.19,4.4648,4,4.1,5575747.0
2024-05-13,4.02,4.12,3.875,3.97,3788376.0
2024-05-14,4.02,4.16,3.92,4,3528531.0
2024-05-15,4.06,4.11,3.88,3.97,2501735.0
2024-05-16,4,4.0351,3.9,3.91,1849876.0
2024-05-17,3.93,3.96,3.78,3.82,1782742.0
2024-05-20,3.81,3.87,3.76,3.79,1487323.0
2024-05-21,3.76,3.805,3.745,3.75,1378488.0
2024-05-22,3.75,3.95,3.745,3.79,2153130.0
2024-05-23,3.82,3.84,3.55,3.61,2613491.0
2024-05-24,3.67,3.72,3.62,3.7,1339660.0
2024-05-28,3.74,3.79,3.6,3.63,1780451.0
2024-05-29,3.6,3.62,3.48,3.61,2512296.0
2024-05-30,3.61,4.05,3.61,3.95,3589345.0
2024-05-31,4.01,4.135,3.81,3.91,2431697.0
2024-06-03,4.03,4.16,4,4.11,2878997.0
