date,open,high,low,close,volume
2024-03-01,0.5325,0.54,0.5325,0.54,1912
2024-03-04,0.530101,0.55,0.530101,0.55,1265
2024-03-05,0.5949,0.5949,0.55745,0.55745,438
2024-03-06,0.56,0.56,0.521,0.521,17399
2024-03-07,0.5176,0.5563,0.5,0.5563,10971
2024-03-08,0.5299,0.5425,0.461201,0.5252,25348
2024-03-11,0.5497,0.5497,0.4675,0.4675,6419
2024-03-12,0.4675,0.4675,0.3905,0.41,174492
2024-03-13,0.3904,0.45,0.37,0.38,175635
2024-03-14,0.3945,0.3984,0.3711,0.3906,25962
2024-03-15,0.3948,0.408,0.332,0.373,120077
2024-03-19,0.3216,0.4325,0.3015,0.4325,95030
2024-03-20,0.4043,0.455,0.4043,0.455,6101
2024-03-21,0.3401,0.48,0.3401,0.48,6479
2024-03-22,0.4774,0.51,0.4774,0.51,50863
2024-03-25,0.438,0.51,0.438,0.5,140850
2024-03-26,0.49,0.51,0.49,0.5,58843
2024-03-27,0.5375,0.55,0.5,0.5,45531
2024-03-28,0.4845,0.505,0.4845,0.5,9894
2024-04-02,0.5,0.5225,0.385,0.385,2850
2024-04-03,0.5,0.5,0.41,0.41,1193
2024-04-04,0.458751,0.499899,0.458751,0.48,147527
2024-04-11,0.39,0.495,0.38,0.392,2500
2024-04-12,0.39,0.39,0.38,0.38,7701
2024-04-15,0.3,0.3,0.3,0.3,875
2024-04-16,0.3,0.37,0.3,0.3025,5652
2024-04-17,0.302601,0.302601,0.302601,0.302601,278
2024-04-18,0.406,0.406,0.406,0.406,100
2024-04-19,0.3275,0.42,0.3025,0.42,1401
2024-04-22,0.3824,0.4554,0.33,0.45,1385
2024-04-23,0.49,0.49,0.49,0.49,101
2024-04-25,0.4662,0.4662,0.4662,0.4662,100
2024-04-30,0.449899,0.449899,0.4,0.4,2875
2024-05-01,0.3513,0.46,0.33,0.35,11975
2024-05-02,0.3601,0.3601,0.3601,0.3601,250
2024-05-03,0.48,0.49,0.4125,0.43,2402
2024-05-06,0.4926,0.4926,0.4926,0.4926,101
