date,open,high,low,close,volume
2024-03-01,6.08,6.33,6.08,6.15,77627
2024-03-04,7.68,7.68,6.065,6.15,238931
2024-03-05,6.35,6.5,6.05,6.2,137269
2024-03-06,6.33,6.72,6.23,6.4,214187
2024-03-07,6.49,6.71,6.295,6.68,118142
2024-03-08,6.78,6.78,6.51,6.56,46326
2024-03-11,6.6,6.65,5.9,5.935,158453
2024-03-12,5.97,6.2099,5.85,5.855,68147
2024-03-13,5.83,6.0001,5.71,5.88,41764
2024-03-14,4.64,5.0093,2.8,2.9,6278065.0
2024-03-15,2.82,2.9,1.9,1.91,3651803.0
2024-03-18,1.96,3.24,1.96,2.56,13816215.0
2024-03-19,2.56,2.96,2.5,2.57,1578727.0
2024-03-20,2.79,2.99,2.72,2.78,1456992.0
2024-03-21,2.79,2.8675,2.57,2.73,967735
2024-03-22,2.55,2.71,2.45,2.55,707360
2024-03-25,2.67,2.67,2.5,2.53,480222
2024-03-26,2.52,2.61,2.35,2.39,622621
2024-03-27,2.42,2.48,2.26,2.43,705205
2024-03-28,2.42,2.97,2.4,2.89,962839
2024-04-01,2.83,3.15,2.75,2.75,1458265.0
2024-04-02,2.72,2.74,2.46,2.5,558974
2024-04-03,2.49,2.6,2.36,2.4,449747
2024-04-04,2.45,2.52,2.2761,2.35,466631
2024-04-05,2.34,2.36,2.17,2.19,531979
2024-04-08,2.2,2.31,2,2.12,749737
2024-04-09,2.12,2.22,2.05,2.19,396602
2024-04-10,2.08,2.165,1.9752,2.01,1289545.0
2024-04-11,2.05,2.11,1.93,2.08,720030
2024-04-12,2.08,2.14,2.03,2.1,257603
2024-04-15,2.07,2.08,1.89,1.915,855492
2024-04-16,1.89,1.96,1.75,1.84,689968
2024-04-17,1.87,1.97,1.82,1.86,294767
2024-04-18,1.89,1.89,1.76,1.77,175766
2024-04-19,1.79,1.82,1.56,1.8,515620
2024-04-22,1.77,1.79,1.69,1.72,315995
2024-04-23,1.71,1.73,1.6,1.63,330778
2024-04-24,1.61,1.65,1.47,1.5,470371
2024-04-25,1.53,1.5428,1.4,1.43,378417
2024-04-26,1.43,1.51,1.43,1.47,294980
2024-04-29,1.49,1.53,1.38,1.48,556491
2024-04-30,1.49,1.58,1.39,1.42,571823
2024-05-01,1.46,1.6,1.38,1.53,953623
2024-05-02,1.55,1.63,1.51,1.56,311400
2024-05-03,1.73,1.73,1.6,1.64,339750
2024-05-06,1.64,1.7783,1.58,1.65,307125
2024-05-07,1.66,1.66,1.52,1.56,268551
2024-05-08,1.55,1.72,1.53,1.63,257151
2024-05-09,1.63,1.63,1.52,1.56,176857
2024-05-10,1.59,1.59,1.4,1.45,252267
2024-05-13,1.45,1.6,1.45,1.59,174349
2024-05-14,1.59,1.63,1.56,1.6,135870
2024-05-15,1.63,1.6394,1.54,1.57,105792
2024-05-16,1.56,1.6384,1.5,1.54,127916
2024-05-17,1.57,1.57,1.46,1.47,183121
2024-05-20,1.47,1.55,1.45,1.47,94756
2024-05-21,1.49,1.55,1.46,1.54,100369
2024-05-22,1.55,1.59,1.45,1.55,294021
2024-05-23,1.55,1.55,1.41,1.42,166277
2024-05-24,1.44,1.45,1.36,1.39,182632
2024-05-28,1.44,1.5,1.35,1.44,235404
2024-05-29,1.44,1.5,1.37,1.45,195396
2024-05-30,1.5,1.5243,1.38,1.38,149600
2024-05-31,1.39,1.44,1.34,1.39,158473
2024-06-03,1.42,1.42,1.35,1.38,134495
2024-06-04,1.35,1.38,1.32,1.34,347916
2024-06-05,1.35,1.4,1.33,1.38,123644
2024-06-06,1.37,1.42,1.35,1.41,99935
2024-06-07,1.39,1.4,1.32,1.37,145487
2024-06-10,1.36,1.5,1.3,1.49,315806
2024-06-11,1.46,2.01,1.4116,1.69,767972
2024-06-12,1.74,1.7932,1.5,1.54,249381
2024-06-13,1.57,1.73,1.56,1.69,250669
2024-06-14,1.65,1.67,1.475,1.51,242963
2024-06-17,1.49,1.65,1.49,1.535,221367
2024-06-18,1.54,1.55,1.43,1.48,157419
2024-06-20,1.49,1.5,1.38,1.41,141474
2024-06-21,1.38,1.455,1.38,1.43,138486
2024-06-24,1.43,1.55,1.43,1.49,132560
2024-06-25,1.49,1.49,1.38,1.43,263169
2024-06-26,1.41,1.44,1.36,1.38,150939
2024-06-27,1.39,1.435,1.32,1.43,177546
2024-06-28,1.44,1.44,1.28,1.28,2499247.0
2024-07-01,1.34,1.34,1.17,1.17,354198
2024-07-02,1.18,1.19,1.05,1.09,594645
2024-07-03,1.1,1.19,1.09,1.13,112038
2024-07-05,1.11,1.13,1.06,1.09,143088
2024-07-08,1.11,1.17,1.1,1.12,146610
2024-07-09,1.11,1.14,1.09,1.11,66566
2024-07-10,1.14,1.35,1.1399,1.34,279011
2024-07-11,1.35,1.3989,1.18,1.31,297985
2024-07-12,1.33,1.33,1.2101,1.24,195769
2024-07-15,1.24,1.2554,1.2,1.22,76768
2024-07-16,1.24,1.29,1.19,1.25,248684
2024-07-17,1.21,1.26,1.12,1.17,188970
2024-07-18,1.18,1.24,1.13,1.14,72007
2024-07-19,1.14,1.16,1.1,1.11,64459
2024-07-22,1.12,1.24,1.12,1.2,78070
2024-07-23,1.19,1.2,1.124,1.19,80491
2024-07-24,1.19,1.2,1.14,1.15,38290
2024-07-25,1.16,1.24,1.15,1.23,77320
2024-07-26,1.24,1.2999,1.2,1.24,65135
2024-07-29,1.26,1.33,1.25,1.28,192236
2024-07-30,1.27,1.29,1.11,1.13,131470
2024-07-31,1.15,1.1784,1.13,1.13,6827507.0
2024-08-01,1.55,1.77,1.29,1.35,67230630.0
2024-08-02,1.32,1.46,1.18,1.33,2849889.0
2024-08-05,1.12,1.35,1.1,1.22,1231327.0
2024-08-06,1.26,1.37,1.19,1.24,2307887.0
2024-08-07,1.19,1.3099,1.1,1.14,850894
2024-08-08,1.13,1.19,1.09,1.12,511605
2024-08-09,1.09,1.1399,1.07,1.09,582559
2024-08-12,1.08,1.16,1.07,1.14,502237
2024-08-13,1.12,1.19,1.12,1.14,379825
2024-08-14,1.1,1.15,1.065,1.08,453254
2024-08-15,1.07,1.11,1.06,1.08,494591
2024-08-16,1.07,1.08,1,1.03,635670
2024-08-19,1.055,1.14,1.01,1.08,1074376.0
