date,open,high,low,close,volume
2024-03-01,17.05,17.33,16.15,16.29,1810553.0
2024-03-04,16.4,16.5,15.37,15.84,1312730.0
2024-03-05,15.66,16.05,14.84,15.14,1113909.0
2024-03-06,15.42,15.6246,14.92,15.07,1185075.0
2024-03-07,15.21,15.81,14.91,14.94,937533
2024-03-08,15.37,16.03,14.7229,14.96,644871
2024-03-11,14.99,15.55,14.23,14.42,877667
2024-03-12,14.57,14.57,13.6,13.92,1070138.0
2024-03-13,13.85,14.51,13.85,14.34,950730
2024-03-14,14.18,14.3,13.39,13.6,971104
2024-03-15,13.54,14.03,13.46,13.81,4714695.0
2024-03-18,13.84,13.84,12.82,13.31,878201
2024-03-19,13.16,13.48,12.89,13.01,870853
2024-03-20,12.95,13.54,12.67,13.38,780794
2024-03-21,13.61,14.2614,13.0472,13.21,889195
2024-03-22,13.21,13.238,12.8,12.97,584667
2024-03-25,13.04,13.23,12.8,13.16,524540
2024-03-26,13.28,13.43,12.77,12.79,663926
2024-03-27,12.98,13.24,12.65,13.19,633400
2024-03-28,13.28,13.63,12.94,13.28,647690
2024-04-01,13.24,13.24,12.52,12.79,869428
2024-04-02,8.67,9.275,7.3644,8.32,10026941.0
2024-04-03,8.52,8.92,8.173,8.71,2732135.0
2024-04-04,8.85,9.2316,8.64,8.68,1627995.0
2024-04-05,8.53,8.75,8.18,8.52,1384723.0
2024-04-08,8.75,8.75,8.24,8.4,1034542.0
2024-04-09,8.43,8.77,8.37,8.75,872807
2024-04-10,8.25,8.4,7.76,8.01,1722177.0
2024-04-11,8.4,8.4,7.9,8.07,1075782.0
2024-04-12,7.97,8.02,7.54,7.6,1210429.0
2024-04-15,7.73,7.73,7.13,7.31,1363629.0
2024-04-16,7.15,7.264,7.03,7.14,688421
2024-04-17,7.23,7.27,6.72,6.74,1148657.0
2024-04-18,6.7,6.86,6.53,6.66,1234349.0
2024-04-19,6.59,6.8,6.42,6.64,1081948.0
2024-04-22,6.75,7.03,6.46,6.91,901481
2024-04-23,6.9,7.41,6.81,6.88,962272
2024-04-24,6.87,6.92,6.525,6.58,1001609.0
2024-04-25,6.28,6.35,6.05,6.22,1210860.0
2024-04-26,6.26,6.4094,6.02,6.16,787754
2024-04-29,6.25,6.55,6.11,6.26,923293
2024-04-30,6.09,6.315,5.9576,6.01,1011200.0
2024-05-01,6.04,6.56,5.84,6,1760551.0
2024-05-02,6.13,6.25,6,6.15,943987
2024-05-03,6.43,7,6.28,6.41,1391518.0
2024-05-06,6.5,6.725,6.28,6.41,811776
2024-05-07,6.46,6.46,6.04,6.16,878756
2024-05-08,6.13,6.29,5.99,6.08,1451562.0
2024-05-09,6.13,6.725,6.13,6.36,1916643.0
2024-05-10,6.32,6.43,5.88,6.01,1601793.0
2024-05-13,6.14,6.83,6.1,6.22,1722270.0
2024-05-14,6.51,6.83,6.13,6.23,1490105.0
2024-05-15,6.47,6.62,6.12,6.23,1251700.0
2024-05-16,6.77,6.77,6.32,6.38,2134449.0
2024-05-17,6.33,6.34,5.8997,5.98,2182605.0
2024-05-20,5.95,6.08,5.66,5.95,1540935.0
2024-05-21,5.87,6,5.52,5.54,1472438.0
2024-05-22,5.55,5.74,5.38,5.6,1928920.0
