date,open,high,low,close,volume
2024-03-01,15.63,16.1899,15.63,16.02,27125
2024-03-04,15.74,16.14,15.71,15.71,17781
2024-03-05,15.7,16.5,15.7,15.89,22872
2024-03-06,15.85,15.86,15.7,15.86,6437
2024-03-07,15.8862,15.8862,15.81,15.88,5240
2024-03-08,16.04,16.27,15.85,15.85,9087
2024-03-11,15.9,16.05,15.72,15.85,5839
2024-03-12,15.86,16.1799,15.76,15.76,5581
2024-03-13,15.52,16.14,15.51,15.58,15509
2024-03-14,15.545,15.77,15.21,15.21,18712
2024-03-15,15.21,16.15,15.21,15.79,53293
2024-03-18,15.67,15.86,15.4,15.41,11296
2024-03-19,15.65,15.77,15.44,15.69,11737
2024-03-20,15.68,16.2,15.68,16.01,17834
2024-03-21,16.225,16.42,16.07,16.19,24154
2024-03-22,15.95,16.16,15.91,15.91,6185
2024-03-25,15.94,15.95,15.94,15.95,3635
2024-03-26,15.94,16.13,15.9,15.9,6226
2024-03-27,15.99,16.39,15.94,16.29,18049
2024-03-28,16.185,16.33,16.03,16.33,9653
2024-04-01,16.27,16.2999,15.86,15.86,18122
2024-04-02,15.8,16.15,15.8,15.8,16870
2024-04-03,15.91,16.075,15.66,15.66,17314
2024-04-04,16.06,16.285,15.82,15.82,25578
2024-04-05,15.89,16.1,15.77,15.77,5529
2024-04-08,15.95,16.21,15.95,16.065,22093
2024-04-09,16.15,16.25,15.95,15.96,21367
2024-04-10,15.87,16,15.11,15.17,21571
2024-04-11,15.28,15.44,15.025,15.22,19941
2024-04-12,15.05,15.22,14.9823,15.22,13163
2024-04-15,15.08,15.36,15.06,15.24,12748
2024-04-16,15.4,15.4,15.09,15.1,24600
2024-04-17,15.27,15.38,15.11,15.22,16103
2024-04-18,15.275,15.39,15.2,15.215,19008
2024-04-19,15.4,15.5,15.03,15.42,21496
2024-04-22,15.38,15.54,15.1501,15.4,23171
2024-04-23,15.4756,15.685,15.415,15.65,15506
2024-04-24,15.75,15.755,15.07,15.58,38481
2024-04-25,15.1923,15.3561,14.79,15.22,59045
2024-04-26,15.0153,15.67,15.0153,15.47,25430
2024-04-29,15.31,15.7,15.14,15.22,12610
2024-04-30,14.99,15.164,14.53,14.56,18638
2024-05-01,14.73,15.14,14.68,15.09,15876
2024-05-02,14.88,15.22,14.88,15.22,18340
2024-05-03,15.33,15.44,15.1287,15.44,9168
2024-05-06,15.32,15.5,15.28,15.4,15747
2024-05-07,15.59,15.77,15.48,15.48,17215
2024-05-08,15.42,15.705,15.42,15.53,12595
2024-05-09,15.4,15.61,15.205,15.6,14055
2024-05-10,15.67,15.6923,15.38,15.54,12575
2024-05-13,15.51,15.585,15.21,15.3,15857
2024-05-14,15.45,15.51,15.34,15.4,11051
2024-05-15,15.48,15.59,15.208,15.49,18408
2024-05-16,15.215,15.52,15.215,15.52,15905
2024-05-17,15.63,15.77,15.48,15.72,17722
2024-05-20,15.6,15.615,15.27,15.27,10054
2024-05-21,15.315,15.46,15.3,15.3,7299
2024-05-22,15.275,15.37,15.2,15.37,16510
2024-05-23,15.35,15.35,14.71,15.04,30043
2024-05-24,15.0501,15.18,15.0501,15.18,8015
2024-05-28,15.24,15.267,15.02,15.16,14998
2024-05-29,14.79,15.02,14.79,14.86,33211
2024-05-30,15.05,15.18,14.96,15.01,8535
2024-05-31,15.15,15.22,15.15,15.22,7223
2024-06-03,15.34,15.3724,15.15,15.15,10026
2024-06-04,15.1,15.11,14.89,14.89,17793
2024-06-05,14.89,15.16,14.89,15.04,12889
2024-06-06,15.04,15.19,15.03,15.09,6812
2024-06-07,15.1,15.12,15,15,8845
2024-06-10,14.88,14.9387,14.62,14.67,7945
2024-06-11,14.58,14.72,14.5,14.65,13008
2024-06-12,15.05,15.2,14.94,14.94,12331
2024-06-13,14.8247,14.89,14.775,14.8,10319
2024-06-14,14.62,14.9,14.554,14.79,9182
2024-06-17,14.85,15.04,14.81,15.04,12094
2024-06-18,15,15.23,14.99,15.08,12976
2024-06-20,15,15.2999,15,15.19,8667
2024-06-21,15.19,15.19,14.97,14.97,39812
2024-06-24,15.25,15.25,15.016,15.14,13281
2024-06-25,15.25,15.25,15,15,7904
2024-06-26,15.1199,15.1199,15,15,11705
2024-06-27,15.09,15.12,14.99,15.12,36961
2024-06-28,15.26,16.5,15.24,16.28,167700
2024-07-01,15.43,15.9775,15.43,15.73,23820
2024-07-02,15.85,15.9681,15.595,15.88,9440
2024-07-03,15.97,16.025,15.48,15.51,16806
2024-07-05,15.44,15.44,15.03,15.1,43663
2024-07-08,15.27,15.55,15.27,15.55,13337
2024-07-09,15.44,15.57,15.38,15.4,16633
2024-07-10,15.39,15.565,15.34,15.52,14604
2024-07-11,15.84,15.84,15.45,15.71,37170
2024-07-12,15.87,16.135,15.83,15.97,34297
2024-07-15,16.12,16.84,16.12,16.78,40104
2024-07-16,16.91,17.79,16.91,17.79,35387
2024-07-17,17.69,17.91,17.62,17.68,38491
2024-07-18,17.6,17.96,16.78,17.62,16422
2024-07-19,17.61,17.61,17.21,17.27,11929
2024-07-22,17.33,18.09,17.2,18.06,12686
2024-07-23,17.94,18.5,17.94,18.43,57902
2024-07-24,18.5,18.85,18.44,18.44,43831
2024-07-25,18.54,19.22,18.51,19.22,42967
2024-07-26,19.31,19.82,19.12,19.8,51974
2024-07-29,19.9,20.22,19.54,19.64,76427
2024-07-30,19.65,19.85,19.58,19.82,90594
2024-07-31,19.86,19.86,19.05,19.27,30326
2024-08-01,18.715,18.715,17.98,18.25,38722
2024-08-02,17.57,18.04,17.57,17.85,30880
2024-08-05,17.17,17.68,17,17.03,27115
2024-08-06,17.02,17.38,17.02,17.29,24832
2024-08-07,17.39,17.39,17.2267,17.28,10367
2024-08-08,17.48,17.48,17.03,17.35,15998
2024-08-09,17.25,17.5,17.25,17.31,31277
2024-08-12,17.46,17.5,17.31,17.38,23139
2024-08-13,17.5,17.71,17.4,17.71,26596
2024-08-14,17.78,18.41,17.6,18.18,38759
2024-08-15,18.5,18.68,18.45,18.55,43777
2024-08-16,18.42,18.82,18.42,18.73,14954
2024-08-19,18.88,18.96,18.68,18.68,13192
2024-08-20,18.32,18.335,18.1001,18.26,11904
2024-08-21,18.45,18.735,17.992,18.45,16039
2024-08-22,18.54,18.846,18.318,18.62,16825
2024-08-23,18.78,19.59,18.78,19.23,30237
2024-08-26,19.34,19.34,18.83,18.85,24977
2024-08-27,18.78,18.92,18.56,18.74,17115
2024-08-28,18.83,18.99,18.82,18.87,10127
2024-08-29,18.97,19.21,18.79,18.98,10285
2024-08-30,18.95,19.31,18.95,19.26,4544
2024-09-03,19,19,18.78,18.78,16025
2024-09-04,18.95,19.08,18.58,18.6,16638
2024-09-05,18.79,18.79,18.27,18.42,27270
2024-09-06,18.4,18.5147,18.05,18.21,52329
2024-09-09,18.24,18.53,18.032,18.39,20386
2024-09-10,18.02,18.34,18.02,18.28,8133
2024-09-11,18.31,18.31,17.68,17.95,12341
2024-09-12,17.9,18.16,17.9,18.03,9004
2024-09-13,18.19,18.69,18.18,18.69,14593
2024-09-16,18.74,18.74,18.535,18.74,12920
2024-09-17,18.74,19,18.69,18.81,16990
2024-09-18,18.666,19.21,18.666,18.74,179148
2024-09-19,19.13,19.31,18.745,19.11,49658
2024-09-20,18.88,19.09,18.61,18.75,101822
2024-09-23,18.79,18.8899,18.58,18.82,15423
2024-09-24,18.82,18.82,18.56,18.62,17443
2024-09-25,18.477,18.477,18.22,18.27,13573
2024-09-26,18.46,18.65,18.18,18.65,27675
2024-09-27,18.85,18.85,18.512289,18.59,17809
2024-09-30,18.67,18.87,18.5,18.79,20052
2024-10-01,18.64,18.64,18.21,18.21,16399
2024-10-02,17.98,18.27,17.96,17.96,10161
2024-10-03,18,18.06,17.81,17.83,8535
2024-10-04,18.05,18.17,17.88,18.1,13086
2024-10-07,18.01,18.01,17.82,17.94,11617
2024-10-08,18.05,18.065,17.81,17.81,6408
2024-10-09,17.91,18.19,17.91,17.99,6702
2024-10-10,17.84,17.94,17.77,17.86,8242
2024-10-11,18.51,18.72,18.35,18.53,7359
2024-10-14,18.58,18.61,18.55,18.59,6717
2024-10-15,18.81,18.9744,18.5,18.55,14902
2024-10-16,18.75,18.95,18.59,18.69,32438
2024-10-17,18.74,18.85,18.68,18.83,16945
2024-10-18,18.81,18.81,18.41,18.41,10507
2024-10-21,18.41,18.41,17.71,17.81,16061
2024-10-22,17.645,18.11,17.608,18.11,7541
2024-10-23,18.175,18.23,17.98,18.23,8794
2024-10-24,18.4733,18.4733,17.8347,18.08,13273
2024-10-25,18.64,18.76,18.41,18.41,22540
2024-10-28,18.66,19.13,18.43,19,69421
2024-10-29,19.08,19.16,18.85,18.98,30909
2024-10-30,18.69,19,18.42,18.72,39009
2024-10-31,18.8,19.03,18.74,18.77,33750
2024-11-01,18.83,19.05,18.771,18.815,39686
2024-11-04,18.99,19.15,18.775,18.97,17653
2024-11-05,19.14,19.49,19.14,19.49,30324
2024-11-06,19.5,20.82,19.46,20.81,243414
2024-11-07,20.74,21,20.335,20.5,51376
2024-11-08,20.48,20.7,20.45,20.64,35976
2024-11-11,20.73,21.6,20.73,21.44,64705
2024-11-12,21.44,21.44,20.8201,21.18,40315
2024-11-13,21.12,21.29,20.99,21.1,23093
2024-11-14,21.21,21.3,20.67,20.86,16219
2024-11-15,21.05,21.1699,20.45,20.73,26803
2024-11-18,20.89,20.98,20.62,20.8,45210
2024-11-19,20.75,20.88,20.512,20.77,21393
2024-11-20,20.97,20.97,20.335,20.73,10038
2024-11-21,20.92,21.23,20.6,20.8,28487
2024-11-22,20.87,21.44,20.87,21.44,19074
2024-11-25,21.47,21.59,21.13,21.22,101499
2024-11-26,21.39,21.54,21.2701,21.35,22320
2024-11-27,21.6,21.62,20.97,21.01,20206
2024-11-29,21.345,21.51,20.93,21.49,21632
2024-12-02,21.53,21.61,21.03,21.32,19938
2024-12-03,21.49,21.71,21.17,21.6,26640
2024-12-04,21.75,21.9099,21.6,21.85,34316
2024-12-05,21.8,22,21.651,21.69,27488
2024-12-06,21.92,21.92,21.26,21.58,20770
2024-12-09,21.51,21.75,21.42,21.58,21148
2024-12-10,21.54,21.89,21.4615,21.62,24970
2024-12-11,21.87,22.2,21.64,21.99,54463
2024-12-12,22.02,22.02,21.31,21.5,17371
2024-12-13,21.36,21.63,21.165,21.61,11986
2024-12-16,21.68,21.765,21.46,21.6,17078
2024-12-17,21.41,21.61,21.22,21.42,23972
2024-12-18,21.4,21.525,20.1,20.29,46993
2024-12-19,20.56,20.56,20.1,20.1,18872
2024-12-20,19.76,20.63,19.09,20.4,78696
2024-12-23,20.23,20.31,19.81,20,21865
2024-12-24,20.13,20.21,19.91,20.21,11520
2024-12-26,20.21,20.96,20,20.55,36668
2024-12-27,20.11,20.23,20,20.08,17332
2024-12-30,19.86,20.48,19.86,20.18,13979
2024-12-31,20.44,20.48,20.1,20.24,15806
2025-01-02,20.0985,20.0985,19.49,19.63,20143
2025-01-03,19.7,19.93,19.6501,19.93,9325
2025-01-06,19.87,19.99,19.37,19.46,21848
2025-01-07,19.557,19.85,18.89,19.05,21822
2025-01-08,18.94,19.299,18.94,19.25,13487
2025-01-10,18.91,18.92,18.14,18.53,20034
2025-01-13,18.32,19.065,18.3,18.58,17151
2025-01-14,18.59,19.29,18.59,19.21,27498
2025-01-15,19.76,19.82,19.48,19.77,10272
2025-01-16,19.85,19.85,19.11,19.5,13807
2025-01-17,19.5,19.53,19.11,19.47,17900
2025-01-21,19.57,19.71,19.53,19.55,10820
2025-01-22,19.41,19.41,19.07,19.21,18711
2025-01-23,19.04,19.19,18.9,19.12,30587
2025-01-24,18.97,19.05,18.5201,18.91,33127
2025-01-27,18.85,19.22,18.85,19.08,22244
2025-01-28,19,19.17,18.75,19,22375
2025-01-29,19,19.14,18.81,18.98,18835
2025-01-30,18.95,19.22,18.88,19.05,20378
2025-01-31,18.99,19.61,18.96,19.29,25851
2025-02-03,18.96,19.47,18.6648,19.35,23179
2025-02-04,19.25,20.156,19.25,20.15,36096
2025-02-05,20.15,20.52,19.71,20.42,34034
2025-02-06,20.51,20.61,20.36,20.49,18963
2025-02-07,20.11,20.37,19.97,20.13,143989
2025-02-10,20.15,20.355,19.49,20.15,23101
2025-02-11,20.03,20.7,20.03,20.7,25802
2025-02-12,20.36,20.36,20.03,20.03,14263
