date,open,high,low,close,volume
2024-03-01,16.5,16.69,16.2488,16.61,89693
2024-03-04,16.57,16.99,16.48,16.55,67730
2024-03-05,16.55,17.3199,16.45,17.04,140029
2024-03-06,17.11,17.4199,16.68,17.03,135671
2024-03-07,17.29,17.5687,16.95,17,56695
2024-03-08,17.27,17.34,16.95,16.99,57543
2024-03-11,16.91,17.25,16.91,17.08,66758
2024-03-12,16.93,17.07,16.7,16.76,44327
2024-03-13,16.71,16.81,16.6,16.76,43855
2024-03-14,16.68,16.88,16.47,16.5,63941
2024-03-15,16.53,17.07,16.53,16.86,238706
2024-03-18,16.84,17.66,16.24,16.27,68095
2024-03-19,16.25,16.43,16.11,16.11,78509
2024-03-20,16.05,16.65,15.87,16.52,115667
2024-03-21,16.78,16.83,16.58,16.68,65320
2024-03-22,16.75,16.75,16.02,16.04,42209
2024-03-25,16.1,16.31,16,16.16,36822
2024-03-26,16.3,16.3,15.8,15.86,56485
2024-03-27,15.94,16.67,15.94,16.67,59521
2024-03-28,16.58,16.86,16.575,16.77,97257
2024-04-01,16.65,16.65,16.28,16.39,72270
2024-04-02,16.22,16.23,15.9,16.04,74156
2024-04-03,15.91,16.2199,15.91,15.97,36443
2024-04-04,16.1,16.22,15.64,15.72,58276
2024-04-05,15.68,15.68,15.34,15.34,51013
2024-04-08,15.29,15.79,15.29,15.59,40895
2024-04-09,15.59,15.71,15.43,15.7,46191
2024-04-10,15.28,15.3,14.61,15.01,98497
2024-04-11,15.01,15.0788,14.69,14.85,76676
2024-04-12,14.805,15.01,14.655,14.99,41152
2024-04-15,14.99,15.12,14.99,15.04,69399
2024-04-16,15.04,15.08,14.83,15,54249
2024-04-17,15.13,15.22,14.98,15,54309
2024-04-18,15.09,15.27,15.09,15.17,55956
2024-04-19,15.15,15.55,15.005,15.52,61043
2024-04-22,15.47,15.71,15.42,15.47,43445
2024-04-23,15.37,15.94,15.37,15.74,64984
2024-04-24,15.55,15.89,15.55,15.86,64820
2024-04-25,15.62,15.7,15.33,15.43,91218
2024-04-26,15.53,15.71,15.375,15.44,53754
2024-04-29,15.35,15.6,14.2101,14.44,174735
2024-04-30,14.2,14.84,14.11,14.36,116491
2024-05-01,14.49,15.025,14.49,14.81,110911
2024-05-02,14.83,15.23,14.7,15.19,89671
2024-05-03,15.23,15.63,15.11,15.56,79736
2024-05-06,15.69,16.14,15.65,15.84,65544
2024-05-07,15.95,16.005,15.77,15.82,71990
2024-05-08,15.4,16.01,15.4,15.97,48769
2024-05-09,15.98,16.19,15.945,16.12,43516
2024-05-10,16.18,16.22,15.93,15.97,38800
2024-05-13,16,16.12,15.7,15.71,33701
2024-05-14,15.93,15.93,15.73,15.84,35432
2024-05-15,16.01,16.14,15.7,15.88,35492
2024-05-16,15.88,16.4,15.78,16.31,79521
2024-05-17,16.44,16.44,16.0701,16.29,41293
2024-05-20,16.25,16.25,16.05,16.12,70392
2024-05-21,16.12,16.44,16.12,16.33,45603
2024-05-22,16.26,16.37,15.85,15.99,31780
2024-05-23,16.07,16.07,15.33,15.38,40400
2024-05-24,15.52,15.88,15.28,15.3,27250
2024-05-28,15.43,15.705,15.1801,15.28,43170
2024-05-29,15.06,15.26,14.94,15.12,52842
2024-05-30,15.16,15.335,15.115,15.25,37803
2024-05-31,15.24,15.59,15.24,15.38,42451
2024-06-03,15.59,15.59,15.01,15.21,39284
2024-06-04,15.09,15.09,14.73,14.73,59466
2024-06-05,14.85,15.005,14.75,14.84,39938
2024-06-06,14.77,15.195,14.77,15.04,27908
2024-06-07,14.94,15.23,14.94,15.13,34571
2024-06-10,15.01,15.01,14.8,14.92,34322
2024-06-11,14.8,14.8708,14.55,14.82,27659
2024-06-12,15.27,15.65,15.055,15.15,51538
2024-06-13,14.99,14.99,14.8,14.89,40011
2024-06-14,14.65,14.82,14.6,14.77,40441
2024-06-17,14.79,14.86,14.5572,14.85,25721
2024-06-18,14.79,15.04,14.7,15,39047
2024-06-20,14.87,15.22,14.87,14.91,30974
2024-06-21,14.9,15,14.64,14.66,86090
2024-06-24,14.82,15.23,14.68,14.75,47066
2024-06-25,14.64,14.83,14.58,14.59,77853
2024-06-26,14.44,15.16,14.44,14.7,92376
2024-06-27,14.83,16.07,14.83,16.07,155853
2024-06-28,16.26,16.38,15.9501,16.19,939239
2024-07-01,16.25,16.59,16.165,16.46,91717
2024-07-02,16.56,16.615,16.36,16.54,50894
2024-07-03,16.58,16.58,16.08,16.27,46945
2024-07-05,16.18,16.25,15.93,16,89157
2024-07-08,16.27,16.49,16.205,16.36,76122
2024-07-09,16.41,16.55,16.205,16.5,30565
2024-07-10,16.46,17.5,16.42,17.4,145481
2024-07-11,17.91,18.67,17.91,18.64,75665
2024-07-12,18.69,19.11,18.535,18.97,102449
2024-07-15,19.23,20.4,19.2,20.05,161073
2024-07-16,20.17,21.25,19.765,21.17,148240
2024-07-17,20.61,21.75,20.6,21.33,198625
2024-07-18,21.07,21.56,20.51,20.85,105605
2024-07-19,20.84,21.14,20.47,20.51,51305
2024-07-22,20.43,21.11,20.1219,20.86,79138
2024-07-23,20.68,21.74,20.68,21.45,93151
2024-07-24,21.28,22.21,21.16,21.21,110362
2024-07-25,21.27,22.23,21.055,22.02,106706
2024-07-26,22.32,22.37,21.805,22.35,65744
2024-07-29,20.02,20.98,19.52,19.61,151680
2024-07-30,19.66,21.49,19.39,21.32,174024
2024-07-31,21.29,21.29,20.16,20.31,162543
2024-08-01,20.26,20.35,19.02,19.18,126434
2024-08-02,18.31,18.8964,18.235,18.69,105150
2024-08-05,17.67,18.52,16.97,17.91,159229
2024-08-06,17.92,18.38,17.745,18.07,91112
2024-08-07,18.29,18.35,18,18.06,137165
2024-08-08,18.1,18.16,17.89,18.06,68677
2024-08-09,18.02,18.09,17.75,17.98,70052
2024-08-12,18.12,18.12,17.65,17.68,70500
2024-08-13,17.58,18.57,17.37,18.36,97763
2024-08-14,18.51,18.66,18.05,18.3,53552
2024-08-15,18.79,19.44,18.685,19.11,81129
2024-08-16,19.01,19.68,19.01,19.4,59957
2024-08-19,19.41,19.53,19.265,19.51,60124
2024-08-20,19.52,19.55,18.8,18.8,65144
2024-08-21,18.95,19.41,18.62,19.4,143796
2024-08-22,19.35,19.62,19.265,19.54,99943
2024-08-23,19.78,20.74,19.675,20.49,106950
2024-08-26,20.82,20.995,20.4,20.63,94811
2024-08-27,20.49,20.625,20.22,20.52,65810
2024-08-28,20.39,20.95,20.39,20.63,55292
2024-08-29,20.9,21.25,20.56,21.17,70039
2024-08-30,21.133,21.45,21.045,21.39,77053
2024-09-03,21.22,21.6,21.21,21.3,88344
2024-09-04,21.305,21.45,20.805,21.13,94760
2024-09-05,21.36,21.36,20.7,20.89,106407
2024-09-06,20.96,21.19,20.65,20.8,95535
2024-09-09,20.84,21.115,20.73,20.88,105742
2024-09-10,20.81,20.98,20.19,20.59,52308
2024-09-11,20.31,20.31,19.689,19.8,57158
2024-09-12,19.94,20,19.57,19.74,56733
2024-09-13,20.11,20.57,19.99,20.54,42420
2024-09-16,20.54,20.68,20.389,20.43,32588
2024-09-17,20.6,21.11,20.33,20.53,47305
2024-09-18,20.5,21.43,20.33,20.41,95941
2024-09-19,20.99,21.47,20.425,21.32,223949
2024-09-20,21.14,21.14,20.6,20.72,145887
2024-09-23,20.76,20.76,20.21,20.46,43451
2024-09-24,20.49,20.66,19.95,20,72580
2024-09-25,19.98,19.98,19.56,19.59,80846
2024-09-26,19.85,19.95,19.51,19.58,57386
2024-09-27,19.86,19.92,19.53,19.69,32702
2024-09-30,19.54,20.13,19.5034,20.09,46987
2024-10-01,19.96,19.96,19.13,19.26,61475
2024-10-02,19.24,19.54,19.11,19.46,52196
2024-10-03,19.39,19.81,19.18,19.67,157480
2024-10-04,19.86,20.27,19.63,20.15,101521
2024-10-07,20.01,20.25,19.89,20.06,65461
2024-10-08,20.13,20.21,19.99,20,29996
2024-10-09,19.94,20.495,19.68,20.11,54389
2024-10-10,20.19,21.1823,20.19,21.13,82282
2024-10-11,21.24,21.9,21.155,21.81,64929
2024-10-14,21.8,22.12,21.54,21.8,46368
2024-10-15,21.95,22.66,21.86,22.08,127644
2024-10-16,22.39,22.775,22.1329,22.32,187042
2024-10-17,22.39,22.81,22.245,22.75,122510
2024-10-18,22.8,23,22.11,22.15,54291
2024-10-21,22.12,22.12,21.29,21.33,89043
2024-10-22,21.35,21.71,21.27,21.64,33568
2024-10-23,21.49,21.89,21.36,21.73,69857
2024-10-24,21.68,21.99,21.02,21.94,55635
2024-10-25,22.04,22.04,21.59,21.8,78517
2024-10-28,22.2,22.88,20.27,22.73,60115
2024-10-29,22.74,23.075,22.5948,22.9,60090
2024-10-30,22.78,23.35,22.71,22.73,73405
2024-10-31,22.88,22.88,22.21,22.21,46382
2024-11-01,22.45,22.57,21.931,22.14,34064
2024-11-04,22.13,22.255,21.72,22.01,51970
2024-11-05,22.06,22.525,21.92,22.49,44699
2024-11-06,24.37,26.19,24.09,26.06,121612
2024-11-07,25.69,25.69,22.97,24.87,122884
2024-11-08,25,25.33,24.9,25.27,57883
2024-11-11,25.86,26.4,25.6,26.32,52053
2024-11-12,26.26,26.67,26.005,26.15,70861
2024-11-13,26.54,26.8,26.005,26.2,79829
2024-11-14,26.43,26.94,26.18,26.57,82642
2024-11-15,26.7,26.75,26.01,26.22,47944
2024-11-18,26.22,26.34,25.65,25.91,62371
2024-11-19,25.52,26.025,25.52,25.99,46536
2024-11-20,25.93,25.93,25.19,25.55,42067
2024-11-21,25.74,26.105,25.4,25.705,53919
2024-11-22,25.82,26.295,25.745,26.22,55628
2024-11-25,26.56,27.11,26.21,26.33,47377
2024-11-26,26.29,26.37,25.665,25.67,53691
2024-11-27,25.97,26.12,25.54,25.59,27274
2024-11-29,25.89,25.96,25.09,25.28,35468
2024-12-02,25.45,25.76,24.99,25.6,44575
2024-12-03,25.63,25.65,25.07,25.2,30830
2024-12-04,25.2,25.47,24.8,25.24,40693
2024-12-05,25.34,25.53,24.93,25.06,36143
2024-12-06,25.15,25.15,24.76,24.81,29063
2024-12-09,25.16,25.16,24.46,24.48,47779
2024-12-10,24.63,25.38,24.41,24.95,40412
2024-12-11,25,25.46,24.795,25.06,59685
2024-12-12,24.95,25.2,24.62,24.78,49064
2024-12-13,24.74,24.9,24.46,24.75,27931
2024-12-16,24.78,24.9961,24.61,24.83,34679
2024-12-17,24.73,24.975,24.39,24.6,50255
2024-12-18,24.86,24.94,22.95,23.44,96387
2024-12-19,23.85,24.5,23.08,23.15,52212
2024-12-20,22.91,24.29,22.91,24.07,153086
2024-12-23,23.84,24.1,23.48,23.65,49532
2024-12-24,24.1,24.34,23.2,23.87,19729
2024-12-26,23.69,24.05,23.5,23.89,30568
2024-12-27,23.73,24.495,23.22,23.52,39331
2024-12-30,23.35,23.7,22.87,23.44,44004
2024-12-31,23.49,23.98,22.5601,23.77,52148
2025-01-02,24.06,24.06,23.2651,23.51,40025
