date,open,high,low,close,volume
2024-07-02,25.095,25.81,25.06,25.3,106877
2024-07-03,25.4,25.74,25.3,25.61,38567
2024-07-05,25.65,25.798,25.5,25.73,79199
2024-07-08,25.78,25.78,25.5,25.68,28946
2024-07-09,25.68,25.755,25.6,25.68,19288
2024-07-10,25.7,25.75,25.6,25.7,37715
2024-07-11,25.72,25.79,25.7,25.725,31220
2024-07-12,25.77,25.9399,25.75,25.83,23785
2024-07-15,25.9499,25.9499,25.75,25.86,21594
2024-07-16,26.01,26.01,25.8,25.89,17253
2024-07-17,25.83,25.9099,25.8,25.83,13636
2024-07-18,25.85,26.01,25.76,25.86,39626
2024-07-19,25.91,25.96,25.87,25.8999,10631
2024-07-22,25.9,25.95,25.8,25.85,16915
2024-07-23,25.9,25.9299,25.74,25.75,21045
2024-07-24,25.83,25.83,25.5735,25.75,12686
2024-07-25,25.8199,25.8199,25.57,25.725,3642
2024-07-26,25.859,25.8599,25.75,25.75,5855
2024-07-29,25.75,25.75,25.5,25.53,43728
2024-07-30,25.6,25.7399,25.42,25.43,43610
2024-07-31,25.649,25.6499,25.4,25.55,23718
2024-08-01,25.57,25.7799,25.5,25.61,19666
2024-08-02,25.6,25.7499,25.55,25.61,13412
2024-08-05,25.29,25.6,25.05,25.145,24447
2024-08-06,25.33,25.4999,25.3,25.43,12746
2024-08-07,25.43,25.525,25.35,25.43,12853
2024-08-08,25.45,25.5,25.35,25.48,16565
2024-08-09,25.48,25.5999,25.45,25.45,4821
2024-08-12,25.56,25.56,25.42,25.52,11555
2024-08-13,25.65,25.71,25.55,25.69,14531
2024-08-14,25.7,25.72,25.61,25.71,20517
2024-08-15,25.75,25.75,25.58,25.72,7481
2024-08-16,25.75,25.8499,25.72,25.83,11912
2024-08-19,25.7,25.8399,25.65,25.83,26209
2024-08-20,25.75,25.86,25.73,25.84,22952
2024-08-21,25.765,25.95,25.765,25.94,11374
2024-08-22,25.92,25.98,25.92,25.94,26216
2024-08-23,25.91,26.48,25.9,26.07,29162
2024-08-26,26.08,26.3,26.08,26.13,9254
2024-08-27,26.13,26.22,26.12,26.12,4872
2024-08-28,26.34,26.34,26.07,26.2499,11204
2024-08-29,26.14,26.35,26.06,26.31,11386
2024-08-30,26.34,26.35,26.15,26.15,12438
2024-09-03,26.29,26.29,25.66,26.05,9673
2024-09-04,26.375,26.375,26.14,26.21,11067
2024-09-05,26.36,26.37,26.13,26.26,12558
2024-09-06,25.81,26.26,25.81,26.21,6252
2024-09-09,26.26,26.55,26.26,26.4,20034
2024-09-10,26.37,26.78,26.37,26.4,4276
2024-09-11,26.4,27,26.4,26.51,10706
2024-09-12,26.48,26.5,26.3001,26.5,2810
2024-09-13,26.5,26.83,26.5,26.6375,4394
2024-09-16,26.83,27.28,25.93,26.49,80010
2024-09-17,26.45,26.54,26.3,26.54,9380
2024-09-18,26.23,26.7,26.2,26.45,12265
2024-09-19,26.525,26.75,26.46,26.68,12961
2024-09-20,26.37,26.73,26.21,26.73,9987
2024-09-23,26.55,26.74,26.42,26.74,2826
2024-09-24,26.555,26.75,26.42,26.74,14415
2024-09-25,26.3201,26.75,26.3201,26.75,6037
2024-09-26,26.9,27,26.9,27,1525
2024-09-27,26.815,27.2,26.815,27.2,944
2024-09-30,26.76,27.2,26.61,27.2,10117
2024-10-01,27.19,27.2,26.81,27.2,14068
2024-10-02,27,27,27,27,883
2024-10-03,27.21,27.21,26.84,27.145,1898
2024-10-04,27.15,27.15,26.58,27,2452
2024-10-07,27.21,27.21,27.07,27.07,678
2024-10-08,27.029,27.15,27,27.15,4998
2024-10-09,27.1,27.21,27.1,27.16,2680
2024-10-10,27.21,27.21,27.05,27.13,2151
2024-10-11,27.16,27.2399,27.15,27.21,9351
2024-10-14,26.685,27.3,26.685,27.2499,15039
2024-10-15,27.39,27.64,27.17,27.2,33853
2024-10-16,27.2,27.52,27.2,27.24,6513
2024-10-17,27.49,27.49,27.21,27.21,579
2024-10-18,27.21,27.59,27.21,27.22,3517
2024-10-21,27.25,27.5999,26.8,27.1,6151
