date,open,high,low,close,volume
2024-03-01,2.82,3.11,2.62,2.86,23323
2024-03-04,2.93,2.975,2.78,2.96,47389
2024-03-05,2.9,2.97,2.87,2.93,1883
2024-03-06,2.85,2.88,2.705,2.8,39799
2024-03-07,2.75,2.95,2.75,2.79,28387
2024-03-08,2.72,2.9626,2.68,2.87,36940
2024-03-11,2.79,3.443,2.78,3.29,87652
2024-03-12,3.29,4.15,3.16,3.41,278625
2024-03-13,3.59,4.09,3.4443,3.51,95168
2024-03-14,3.61,3.72,3.3,3.5,35763
2024-03-15,3.6,3.66,3.33,3.59,19574
2024-03-18,3.61,3.7542,3.3,3.31,58064
2024-03-19,3.31,3.69,3.25,3.44,12793
2024-03-20,3.49,3.64,3.44,3.64,9645
2024-03-21,3.56,3.63,3.1501,3.21,42398
2024-03-22,3.13,3.36,3.1,3.13,54767
2024-03-25,3.1,3.2,3.05,3.07,28049
2024-03-26,3.14,3.4,3,3.26,61772
2024-03-27,3.2,3.4,3.15,3.2,12194
2024-03-28,3.15,3.49,3.09,3.32,36854
2024-04-01,3.28,3.28,2.84,2.86,29912
2024-04-02,2.83,3,2.82,2.885,18834
2024-04-03,2.81,3.2,2.81,3.06,20321
2024-04-04,3.0564,3.18,2.96,3.04,6211
2024-04-05,2.9,2.9922,2.86,2.93,8102
2024-04-08,3.02,3.1372,2.8,2.95,11584
2024-04-09,3.11,3.1282,3,3,18812
2024-04-10,3,3.09,2.805,2.92,28838
2024-04-11,2.89,3,2.855,2.86,16883
2024-04-12,2.83,2.99,2.3982,2.65,77527
2024-04-15,2.55,2.825,2.31,2.77,12166
2024-04-16,2.7,2.7,2.5,2.66,15805
2024-04-17,2.66,2.72,2.66,2.66,12859
2024-04-18,2.71,2.77,2.52,2.52,23540
2024-04-19,2.47,2.735,2.47,2.65,31059
2024-04-22,2.65,2.72,2.58,2.58,34104
2024-04-23,2.59,2.85,2.59,2.77,8113
2024-04-24,2.75,2.77,2.6,2.6,10968
2024-04-25,2.64,2.72,2.61,2.72,1663
2024-04-26,2.85,2.86,2.7016,2.7201,15089
2024-04-29,2.6,2.86,2.6,2.665,5856
2024-04-30,2.59,2.75,2.59,2.615,8575
2024-05-01,2.61,2.8374,2.6,2.71,12470
2024-05-02,2.613,2.73,2.61,2.69,4038
2024-05-03,2.66,2.7802,2.6,2.7,8255
