date,open,high,low,close,volume
2024-03-01,2.42,2.67,2.39,2.55,195515
2024-03-04,2.58,2.58,2.4308,2.52,97743
2024-03-05,2.52,2.52,2.3,2.43,34547
2024-03-06,2.46,2.57,2.39,2.55,80178
2024-03-07,2.47,2.69,2.47,2.65,85923
2024-03-08,2.66,2.661,2.4501,2.51,56634
2024-03-11,2.44,2.45,2.29,2.375,33199
2024-03-12,2.58,2.85,2.48,2.85,149746
2024-03-13,2.85,2.92,2.83,2.88,66626
2024-03-14,2.76,2.77,2.67,2.7,95558
2024-03-15,2.56,2.7039,2.56,2.67,19254
2024-03-18,2.62,2.62,2.45,2.45,30843
2024-03-19,2.4,2.44,1.918,2.4375,143387
2024-03-20,2.38,2.46,2.34,2.46,22289
2024-03-21,2.48,2.48,2.4001,2.42,11873
2024-03-22,2.37,2.3889,2.13,2.2,29988
2024-03-25,2.28,2.29,2.16,2.21,16732
2024-03-26,2.26,2.265,2.15,2.19,28029
2024-03-27,2.24,2.275,2.19,2.24,11798
2024-03-28,2.26,2.33,2.24,2.24,28402
2024-04-01,2.41,2.55,2.385,2.42,83254
2024-04-02,2.42,2.45,2.37,2.45,22972
2024-04-03,2.39,2.52,2.3899,2.47,69730
2024-04-04,2.83,2.85,2.66,2.7,105079
2024-04-05,2.7,2.73,2.5319,2.61,19539
2024-04-08,2.62,2.67,2.59,2.64,20394
2024-04-09,2.7461,2.7461,2.62,2.66,16870
2024-04-10,2.82,2.83,2.7,2.8,57013
2024-04-11,2.9,3.1,2.9,3.1,90994
2024-04-12,3.05,3.05,2.81,2.835,32857
2024-04-15,2.79,2.79,2.6,2.6,32246
2024-04-16,2.6,2.6,2.42,2.57,39714
2024-04-17,2.6,2.635,2.48,2.5098,10868
2024-04-18,2.48,2.48,2.36,2.36,9395
2024-04-19,2.35,2.492,2.19,2.2991,41190
2024-04-22,2.28,2.48,2.23,2.265,33417
2024-04-23,2.23,2.39,2.23,2.39,7313
2024-04-24,2.29,2.3274,2.2,2.27,12829
2024-04-25,2.26,2.41,2.2,2.2101,35892
2024-04-26,2.26,2.48,2.2,2.3,39112
2024-04-29,2.34,2.5999,2.31,2.51,29303
2024-04-30,2.4,2.4,2.23,2.26,30325
2024-05-01,2.33,2.33,2.2783,2.28,14299
2024-05-02,2.25,2.3,2.2,2.275,26994
2024-05-03,2.2804,2.29,2.23,2.23,19579
2024-05-06,2.22,2.335,2.1814,2.3,28311
2024-05-07,2.335,2.36,2.25,2.25,9568
2024-05-08,2.21,2.2999,2.21,2.26,7970
2024-05-09,2.275,2.3463,2.265,2.27,8127
2024-05-10,2.3,2.47,2.2101,2.38,48861
2024-05-13,2.29,2.29,2.2,2.22,18499
2024-05-14,2.3,2.48,2.23,2.3,46379
2024-05-15,2.3,2.34,2.3,2.33,18907
2024-05-16,2.4,2.4,2.24,2.26,33767
2024-05-17,2.34,2.4853,2.33,2.4853,53911
2024-05-20,2.48,2.48,2.4,2.4,28025
2024-05-21,2.4,2.47,2.3,2.36,65489
2024-05-22,2.35,2.35,2.18,2.18,24829
2024-05-23,2.26,2.308,2.15,2.2,55983
2024-05-24,2.21,2.24,2.12,2.14,39429
2024-05-28,2.05,2.08,1.98,2.01,56069
2024-05-29,1.98,2,1.95,1.9783,14142
2024-05-30,2.08,2.1758,1.82,1.92,81926
2024-05-31,2.01,2.01,1.91,1.91,35217
2024-06-03,1.93,2.18,1.93,2.08,30911
2024-06-04,2,2.05,1.95,1.95,37070
2024-06-07,1.91,1.955,1.86,1.91,45008
2024-06-10,1.86,1.91,1.851,1.875,13057
2024-06-11,1.85,2.01,1.78,1.82,29215
2024-06-12,1.8,2,1.8,1.8,26392
2024-06-13,1.8,1.81,1.71,1.74,27136
2024-06-14,1.69,1.73,1.69,1.72,13344
2024-06-17,1.73,1.77,1.72,1.73,25318
2024-06-18,1.76,1.8,1.7,1.71,62583
2024-06-20,1.75,1.76,1.69,1.7,77486
2024-06-21,1.95,2.07,1.8,1.99,617835
2024-06-24,1.97,2.16,1.925,2.13,584345
2024-06-25,2.14,2.27,2,2.2,543555
2024-06-26,2.01,2.15,1.8301,2.06,478100
2024-06-27,2.08,2.11,1.89,1.9,586998
2024-06-28,1.94,1.94,1.75,1.79,122831
2024-07-01,1.79,1.94,1.79,1.88,76986
2024-07-02,1.87,1.87,1.8301,1.86,29608
2024-07-03,1.85,1.875,1.83,1.84,23747
2024-07-05,1.84,1.8882,1.82,1.85,28351
2024-07-08,1.86,1.86,1.82,1.82,14453
2024-07-09,1.86,1.88,1.82,1.85,15794
2024-07-10,1.83,1.86,1.83,1.83,24708
2024-07-11,1.84,1.8499,1.75,1.82,25003
2024-07-12,1.84,1.88,1.84,1.85,41612
2024-07-15,1.85,1.85,1.77,1.78,55748
2024-07-16,1.83,1.83,1.72,1.76,46890
2024-07-17,1.73,1.7755,1.7216,1.73,27493
2024-07-18,1.79,1.79,1.69,1.7,59401
2024-07-19,1.78,1.78,1.73,1.735,29737
2024-07-22,1.78,1.85,1.7344,1.78,22397
2024-07-23,1.75,1.85,1.75,1.782,8579
2024-07-24,1.8,1.8477,1.75,1.8,42041
2024-07-25,1.8,1.84,1.76,1.77,24328
2024-07-26,1.85,1.88,1.77,1.85,56234
2024-07-29,1.88,1.88,1.8,1.845,25217
2024-07-30,1.85,1.85,1.77,1.84,55583
2024-07-31,1.85,1.93,1.82,1.885,50484
2024-08-01,1.89,1.89,1.7,1.82,65935
2024-08-02,1.74,1.7845,1.7,1.71,29547
2024-08-05,1.61,1.6195,1.45,1.5066,70362
2024-08-06,1.58,1.64,1.51,1.61,12167
2024-08-07,1.64,1.6993,1.53,1.5534,12420
2024-08-08,1.58,1.58,1.51,1.5694,16871
2024-08-09,1.56,1.5899,1.55,1.55,15164
2024-08-12,1.54,1.5601,1.51,1.55,31515
2024-08-13,1.62,1.62,1.55,1.56,15959
2024-08-14,1.551,1.56,1.55,1.56,9777
2024-08-15,1.56,1.585,1.56,1.56,2262
2024-08-16,1.6,1.6,1.5517,1.575,4803
2024-08-19,1.64,1.64,1.57,1.61,9774
2024-08-20,1.64,1.74,1.61,1.69,14939
2024-08-21,1.73,1.7699,1.68,1.74,23690
2024-08-22,1.71,1.71,1.65,1.68,7904
2024-08-23,1.68,1.71,1.64,1.6655,5177
2024-08-26,1.65,1.7,1.64,1.64,10148
2024-08-27,1.65,1.6599,1.57,1.57,16274
2024-08-28,1.57,1.6,1.54,1.56,29750
2024-08-29,1.6,1.63,1.58,1.59,17002
2024-08-30,1.58,1.83,1.58,1.69,39269
2024-09-03,1.68,1.68,1.55,1.55,76995
2024-09-04,1.52,1.59,1.52,1.59,35185
2024-09-05,1.58,1.6,1.5,1.51,100230
2024-09-06,1.52,1.52,1.41,1.45,53405
2024-09-09,1.44,1.532,1.44,1.5,12546
2024-09-10,1.46,1.4799,1.41,1.44,60299
2024-09-11,1.58,1.58,1.51,1.54,8525
2024-09-12,1.55,1.57,1.54,1.57,6570
2024-09-13,1.57,1.62,1.54,1.54,6401
2024-09-16,1.5,1.51,1.48,1.51,5007
2024-09-17,1.48,1.5,1.44,1.47,23400
2024-09-18,1.49,1.5,1.47,1.48,12828
2024-09-19,1.53,1.53,1.45,1.46,24140
2024-09-20,1.45,1.46,1.43,1.45,26238
2024-09-23,1.43,1.44,1.42,1.43,11772
2024-09-24,1.46,1.47,1.43,1.43,8366
2024-09-25,1.5,1.54,1.43,1.46,13795
2024-09-26,1.69,1.74,1.65,1.74,90060
2024-09-27,1.85,2.08,1.85,1.95,85226
2024-09-30,1.94,1.94,1.81,1.84,33235
2024-10-01,1.84,1.9368,1.8284,1.85,15979
2024-10-02,1.95,2.04,1.93,2.04,132435
2024-10-03,1.98,1.9866,1.91,1.92,33637
2024-10-04,1.96,2.1,1.96,2.05,25388
2024-10-07,2.06,2.09,1.95,2,66555
2024-10-08,1.98,2.0395,1.9,1.96,10624
2024-10-09,2.13,2.28,2.1,2.28,170633
2024-10-10,2.35,2.49,2.32,2.4,200925
2024-10-11,2.38,2.38,2.18,2.3,85241
2024-10-14,2.3,2.309,2.18,2.22,65521
2024-10-15,2.2,2.2192,2.15,2.16,35568
2024-10-16,2.17,2.17,2.07,2.11,46323
2024-10-17,2.05,2.05,1.9,1.96,53805
2024-10-18,2.04,2.04,1.99,2.04,20144
2024-10-21,2.14,2.25,2.075,2.2,104639
2024-10-22,2.2,2.24,2.16,2.22,20862
2024-10-23,2.14,2.1657,2.07,2.08,26126
2024-10-24,2.09,2.11,2.04,2.06,25613
2024-10-25,2.12,2.12,2,2.04,50404
2024-10-28,2.11,2.14,2.05,2.1,39375
2024-10-29,2.15,2.15,2,2.04,25894
2024-10-30,1.98,1.98,1.87,1.87,56847
2024-10-31,1.85,1.852,1.78,1.835,46669
2024-11-01,1.86,1.8747,1.8,1.82,32290
2024-11-04,1.79,1.7921,1.68,1.71,72692
2024-11-05,1.79,1.82,1.74,1.76,23734
2024-11-06,1.88,1.89,1.75,1.84,67110
2024-11-07,1.9,1.96,1.81,1.92,56130
2024-11-08,1.9,1.9,1.8217,1.88,19683
2024-11-11,2.14,2.25,2.0548,2.22,323551
2024-11-12,2.21,2.29,2.05,2.19,95541
2024-11-13,2.21,2.21,2.12,2.14,30875
2024-11-14,2.15,2.15,1.98,2.02,49306
2024-11-15,2,2.03,1.96,1.98,41350
2024-11-18,2.05,2.11,2.01,2.11,32722
2024-11-19,2.09,2.09,2.005,2.05,45334
2024-11-20,2.01,2.0299,1.95,1.97,24248
2024-11-21,1.94,1.95,1.9,1.92,21873
2024-11-22,1.91,1.965,1.91,1.93,39776
2024-11-25,2.42,2.73,2.38,2.69,819131
