date,open,high,low,close,volume
2024-03-01,69.09,70.49,68.57,70.44,4840847.0
2024-03-04,70.685,71.69,70.5,71.39,4277706.0
2024-03-05,71.07,71.07,67.31,69.04,6840679.0
2024-03-06,70.97,71.73,69.11,71.32,7401225.0
2024-03-07,71.95,73.33,71.19,73.07,6314272.0
2024-03-08,73.26,73.5,71.09,71.35,5278875.0
2024-03-11,70.93,71.8,69.905,71.46,3139267.0
2024-03-12,71.68,71.95,70.74,71.34,3858463.0
2024-03-13,71.59,71.59,70,70.18,4078372.0
2024-03-14,69.29,69.75,67.62,68.04,6500142.0
2024-03-15,67.72,67.97,66.51,66.72,10117981.0
2024-03-18,66.99,68.18,66.8101,67.55,3909234.0
2024-03-19,67.13,67.88,66.45,67.79,3059385.0
2024-03-20,67.79,68.06,67.02,67.87,4230313.0
2024-03-21,68.58,68.72,67.75,68.57,3716264.0
2024-03-22,68.9188,68.93,67.53,68.3,2832796.0
2024-03-25,67.85,68.41,67.61,67.89,3296053.0
2024-03-26,67.96,68.17,67.04,67.45,3312375.0
2024-03-27,68.29,68.32,66.19,67.27,3534963.0
2024-03-28,67.21,68.595,67,68.31,3922212.0
2024-04-01,68.73,68.73,66.73,67.82,3003378.0
2024-04-02,66.97,68.93,66.6024,68.85,4711615.0
2024-04-03,68.61,72.02,68.58,71.32,7868905.0
2024-04-04,72.03,73.63,69.21,69.23,6959741.0
2024-04-05,69.75,71.83,69.34,70.91,7475375.0
2024-04-08,70.04,70.24,68.2298,68.39,5099856.0
2024-04-09,69.14,69.14,67.8,68.22,2799553.0
2024-04-10,67.08,68.5,67.08,68.13,3641299.0
2024-04-11,68.61,68.86,67.44,68.22,2917975.0
2024-04-12,67.47,67.72,65.93,66.45,5126573.0
2024-04-15,67.08,67.19,64.58,64.73,4699264.0
2024-04-16,64.62,65.5705,64.26,64.48,2939038.0
2024-04-17,64.89,65.55,64.5,64.66,3207979.0
2024-04-18,64.77,65.01,63.528,64.03,2959764.0
2024-04-19,63.79,64.41,62.92,63.4,4602805.0
2024-04-22,63.97,64.23,62.61,63.69,3419242.0
2024-04-23,64.08,65.1,63.98,64.8,3458301.0
2024-04-24,64.89,65.8,64.59,65.45,3719057.0
2024-04-25,64.61,64.69,62.87,64.03,3613442.0
2024-04-26,64.415,65.15,63.9,64.18,4046823.0
2024-04-29,64.35,65.14,63.695,64.3,3742975.0
2024-04-30,63.79,64.44,63.16,63.18,5281171.0
2024-05-01,63.51,64.869,63.1415,63.53,4271919.0
2024-05-02,63.15,65.26,63.01,65.2,8202255.0
2024-05-03,61.86,62.49,58.793,58.88,15848171.0
2024-05-06,59.25,60.35,58.43,58.81,14458054.0
2024-05-07,59,60.395,58.41,59.43,18358004.0
2024-05-08,59.42,59.8,57.84,59.63,10707114.0
2024-05-09,59.4,59.745,58.01,58.11,6908508.0
2024-05-10,58.25,59.399,58.07,58.16,3910606.0
2024-05-13,58.56,59.92,58.4,59.63,5079580.0
2024-05-14,59.8,60.4964,59.23,60.2,4246197.0
2024-05-15,60.82,61.28,60.61,60.73,3495580.0
2024-05-16,60.61,61.35,59.58,61.24,4401138.0
2024-05-17,61.04,61.86,60.78,61.43,2776519.0
2024-05-20,61.17,62.41,60.855,62.34,2786259.0
2024-05-21,61.74,61.8,59.85,61.31,5062848.0
2024-05-22,61.43,61.69,60.75,61.57,3011067.0
2024-05-23,61.97,62.08,60.65,60.93,3653354.0
2024-05-24,61.11,61.7599,60.68,61.35,2607104.0
2024-05-28,61,61.08,59.28,59.45,4718497.0
2024-05-29,58.93,60.3,58.695,59.73,4490466.0
2024-05-30,59.12,59.23,57.86,58,5175392.0
2024-05-31,58.87,59.41,57.705,59.32,15739400.0
2024-06-03,59.61,59.61,58.18,58.8,3474990.0
2024-06-04,58.66,59.48,58.61,58.64,3563091.0
2024-06-05,59.39,60.14,58.445,59.71,3535744.0
2024-06-06,59.84,60.06,59.21,59.75,2758742.0
2024-06-07,59.38,59.99,59.0107,59.72,2575587.0
2024-06-10,59.11,60.25,58.94,60.09,3185550.0
2024-06-11,60,60.09,58.16,59.74,5060266.0
2024-06-12,59.69,60.75,59.05,60.62,5643535.0
2024-06-13,60.51,60.69,59.65,60.23,3510076.0
2024-06-14,60.45,60.89,60.1334,60.78,3161476.0
2024-06-17,60.64,61.48,60.18,60.9,4908600.0
2024-06-18,60.88,61.25,59,59.15,5429706.0
2024-06-20,58.6,58.76,57.174,57.94,10061025.0
2024-06-21,58.28,58.65,57.77,58.56,14805551.0
2024-06-24,58.4,59.18,58.26,58.28,4085979.0
2024-06-25,58.44,59.08,57.9,58.69,5123179.0
2024-06-26,58.17,58.43,57,58.11,6206953.0
2024-06-27,58.31,60.18,57.93,60.04,4917892.0
2024-06-28,60.03,60.84,59.79,60.27,7837949.0
2024-07-01,60.43,60.43,59.575,59.85,4422038.0
2024-07-02,59.66,61.04,59.66,61.01,4156609.0
2024-07-03,61.14,61.48,60.66,60.73,2968533.0
2024-07-05,60.62,61.3799,60.37,61.09,3061791.0
2024-07-08,60.98,61.045,59.52,60.11,4624542.0
2024-07-09,60.26,60.78,59.32,60.28,3527417.0
2024-07-10,60.5,60.55,58.98,59.59,3782554.0
