date,open,high,low,close,volume
2024-03-01,163.8,171.5,159.607,171.5,8802.7857
2024-03-04,179.9,198.8,178.15,197.4,6018.6429
2024-03-05,191.1,199.5,182,187.6,3806.8714
2024-03-06,194.6,196.7,174.3,177.1,4258.8714
2024-03-07,175.7,180.95,168,169.4,4423.4857
2024-03-08,168.7,176.05,157.5,158.2,6442.1429
2024-03-11,161,161.014,146.65,151.2,4243.3714
2024-03-12,160.3,160.3,145.6,151.2,5706.9857
2024-03-13,156.8,166.6,151.2,165.2,3176.7714
2024-03-14,168,175.469,156.8,161,2912.2286
2024-03-15,158.2,160.3,151.9,154,3539.1714
2024-03-18,153.3,164.5,151.9,152.6,2100.0857
2024-03-19,149.8,155.4,142.1,145.6,2501.7429
2024-03-20,147.7,151.2,142.8,149.8,2178.2857
2024-03-21,154.7,154.7,142.1,149.8,4242.4286
2024-03-22,149.8,164.5,144.9,161.7,3774.0857
2024-03-25,160.3,168.35,156.8,162.4,7816.4714
2024-03-26,161,168.7,145.6,149.8,9201.3
2024-03-27,103.6,120.4,102.9,105,33507
2024-03-28,106.4,107.1,91.707,96.6,27414.7286
2024-04-01,92.4,98.7,87.5,98,9653.8143
2024-04-02,97.3,100.8,90.3,98.7,4915.8857
2024-04-03,98,100.8,93.8,95.2,4415.4429
2024-04-04,98,99.4,89.6,91.7,6540.4714
2024-04-05,91,92.4,88.06,92.4,3524.3571
2024-04-08,92.4,93.8,88.207,90.3,2667.1429
2024-04-09,92.4,96.6,88.977,90.3,4464.9429
2024-04-10,90.3,90.3,81.2,83.3,4473.9
2024-04-11,86.1,86.1,79.1,80.15,3130.3857
2024-04-12,78.4,81.2,69.335,71.4,9175.9714
2024-04-15,91,91,55.496,58.1,24067.2429
2024-04-16,57.4,60.5851,51.1,58.03,7663.9571
2024-04-17,59.5,78.4,58.1,74.9,13215.3429
2024-04-18,74.9,74.9,60.515,63.7,6210.4714
2024-04-19,61.789,67.2,58.8,59.836,3099.8143
2024-04-22,69.643,70,58.59,65.261,13935.0429
2024-04-23,63.077,65.261,60.662,60.9,2179.2
2024-04-24,59.5,68.425,59.5,66.5,4722.5857
2024-04-25,65.723,80.5,65.1,79.8,18530.6143
2024-04-26,78.4,81.9,69.307,72.1,7707.7429
2024-04-29,72.1,74.2,63.007,63.896,3974.2286
2024-04-30,62.482,65.1,58.1,60.872,3567.3286
2024-05-01,63,64.33,59.458,60.753,2095.8143
2024-05-02,61.6,63,58.065,58.674,2627.0857
2024-05-03,59.64,61.6,57.4,58.779,1012.7714
2024-05-06,58.779,60.5849,56.98,57.897,4562.8143
2024-05-07,58.03,58.1,49.35,53.9,9271.8
2024-05-08,53.9,53.907,48.265,49.063,4964.2286
2024-05-09,49.826,52.353,45.43,49.602,5309.3143
2024-05-10,49.028,49.028,43.344,43.645,8592.6143
2024-05-13,46.34,49.875,35.308,38.08,62102.9286
2024-05-14,37.8,37.8,30.66,31.969,27496.6857
2024-05-15,32.9,33.6,26.95,28.014,29502.2143
2024-05-16,28.973,30.114,27.4611,28,11755.8714
2024-05-17,29.4,36.4,27.727,34.909,20775.8143
2024-05-20,34.909,34.909,30.8771,31.5,8568.6143
2024-05-21,17.15,18.9,16.45,18.9,153412.8571
2024-05-22,18.9,19.6,17.5,18.956,41029.9714
2024-05-23,18.816,22.4,18.2,20.979,42962.2571
2024-05-24,22.344,27.65,22.0501,25.48,71910.7714
2024-05-28,28.14,30.45,23.1,23.38,57712.5429
2024-05-29,25.2,25.739,20.139,22.75,20404.3429
2024-05-30,22.974,23.73,21.21,21.973,8651.2571
2024-05-31,21.98,23.093,19.25,21.021,12692.2857
2024-06-03,20.51,21.7,20.3,21.56,105066.3429
2024-06-04,21,21.42,17.85,17.92,174086.5857
2024-06-05,17.829,18.9,16.8,17.57,46690.5286
2024-06-06,17.766,18.466,17.339,18.13,22429.8429
2024-06-07,17.556,17.829,16.17,16.541,27416.1571
2024-06-10,16.457,17.3881,15.407,16.317,24823.5143
2024-06-11,16.436,16.499,14.945,16.443,16763.7714
2024-06-12,16.443,16.45,14.882,14.987,19820.9857
2024-06-13,16.1,17.01,14.721,16.52,53411.4143
2024-06-14,16.555,16.555,15.582,16.275,10721.0286
2024-06-17,15.995,17.164,15.995,16.814,16029.9571
2024-06-18,16.219,17.773,15.82,17.227,11138.5286
2024-06-20,17.5,20.3,16.814,20.3,28521.1571
2024-06-21,18.872,19.425,17.15,17.584,7721.0286
2024-06-24,18.116,18.893,17.157,17.36,5669.2286
2024-06-25,17.5,17.829,15.974,16.45,5218.3714
2024-06-26,16.268,16.884,16.093,16.499,9590.9143
2024-06-27,16.975,17.0447,15.687,16.66,5724.8
2024-06-28,16.373,16.66,16.072,16.401,6717.5286
2024-07-01,16.947,16.947,15.47,16.8,4041.6143
2024-07-02,16.793,16.793,15.519,15.54,6156.9143
2024-07-03,15.533,16.093,15.169,16.093,5095.2286
2024-07-05,16.058,16.618,15.127,15.4,8044.3143
2024-07-08,16.1,16.1,11.41,12.943,43710.6857
2024-07-09,12.824,12.915,11.69,12.481,20349.0286
2024-07-10,12.46,13.237,11.942,13.062,17973.4
2024-07-11,12.789,13.1639,12.432,12.845,17800.1143
2024-07-12,12.838,13.09,12.25,12.677,40731.1429
2024-07-15,12.663,13.72,12.313,12.929,12553.5
2024-07-16,12.754,14.28,12.649,13.993,26892.1143
2024-07-17,14.7,14.7,12.964,13.72,87937.9857
2024-07-18,14,14.343,12.005,12.047,90892.8143
2024-07-19,12.075,12.39,10.654,10.843,38033.9714
2024-07-22,11.13,11.13,9.94,10.311,80065.9857
2024-07-23,12.593,12.607,9.961,11.193,165502.9429
2024-07-24,11.102,11.41,10.5,10.57,33642.4857
2024-07-25,10.612,11.41,10.199,10.577,50239.6
