date,open,high,low,close,volume
2024-03-01,14.9,15.14,14.67,14.82,514587
2024-03-04,14.83,15.01,14.41,14.64,536988
2024-03-05,14.61,14.65,13.93,14,588520
2024-03-06,14.12,14.2,13.83,14.01,497539
2024-03-07,14.14,14.28,14,14.09,394955
2024-03-08,14.29,14.55,13.92,14.06,592917
2024-03-11,14.09,14.83,14,14.81,373749
2024-03-12,14.86,15.31,14.79,15.25,472801
2024-03-13,15.18,15.525,15.13,15.15,403024
2024-03-14,15.15,15.15,14.354,14.62,428609
2024-03-15,14.55,14.88,14.5,14.8,1515752.0
2024-03-18,14.71,14.995,14.27,14.41,429757
2024-03-19,14.26,14.83,14.165,14.45,355599
2024-03-20,14.41,15.02,14.14,14.9,252456
2024-03-21,15.12,15.34,14.79,15.04,353308
2024-03-22,14.95,15.065,14.63,14.66,368058
2024-03-25,14.66,14.73,14.38,14.4,235205
2024-03-26,14.59,14.59,14.27,14.43,341304
2024-03-27,14.53,15.5,14.5,15.5,314720
2024-03-28,15.5,15.87,15.48,15.75,403157
2024-04-01,15.8,15.8,15.045,15.36,398832
2024-04-02,15.02,15.12,14.81,14.91,296121
2024-04-03,14.81,14.825,14.4,14.71,270016
2024-04-04,14.97,15.1,14.4,14.41,220928
2024-04-05,14.41,14.4148,14.09,14.25,303044
2024-04-08,14.34,14.46,13.95,14.07,324967
2024-04-09,14.05,14.46,14.05,14.4,219104
2024-04-10,13.95,13.95,12.99,13.14,491659
2024-04-11,13.19,14.025,13.19,13.68,357785
2024-04-12,13.52,13.585,13.14,13.36,315791
2024-04-15,13.31,13.31,11.95,12.11,548411
2024-04-16,11.96,11.96,11.25,11.255,514233
2024-04-17,11.28,11.37,10.715,10.74,704229
2024-04-18,10.77,10.77,10.16,10.35,539003
2024-04-19,10.2,10.59,9.98,10.35,536771
2024-04-22,10.36,10.42,9.55,9.62,695811
2024-04-23,9.6,10.09,9.5,9.76,975668
2024-04-24,9.76,10.06,9.68,10.05,614817
2024-04-25,9.79,9.9699,9.35,9.39,511132
2024-04-26,9.5,9.71,9.405,9.71,448981
2024-04-29,9.8,10.12,9.63,9.65,549727
2024-04-30,9.5,9.55,9.1,9.11,550701
2024-05-01,9.1,9.59,8.91,9.29,910719
2024-05-02,9.53,9.75,9.33,9.74,466002
2024-05-03,10.05,10.21,9.8,10.15,627068
2024-05-06,10.18,10.36,9.99,10.11,426585
2024-05-07,9.73,10.14,9.41,9.42,562907
2024-05-08,9.25,9.659,9.03,9.56,682564
2024-05-09,7.9,8.2,6.24,6.28,3916228.0
2024-05-10,6.27,6.27,5.28,5.35,3728166.0
2024-05-13,5.38,5.4,5.01,5.1,2928199.0
2024-05-14,5.09,5.84,4.84,4.99,5369398.0
2024-05-15,5.05,5.16,4.75,4.85,1714066.0
2024-05-16,4.87,5.01,4.59,4.89,4060543.0
2024-05-17,4.74,4.77,3.94,3.99,5622336.0
2024-05-20,4.04,4.07,3.86,3.95,2861390.0
2024-05-21,3.93,3.98,3.56,3.875,2504605.0
2024-05-22,3.87,4.29,3.77,4.13,2773215.0
2024-05-23,4.13,4.16,3.425,3.51,2540548.0
2024-05-24,3.52,3.535,3.16,3.21,2386813.0
2024-05-28,3.25,3.89,3.23,3.81,4139283.0
2024-05-29,3.72,4.13,3.35,3.9,2602893.0
2024-05-30,3.9,4.03,3.575,3.58,1208031.0
2024-05-31,3.6,3.6,3.43,3.44,2322457.0
2024-06-03,3.47,3.73,3.36,3.39,1512860.0
2024-06-04,3.34,3.36,3.105,3.16,1502587.0
2024-06-05,3.17,3.33,3.08,3.1,1361819.0
2024-06-06,3.1,3.185,2.99,3.01,1348872.0
2024-06-07,2.98,3.4,2.92,3.04,3183289.0
2024-06-10,2.92,3.38,2.74,3.3,4239018.0
2024-06-11,3.25,3.2791,2.985,3.21,2214648.0
2024-06-12,3.3,3.39,3.13,3.16,1337214.0
2024-06-13,3.2,3.24,2.97,3,1468945.0
2024-06-14,2.96,3.08,2.9,2.98,1164596.0
2024-06-17,2.93,2.99,2.82,2.97,1009166.0
2024-06-18,2.96,3,2.87,2.91,1186199.0
2024-06-20,2.98,3.13,2.87,3.02,1466423.0
2024-06-21,3.02,3.24,2.954,3.17,12042781.0
2024-06-24,3.2,3.42,3.045,3.06,1892703.0
2024-06-25,3.05,3.05,2.62,2.62,2393634.0
2024-06-26,2.63,3.02,2.625,2.84,2339382.0
2024-06-27,2.83,2.8532,2.55,2.75,2018618.0
2024-06-28,2.73,2.91,2.6901,2.83,2072537.0
2024-07-01,2.81,2.91,2.74,2.84,1317199.0
2024-07-02,2.83,3.14,2.83,3.11,1578761.0
2024-07-03,3.01,3.28,2.92,2.99,1655625.0
2024-07-05,3.05,3.14,2.99,3.09,1116319.0
2024-07-08,3.09,3.1,2.955,3.03,682417
2024-07-09,3.01,3.019,2.905,2.93,626260
2024-07-10,2.88,3.01,2.88,2.94,618906
2024-07-11,3.01,3.2,2.989,3.19,959253
2024-07-12,3.19,3.34,3.06,3.08,989596
2024-07-15,3.08,3.2166,3.02,3.11,1481462.0
2024-07-16,3.16,3.23,3.08,3.21,964384
2024-07-17,3.15,3.2469,3.07,3.16,705853
2024-07-18,3.09,3.275,3.01,3.02,682861
2024-07-19,3.01,3.025,2.91,3,703578
2024-07-22,3.01,3.2,2.99,3.16,820286
2024-07-23,3.15,3.26,3.085,3.22,612475
2024-07-24,3.2,3.27,3.015,3.03,570535
2024-07-25,3.07,3.28,3,3.18,775178
