date,open,high,low,close,volume
2024-08-13,6.91,9,6.51,8.4383,182639
2024-08-14,7.6,8,6.06,6.35,104203
2024-08-15,6.3,6.8987,5.68,6.1,76447
2024-08-16,5.84,6.15,5.16,6.03,48190
2024-08-19,5.63,8.5,5.5,6.31,210233
2024-08-20,6.13,6.77,5.63,6.18,52366
2024-08-21,6.125,6.53,5.2,5.56,66969
2024-08-22,5.6,5.9899,5.25,5.366,29624
2024-08-23,5.5203,5.5203,4.41,4.6,60795
2024-08-26,4.63,5.16,4.3,5.043,44732
2024-08-27,4.8,5.17,4.71,4.91,15304
2024-08-28,4.83,4.83,4.1001,4.15,47889
2024-08-29,3.98,4.09,3.44,3.74,56665
2024-08-30,3.6,4.06,3.45,3.92,27947
2024-09-03,3.72,4.16,3.72,4.05,24680
2024-09-04,3.99,3.9999,3.67,3.799,27655
2024-09-05,3.7983,3.9,3.6308,3.7,26136
2024-09-06,3.684,3.75,3.28,3.31,53634
2024-09-09,3.35,3.88,3.05,3.6999,51803
2024-09-10,3.75,3.89,3.6294,3.8,25439
2024-09-11,3.61,4.13,3.61,3.9,38936
2024-09-12,3.8,3.9532,3.5268,3.68,53115
2024-09-13,3.89,3.89,3.43,3.69,20383
2024-09-16,3.69,3.78,3.5101,3.71,35323
2024-09-17,3.56,4,3.56,3.92,47392
2024-09-18,3.865,4.5999,3.865,4.38,75338
2024-09-19,4.5,4.83,4.15,4.4686,59728
2024-09-20,4.5,4.6952,4.2,4.2,115807
2024-09-23,4.35,4.4,3.68,3.78,33296
2024-09-24,3.89,3.955,3.4501,3.56,24098
2024-09-25,3.41,3.62,3.35,3.4699,20411
2024-09-26,3.36,3.47,2.96,2.9999,50348
2024-09-27,2.91,3.33,2.785,3,62309
2024-09-30,3,3.255,2.84,3.04,46014
2024-10-01,3.19,3.19,2.91,3.1599,18547
2024-10-02,3.0872,3.17,2.9264,3.0422,11682
2024-10-03,2.9055,2.99,2.8,2.86,13856
2024-10-04,3.0925,3.1799,2.74,2.95,16607
2024-10-07,2.98,3.0799,2.88,3.0166,18723
2024-10-08,2.95,3.2415,2.95,3.1326,11212
2024-10-09,3.0358,3.39,3.0358,3.2624,19301
2024-10-10,3.39,3.39,3.0701,3.1546,11204
2024-10-11,3.15,3.3,3.08,3.14,23383
2024-10-14,3.08,3.24,3.08,3.17,4422
2024-10-15,3.21,3.21,3.06,3.13,7413
2024-10-16,5.77,5.82,3.1133,4.1,2954588.0
2024-10-17,3.5,3.59,2.8209,2.84,361642
2024-10-18,3.32,4.26,3.0438,4.05,3433936.0
2024-10-21,4.78,5.2,3.86,4.26,2811340.0
2024-10-22,4.18,4.2781,3.55,3.72,475577
2024-10-23,3.61,3.8,3.33,3.42,233472
2024-10-24,3.35,3.528,3.14,3.26,147853
2024-10-25,3.38,3.7,3.18,3.6,117738
2024-10-28,3.69,3.7774,3.22,3.36,90857
2024-10-29,3.2,3.5392,3.15,3.47,82691
2024-10-30,3.28,3.47,3.2771,3.36,43085
2024-10-31,3.5,3.5,3.01,3.09,84202
2024-11-01,3.07,3.24,2.95,3.01,62835
2024-11-04,3.1,3.18,2.87,2.93,125873
2024-11-05,2.99,3.06,2.8501,3.03,47514
2024-11-06,3,3.25,2.89,3.05,51613
2024-11-07,3.14,3.4,2.97,3.23,101378
2024-11-08,3.35,3.47,3.1109,3.25,86078
2024-11-11,3.17,3.47,3.02,3.26,79697
2024-11-12,3.22,3.685,3.0812,3.58,124075
2024-11-13,3.64,3.64,3.3,3.41,33088
2024-11-14,3.35,3.49,3.15,3.19,17075
2024-11-15,3.2,3.31,3.04,3.18,47182
2024-11-18,3.12,3.36,2.95,3,51441
2024-11-19,3.02,3.12,2.92,3.07,33215
2024-11-20,3.05,3.1294,2.93,2.98,29432
2024-11-21,3,3.1949,2.89,2.93,25674
2024-11-22,2.95,3.22,2.95,3,41589
2024-11-25,3.1,3.4994,3.0068,3.3,90043
2024-11-26,3.33,3.48,2.95,3,135292
2024-11-27,3.01,3.34,3.0009,3.04,67335
2024-11-29,3.08,3.31,2.98,3.06,137068
2024-12-02,3.18,3.28,3.07,3.21,69745
2024-12-03,3.16,3.38,3.1,3.1136,60851
2024-12-04,3.37,3.3895,3.05,3.2,59691
2024-12-05,3.2094,3.2094,3.0167,3.06,23478
2024-12-06,3.0639,3.1759,3.0276,3.13,24483
2024-12-09,3.12,3.22,3.01,3.09,59616
2024-12-10,3.07,3.1585,2.94,2.95,47988
2024-12-11,2.97,3.07,2.9,2.99,38919
2024-12-12,2.96,3.1699,2.8893,2.95,28859
2024-12-13,2.95,3.25,2.95,3.13,48991
2024-12-16,3.1489,3.1489,2.93,2.95,59849
2024-12-17,3.0679,3.0679,2.69,2.76,63031
2024-12-18,2.8,3.0299,2.4601,2.54,42784
2024-12-19,2.58,2.612,2.3205,2.4,36167
2024-12-20,2.42,2.595,2.31,2.33,52782
2024-12-23,2.4,2.58,2.3304,2.45,106549
2024-12-24,2.47,2.6,2.34,2.54,61221
2024-12-26,2.7,2.8497,2.5,2.7,125218
2024-12-27,2.68,2.8381,2.4949,2.62,21803
2024-12-30,2.65,2.78,2.62,2.65,66689
2024-12-31,2.66,2.83,2.55,2.65,72540
2025-01-02,2.76,2.76,2.52,2.56,32138
2025-01-03,2.6516,2.69,2.51,2.63,36645
2025-01-06,2.7,2.8295,2.54,2.59,33277
2025-01-07,2.67,2.7014,2.5101,2.59,58629
2025-01-08,2.57,2.74,2.33,2.36,21910
2025-01-10,2.4,2.429,2.01,2.27,5383631.0
2025-01-13,2.17,2.214,1.86,1.9,146203
2025-01-14,4.49,5.8,2.85,3.15,131280318.0
2025-01-15,3,3.9,2.8001,3.7,3713574.0
2025-01-16,3.7,4.18,3.6014,3.91,1289324.0
2025-01-17,4.15,4.15,3.71,3.85,709951
2025-01-21,3.99,3.99,3.43,3.7,524991
2025-01-22,3.75,3.75,3.49,3.49,235364
2025-01-23,3.2,3.56,2.95,3.25,222639
2025-01-24,3.34,3.94,3.3016,3.65,1458502.0
2025-01-27,3.53,3.7,3.34,3.57,202964
2025-01-28,3.65,3.66,3.45,3.47,70046
2025-01-29,3.58,3.66,3.4,3.48,79276
2025-01-30,3.66,3.72,3.4,3.55,116945
2025-01-31,3.74,3.74,3.27,3.29,194612
2025-02-03,3.21,3.8499,3.18,3.64,334070
2025-02-04,3.63,3.74,3.5101,3.62,74756
2025-02-05,3.73,3.73,3.4018,3.47,61506
2025-02-06,3.44,3.5,3.32,3.44,81231
2025-02-07,3.36,3.6,3.27,3.4,184947
2025-02-10,3.57,3.57,3.06,3.1,157042
2025-02-11,4.2999,11.51,3.95,8.4,195409594.0
2025-02-12,10.73,14.4499,10.57,12.97,94554576.0
2025-02-13,16.75,17.2,14.05,15.46,40641695.0
2025-02-14,12.745,12.82,8.71,9.01,12153592.0
2025-02-18,10.44,10.6,8.02,8.37,6648170.0
2025-02-19,8.03,8.97,7.11,8.5,4394275.0
2025-02-20,8.07,8.5,7.2,7.2,1914289.0
2025-02-21,7.34,9.2,7.3,7.79,6896554.0
2025-02-24,7.54,8.099,6.5565,7.04,1556623.0
2025-02-25,6.605,6.7399,5.43,5.9,1588376.0
2025-02-26,6.03,6.05,5.23,5.33,1190216.0
2025-02-27,5.33,5.34,4.53,4.57,1335817.0
2025-02-28,4.46,4.95,4.14,4.47,1323142.0
