date,open,high,low,close,volume
2024-03-01,152.26,154.55,151.44,154.15,544092
2024-03-04,154.93,155.2,152.95,154,360967
2024-03-05,153.48,153.48,149.865,150.87,342137
2024-03-06,152.85,154.83,152.36,153.51,495783
2024-03-07,154.12,155.59,153.82,154.63,352149
2024-03-08,155.78,156.385,153.67,153.87,543098
2024-03-11,153.6,154.85,152.99,154.33,200564
2024-03-12,154.01,155.85,153.1627,155.62,190498
2024-03-13,155.33,158.04,155.33,156.16,239488
2024-03-14,155.66,156.24,152.555,153.5,336739
2024-03-15,153.23,155.27,153.21,153.39,662040
2024-03-18,153.4,154.46,150.52,151,328229
2024-03-19,150.87,152.34,150.2121,151.38,368593
2024-03-20,150.96,152.76,150.4,151.81,235216
2024-03-21,152.01,156.77,151.47,156.7,566125
2024-03-22,156.3,156.5,153.78,154.39,342032
2024-03-25,154.62,155.59,154.39,154.69,262884
2024-03-26,155.08,155.98,154.36,155.75,175647
2024-03-27,156.94,159.7,156.94,159.53,275381
2024-03-28,159.64,161.015,158.65,160.79,315576
2024-04-01,160.75,160.75,155.94,158.53,309767
2024-04-02,157.02,157.02,154.1,155.09,432799
2024-04-03,154.19,156.445,153.19,154.97,344427
2024-04-04,156.59,157.43,150.56,150.77,456546
2024-04-05,150.85,152.315,150.56,150.73,253322
2024-04-08,151.54,152.26,150.5,151.64,170055
2024-04-09,152.45,153.26,150.34,153.14,221880
2024-04-10,149.38,150.01,147.01,147.39,275247
2024-04-11,148.49,149.25,147.21,147.66,301021
2024-04-12,146.06,146.75,144.91,145.42,275477
2024-04-15,146.83,147.64,142.81,143.32,278616
2024-04-16,142.5,143.55,141,142.92,230228
2024-04-17,144.09,144.09,140.82,141.27,211212
2024-04-18,142.55,143.2,140.54,141.01,205386
2024-04-19,141.46,143.285,140.93,142.6,279453
2024-04-22,143.41,144.16,141.861,141.93,275798
2024-04-23,142.45,146.455,142.35,145.36,257062
2024-04-24,144.62,145.755,143.505,144.69,220723
2024-04-25,142.7,143.305,140.32,141.53,357438
2024-04-26,141.42,142.88,140.82,141.25,166484
2024-04-29,142.09,142.655,140.7,142.15,352443
2024-04-30,141.12,141.12,138.66,138.97,417635
2024-05-01,138.59,140.445,137.435,137.51,430285
2024-05-02,139.2,139.87,136.79,138.87,303401
2024-05-03,140.86,142.65,138.67,140.08,544653
2024-05-06,140.94,141.9,139.51,139.99,294669
2024-05-07,140.32,143.16,140.01,141.83,657445
2024-05-08,136.7,139.97,132.34,138.58,774493
2024-05-09,138.14,138.34,134.99,136.28,551403
2024-05-10,136.42,138.66,135.98,138.09,579012
2024-05-13,139.34,139.34,136.71,137.22,466878
2024-05-14,138.77,138.77,136.34,137.01,815384
2024-05-15,138.11,138.52,135.06,135.79,1569884.0
2024-05-16,136.05,136.05,132.44,132.64,809431
2024-05-17,132.23,133.74,131.74,133.08,388210
2024-05-20,132.9,134.68,132.73,133.48,398315
2024-05-21,133.48,134.15,131.87,132.96,429165
2024-05-22,129.57,131.49,128.64,129.05,615613
2024-05-23,129.56,129.56,126.41,126.76,792795
2024-05-24,127.48,127.73,124.62,124.73,365050
2024-05-28,125.18,125.46,122.64,123.09,437048
2024-05-29,121.59,123.52,121.21,122.89,527576
2024-05-30,123.67,124.72,122.8,124.09,805528
2024-05-31,124.74,129.01,124.25,128.91,613474
2024-06-03,129.07,129.55,126.75,127.25,666476
2024-06-04,127,128.85,126.36,127.01,523509
2024-06-05,127.38,128.97,126.2,128.88,333960
2024-06-06,128.54,129.59,125.76,125.9,451495
2024-06-07,125,126.63,124.51,125.89,334022
2024-06-10,124.87,127.01,124.84,126.46,232413
2024-06-11,125.74,125.92,124,124.22,322456
2024-06-12,127.18,129.6,127.18,128.41,575186
2024-06-13,127.84,128.155,124.23,126.48,900543
2024-06-14,125,126.49,122.74,123.78,644257
2024-06-17,123.42,125.12,123.42,125.09,264101
2024-06-18,125.05,126.64,125.05,126.34,441352
2024-06-20,126,126.76,125.32,125.91,299571
2024-06-21,126.34,126.34,123.8,125.9,2329125.0
2024-06-24,126.15,129.82,125.15,128,543422
2024-06-25,126.98,127.22,122.84,123.47,596910
2024-06-26,123.17,124.43,122.36,122.87,409354
2024-06-27,123.38,124.78,122,124.65,422386
2024-06-28,125.56,126.2,121.43,122.61,804615
2024-07-01,123.23,124.08,119.34,119.4,499416
2024-07-02,119.3,121.03,118.41,120.9,405549
2024-07-03,121.73,122.15,120.75,121.25,496332
2024-07-05,120.96,121.07,119.04,119.13,746895
2024-07-08,120.04,120.36,119.08,119.85,379282
2024-07-09,119.36,120.33,118.83,120.02,266771
2024-07-10,120.42,122.665,119.66,122.44,378416
2024-07-11,124.48,125.97,124.155,125.13,430486
2024-07-12,125.74,126.7725,124.5,125.5,283355
2024-07-15,125.27,127.94,125.015,127.04,508609
2024-07-16,127.6,135.85,127.1,135.43,732946
2024-07-17,134.18,135.405,132.15,132.71,757973
2024-07-18,132.04,135.66,128.21,128.23,703734
2024-07-19,128.29,128.46,125.39,126.93,439263
2024-07-22,127.75,130.36,125.42,130.04,706078
2024-07-23,128.78,130.3,128.253,128.64,436587
