date,open,high,low,close,volume
2024-03-01,134.65,135.12,133.29,134.71,191260
2024-03-04,134.97,136.57,134.5,136.35,122069
2024-03-05,135.37,136.4,134.34,135,164917
2024-03-06,134,135.57,133.3034,133.68,137875
2024-03-07,133.82,134.59,133.46,134.15,118568
2024-03-08,134.35,134.675,132.32,132.8,112960
2024-03-11,133.09,133.8,132.68,133.06,126779
2024-03-12,132.64,132.83,131.46,132.48,97910
2024-03-13,131.9,133.2699,131.9,132.97,101404
2024-03-14,132.43,133.27,130.945,131.58,137461
2024-03-15,131.06,133.27,131.06,132.69,360070
2024-03-18,132.65,137.3,132.55,133.76,197755
2024-03-19,133.55,134.37,132.475,133.27,139668
2024-03-20,132.77,134.51,132.68,134.51,117352
2024-03-21,135.1,135.1,133.16,133.16,127254
2024-03-22,133.98,134.02,131.69,133.3,105960
2024-03-25,132.89,134.07,131.08,133.88,129550
2024-03-26,134.33,134.33,132.75,133.61,118616
2024-03-27,134.43,135.39,133.56,134.92,118770
2024-03-28,135.41,136.76,134.805,136.21,199766
2024-04-01,136.08,137.59,136.04,137.35,129903
2024-04-02,137.17,137.7,134.89,135.48,170941
2024-04-03,134.92,136.49,133.26,133.32,172508
2024-04-04,134.07,134.24,131.94,131.94,96762
2024-04-05,132.22,133.22,131.29,132.45,129546
2024-04-08,132.89,133.14,131.21,131.75,155816
2024-04-09,132.14,134.63,130.66,132.73,309368
2024-04-10,132.33,134.24,131.2,132.34,130595
2024-04-11,133.16,134.04,132.1,132.16,106807
2024-04-12,131.98,131.99,130.33,130.7,104730
2024-04-15,130.97,131.95,129.8,129.82,109922
2024-04-16,129.34,131.01,128.65,130.76,177886
2024-04-17,131.59,132.905,130.6,130.77,155641
2024-04-18,131.46,132.1,128.425,131.08,146911
2024-04-19,131.48,131.48,126.61,127.15,210807
2024-04-22,127.23,129.14,126.17,128.94,150760
2024-04-23,129.21,129.98,128.63,128.7,173401
2024-04-24,129.14,129.75,128.48,128.88,200760
2024-04-25,128.27,130.41,127.65,129.91,260226
2024-04-26,129.95,133.87,129.95,131.98,262623
2024-04-29,132.44,133.8,131.84,132.23,106026
2024-04-30,131.25,132.115,129.86,130.02,206464
2024-05-01,130.02,132.63,130.02,130.96,199792
2024-05-02,131.56,134.18,130.9501,134.02,181533
2024-05-03,135.17,136.81,135.17,136.11,164587
2024-05-06,136.91,138.875,136.895,138.31,156903
2024-05-07,137.65,140.705,137.65,139.78,312725
2024-05-08,145,156.56,144.97,147.08,465915
2024-05-09,147.08,149.73,144.88,149.26,278103
2024-05-10,148.89,149.935,147.98,148.79,261674
2024-05-13,149.69,149.69,146.84,146.94,220091
2024-05-14,146.13,146.45,143.58,144.5,399121
2024-05-15,145.35,145.35,143.78,144.75,148167
2024-05-16,145,145.35,144.13,145,122087
2024-05-17,144.44,145.1552,143.64,144.87,166557
2024-05-20,145.66,147.789,144.71,147.69,184280
2024-05-21,147.49,148.4963,145.82,146.18,135357
2024-05-22,145.38,146.1,144.42,145.97,103491
2024-05-23,145.91,146.32,144.16,144.48,115716
2024-05-24,145.22,146.75,144.23,145.46,117292
2024-05-28,145.01,145.59,143.505,144.84,139640
2024-05-29,143.62,144,141.15,141.55,167209
2024-05-30,141.97,144.08,141.97,142.26,146699
2024-05-31,142.75,143.33,141.655,142.46,207446
2024-06-03,143.16,143.96,142.51,143.58,162295
2024-06-04,143.26,145.705,143.035,143.49,123287
2024-06-05,144.15,145.205,143.05,144.95,120062
2024-06-06,145.16,145.73,144.095,144.15,182353
2024-06-07,143.86,143.99,141.79,142.92,167915
2024-06-10,141.94,141.94,138.845,139.67,213794
2024-06-11,139.67,140.25,137.505,138.77,173766
2024-06-12,139.49,141.26,139.36,139.72,81969
2024-06-13,139.61,139.915,137.88,139.06,113861
2024-06-14,138.11,138.15,136.34,137.58,130773
2024-06-17,137.31,138.82,136.285,137.17,165331
2024-06-18,136.78,136.78,134.89,134.99,181007
2024-06-20,134.79,135.41,133.19,134.03,214873
2024-06-21,134.7,137.775,133.74,135.57,443944
2024-06-24,135.61,138.88,135.61,136.82,209552
2024-06-25,136.92,137.543,135.135,135.99,246985
2024-06-26,135.32,135.9,133.77,135.6,140738
2024-06-27,135.51,136.24,133.74,134.66,148513
2024-06-28,135.59,141.33,134.96,139.91,327516
2024-07-01,139.54,141.68,138.44,141.5,270474
2024-07-02,141.5,141.89,140.48,141.13,188934
2024-07-03,141.84,143.37,141.32,143.18,178427
2024-07-05,143.2,144.9,142.585,143.31,195418
2024-07-08,143.94,144.825,142.92,143.15,163522
2024-07-09,142.94,144.425,139.97,140.05,166063
2024-07-10,140.27,141.73,139.05,139.98,114469
2024-07-11,140.62,142,140.62,141.56,104438
2024-07-12,141.98,143.255,141.665,141.92,105204
2024-07-15,142.58,147.99,142.58,147.96,231536
2024-07-16,148.78,152.19,147.88,151.89,192546
2024-07-17,150.89,153.44,150.89,152.25,131414
2024-07-18,151.89,153.66,149.03,149.4,105900
2024-07-19,150.04,150.55,148.005,148.65,144857
2024-07-22,148.83,150.48,147.3801,150.3,112143
2024-07-23,150.21,152.04,150.1698,151.84,96991
2024-07-24,151.34,151.88,149.04,149.96,96985
2024-07-25,149.57,153.42,149.56,152.43,137279
2024-07-26,153.05,154.56,151.441,153.8,114017
2024-07-29,154.49,155.05,150.63,152.85,186906
2024-07-30,153.08,155.86,153.08,155.3,97153
2024-07-31,155.32,157.41,153.87,155.95,166044
