date,open,high,low,close,volume
2024-03-01,8,8.08,7.7328,8.08,8484.5
2024-03-04,7.8864,8,7.6552,7.888,19477.875
2024-03-05,8.08,8.08,6.4,7.2,23846.75
2024-03-06,7.4576,7.6,6.8528,6.8808,15685.125
2024-03-07,7.0232,7.12,6.2424,6.632,16388.75
2024-03-08,6.5128,6.7304,6.0024,6.32,15289.125
2024-03-11,6.212,6.232,5.68,5.7144,15179.875
2024-03-12,5.76,6,5.68,5.6808,5347.625
2024-03-13,5.928,6.4,5.7688,5.848,26235.625
2024-03-14,6,6.3752,5.52,5.6968,33860.25
2024-03-15,5.6848,5.912,5.3664,5.768,5536.375
2024-03-18,5.68,6.32,5.36,5.5832,22709.625
2024-03-19,5.96,6.7856,5.6536,6.48,25446.375
2024-03-20,7,7.5112,6.5704,7.192,29753.875
2024-03-21,7.2,7.2232,6.8096,6.8888,12628.875
2024-03-22,7.12,7.12,6.44,6.5344,7787
2024-03-25,6.56,7.0392,6.5344,6.7739,7412.5
2024-03-26,6.728,7.1952,6.56,6.6028,5996.625
2024-03-27,6.56,6.9776,6.44,6.5656,8977.875
2024-03-28,6.784,7.1992,6.568,7.192,12169.375
2024-04-01,7.1328,7.1992,6.44,6.5176,8012.125
2024-04-02,6.536,6.7208,6.4,6.5208,4870.375
2024-04-03,6.7857,6.7872,5.84,6.3064,15717.75
2024-04-04,6.5704,6.96,6.4368,6.5024,3758.5
2024-04-05,6.468,6.804,6.1512,6.3576,6643.75
2024-04-08,6.56,6.64,6.16,6.624,6101.5
2024-04-09,6.9944,6.9944,6.64,6.8,17348.125
2024-04-10,6.596,6.72,6.164,6.416,7533.375
2024-04-11,6.4,6.7,6.3208,6.6552,2646.5
2024-04-12,6.72,6.876,6.52,6.8124,6728
2024-04-15,6.816,7.184,6.5008,6.6416,9569
2024-04-16,6.48,7.16,6.46,7.032,4147.375
2024-04-17,6.88,6.9764,6.6816,6.7552,1941.625
2024-04-18,7.0128,7.0128,6.56,6.7532,7351
2024-04-19,6.792,7.164,6.5672,6.584,2975.625
2024-04-22,6.8,7.5199,6.6568,7.2,27723.375
2024-04-23,7.28,7.6,7.101,7.268,7295.75
2024-04-24,7.1296,7.5992,6.9948,7.296,8788.25
2024-04-25,7.0424,7.4336,7.0424,7.2224,6268.375
2024-04-26,7.22,7.6,7.2,7.348,14799.375
2024-04-29,7.36,7.5976,7.2808,7.3736,7623.875
2024-04-30,7.44,7.52,7.0552,7.1664,3699.25
2024-05-01,7.44,7.44,7.12,7.2328,2788.125
2024-05-02,7.4368,7.44,7.2,7.3216,4814.625
2024-05-03,7.12,7.3192,6.8896,6.976,3396.375
2024-05-06,7.04,7.432,6.8912,6.896,6569.375
2024-05-07,6.8672,6.89,6.0472,6.144,15615.875
2024-05-08,6.622,6.622,6.08,6.256,3668.125
2024-05-09,6.32,6.36,6.1704,6.2904,3140.75
2024-05-10,6.2144,6.48,6.2144,6.44,9973.125
2024-05-13,6.388,6.56,6.18,6.3192,5351.875
